HipCenterXPosition, HipCenterYPosition, HipCenterZPosition, SpineXPosition, SpineYPosition, SpineZPosition, ShoulderCenterXPosition, ShoulderCenterYPosition, ShoulderCenterZPosition, HeadXPosition, HeadYPosition, HeadZPosition, ShoulderLeftX Position,ShoulderLeftYPosition, ShoulderLeftZPosition, ElbowLeftXPosition, ElbowLeftYPosition, ElbowLeftZPosition, WristLeftXPosition, WristLeftYPosition, WristLeftZPosition, HandLeftXPosition, HandLeftYPosition, HandLeftZPosition, ShoulderRightXPosition, ShoulderRightYPosition, ShoulderRightZPosition, ElbowRightXPosition, ElbowRightYPosition, ElbowRightZPosition, WristRightXPosition, WristRightYPosition, WristRightZPosition, HandRightXPosition, HandRightYPosition, HandRightZPosition, HipLeftXPosition, HipLeftYPosition, HipLeftZPosition, KneeLeftXPosition, KneeLeftYPosition, KneeLeftZPosition, AnkleLeftXPosition, AnkleLeftYPosition, AnkleLeftZPosition, FootLeftXPosition, FootLeftYPosition, FootLeftZPosition, HipRightXPosition, HipRightYPosition, HipRightZPosition, KneeRightXPosition, KneeRightYPosition, KneeRightZPosition, AnkleRightXPosition, AnkleRightYPosition, AnkleRightZPosition, FootRightXPosition, FootRightYPosition, FootRightZPosition, drop_this_col
0.1959441,0.003740094,2.978128,0.187434,0.0842385,2.974806,0.1438895,0.4866372,2.977239,0.1338278,0.690322,3.006914,0.1181778,0.3435265,2.887405,0.03260195,0.06600956,2.81319,0.02396491,-0.1618207,2.764039,0.00287093,-0.2587305,2.75552,0.284175,0.3090617,3.098626,0.341205,0.05244971,3.015729,0.4863,-0.01127794,3.246379,0.5525773,-0.05514476,3.246748,0.1657268,-0.03225988,2.956908,0.3964032,-0.5319535,2.99981,0.5338264,-0.8685165,3.092705,0.633423,-0.8989953,3.115587,0.2363206,-0.04291933,2.995365,0.04169786,-0.5085582,3.15135,-0.09639006,-0.8671219,3.167856,-0.02893062,-0.9103777,3.121198,
0.227341,-0.005103887,2.974366,0.2207157,0.07584891,2.970469,0.1899908,0.4809358,2.967729,0.1947038,0.6852726,2.992971,0.1599747,0.3313347,2.87499,0.06886537,0.03610361,2.800009,0.02215622,-0.1880582,2.755235,0.005181891,-0.2532227,2.754753,0.3302764,0.3033604,3.089116,0.3862544,0.06945584,2.984918,0.544557,-0.007997826,3.228841,0.6164188,-0.05498748,3.224036,0.1888317,-0.03872354,2.964133,0.4069851,-0.5486364,2.996941,0.5405676,-0.8628724,3.097066,0.6368162,-0.8994383,3.124468,0.2741731,-0.0498335,2.980067,0.08524484,-0.5202891,3.152863,-0.08636577,-0.8590951,3.172744,-0.01987658,-0.9028677,3.125345,
0.227341,-0.005103887,2.974366,0.2207157,0.07584891,2.970469,0.1899908,0.4809358,2.967729,0.1947038,0.6852726,2.992971,0.1599747,0.3313347,2.87499,0.06886537,0.03610361,2.800009,0.02215622,-0.1880582,2.755235,0.005181891,-0.2532227,2.754753,0.3302764,0.3033604,3.089116,0.3862544,0.06945584,2.984918,0.544557,-0.007997826,3.228841,0.6164188,-0.05498748,3.224036,0.1888317,-0.03872354,2.964133,0.4069851,-0.5486364,2.996941,0.5405676,-0.8628724,3.097066,0.6368162,-0.8994383,3.124468,0.2741731,-0.0498335,2.980067,0.08524484,-0.5202891,3.152863,-0.08636577,-0.8590951,3.172744,-0.01987658,-0.9028677,3.125345,
0.2830064,-0.0129324,2.971418,0.2750008,0.0691361,2.968316,0.2305375,0.4796223,2.969924,0.2333404,0.6843811,2.990197,0.2010627,0.3381788,2.875976,0.09204085,0.05041561,2.791484,0.04487139,-0.1740095,2.747414,0.02500387,-0.2524998,2.750019,0.3708231,0.3020469,3.09131,0.42283,0.06777308,2.976294,0.578866,-0.01489455,3.220397,0.6501444,-0.05303107,3.218554,0.2457322,-0.04532654,2.96328,0.4668064,-0.5516955,2.998259,0.5903471,-0.8767503,3.131367,0.6838226,-0.9215801,3.155469,0.3279841,-0.0595092,2.977479,0.1558046,-0.5235797,3.137995,-0.08136854,-0.8579717,3.178723,-0.0141311,-0.9011806,3.132055,
0.2830064,-0.0129324,2.971418,0.2750008,0.0691361,2.968316,0.2305375,0.4796223,2.969924,0.2333404,0.6843811,2.990197,0.2010627,0.3381788,2.875976,0.09204085,0.05041561,2.791484,0.04487139,-0.1740095,2.747414,0.02500387,-0.2524998,2.750019,0.3708231,0.3020469,3.09131,0.42283,0.06777308,2.976294,0.578866,-0.01489455,3.220397,0.6501444,-0.05303107,3.218554,0.2457322,-0.04532654,2.96328,0.4668064,-0.5516955,2.998259,0.5903471,-0.8767503,3.131367,0.6838226,-0.9215801,3.155469,0.3279841,-0.0595092,2.977479,0.1558046,-0.5235797,3.137995,-0.08136854,-0.8579717,3.178723,-0.0141311,-0.9011806,3.132055,
0.3066326,-0.063233,2.965995,0.3022371,0.02632542,2.962045,0.2802594,0.4741175,2.959656,0.2810284,0.6790725,2.978642,0.2603155,0.3424004,2.877001,0.1436716,0.05936366,2.787866,0.09578253,-0.1769753,2.734814,0.06128125,-0.2600538,2.748958,0.420545,0.296542,3.081042,0.2449369,0.1135066,2.87115,0.4577615,0.03562832,3.071675,0.518063,-0.005737621,3.065795,0.2604664,-0.08690362,2.95297,0.205236,-0.4508616,3.123716,0.495417,-0.7897364,3.131843,0.5621479,-0.8339602,3.084925,0.3558514,-0.1148126,2.978411,0.1742632,-0.527335,3.140744,-0.04086491,-0.848892,3.19668,0.02586593,-0.8931158,3.149762,
0.3066326,-0.063233,2.965995,0.3022371,0.02632542,2.962045,0.2802594,0.4741175,2.959656,0.2810284,0.6790725,2.978642,0.2603155,0.3424004,2.877001,0.1436716,0.05936366,2.787866,0.09578253,-0.1769753,2.734814,0.06128125,-0.2600538,2.748958,0.420545,0.296542,3.081042,0.2449369,0.1135066,2.87115,0.4577615,0.03562832,3.071675,0.518063,-0.005737621,3.065795,0.2604664,-0.08690362,2.95297,0.205236,-0.4508616,3.123716,0.495417,-0.7897364,3.131843,0.5621479,-0.8339602,3.084925,0.3558514,-0.1148126,2.978411,0.1742632,-0.527335,3.140744,-0.04086491,-0.848892,3.19668,0.02586593,-0.8931158,3.149762,
0.3729348,-0.04267697,2.945997,0.3653715,0.04418322,2.944435,0.3255034,0.4782947,2.954223,0.3062207,0.6832615,2.979537,0.3145006,0.3407978,2.868635,0.1996225,0.05683687,2.784074,0.1340571,-0.1749302,2.732023,0.09258302,-0.2637805,2.746812,0.465789,0.3007192,3.07561,0.2939019,0.1188953,2.862163,0.5061941,0.03463648,3.059809,0.5677699,-0.002238732,3.074663,0.3294812,-0.06666074,2.932974,0.2614743,-0.3655271,3.193566,0.470528,-0.7594452,3.196843,0.5401922,-0.8027755,3.152526,0.4227265,-0.09148529,2.955922,0.2231092,-0.5571651,3.165045,-0.0267874,-0.8566368,3.206915,-0.03770215,-0.9206013,3.25338,
0.3729348,-0.04267697,2.945997,0.3653715,0.04418322,2.944435,0.3255034,0.4782947,2.954223,0.3062207,0.6832615,2.979537,0.3145006,0.3407978,2.868635,0.1996225,0.05683687,2.784074,0.1340571,-0.1749302,2.732023,0.09258302,-0.2637805,2.746812,0.465789,0.3007192,3.07561,0.2939019,0.1188953,2.862163,0.5061941,0.03463648,3.059809,0.5677699,-0.002238732,3.074663,0.3294812,-0.06666074,2.932974,0.2614743,-0.3655271,3.193566,0.470528,-0.7594452,3.196843,0.5401922,-0.8027755,3.152526,0.4227265,-0.09148529,2.955922,0.2231092,-0.5571651,3.165045,-0.0267874,-0.8566368,3.206915,-0.03770215,-0.9206013,3.25338,
0.4370892,-0.04075287,2.928881,0.4270133,0.04612752,2.929496,0.3766341,0.4805295,2.949903,0.3724194,0.6870249,2.974876,0.3604315,0.3386365,2.845008,0.2456311,0.05211914,2.776866,0.1960539,-0.1700195,2.72904,0.1623994,-0.2626177,2.741971,0.5169197,0.3029541,3.071289,0.3488923,0.1175687,2.858257,0.5520396,0.02048199,3.059016,0.7416355,-0.1157879,3.194949,0.3924087,-0.06642784,2.916444,0.304793,-0.3565669,3.1816,0.5037604,-0.759143,3.173489,0.5753143,-0.8020629,3.131073,0.4901982,-0.08775445,2.93641,0.2574622,-0.5362012,3.158237,0.03980521,-0.8628279,3.234778,0.05357104,-0.9285648,3.277428,
0.4370892,-0.04075287,2.928881,0.4270133,0.04612752,2.929496,0.3766341,0.4805295,2.949903,0.3724194,0.6870249,2.974876,0.3604315,0.3386365,2.845008,0.2456311,0.05211914,2.776866,0.1960539,-0.1700195,2.72904,0.1623994,-0.2626177,2.741971,0.5169197,0.3029541,3.071289,0.3488923,0.1175687,2.858257,0.5520396,0.02048199,3.059016,0.7416355,-0.1157879,3.194949,0.3924087,-0.06642784,2.916444,0.304793,-0.3565669,3.1816,0.5037604,-0.759143,3.173489,0.5753143,-0.8020629,3.131073,0.4901982,-0.08775445,2.93641,0.2574622,-0.5362012,3.158237,0.03980521,-0.8628279,3.234778,0.05357104,-0.9285648,3.277428,
0.4860103,-0.03590834,2.916821,0.4748052,0.05069232,2.917211,0.4163204,0.4835351,2.937346,0.4157872,0.6907258,2.966665,0.4164669,0.3407252,2.834752,0.321062,0.04729062,2.770352,0.2554566,-0.1697521,2.719687,0.2360048,-0.26559,2.736731,0.5566061,0.3059596,3.058732,0.409173,0.09902404,2.852055,0.271971,-0.1631922,2.743211,0.2459262,-0.2313019,2.751335,0.4526695,-0.06379709,2.910403,0.3697063,-0.3638775,3.167499,0.54484,-0.7781709,3.150304,0.6188515,-0.8207532,3.111404,0.5229067,-0.07593057,2.921216,0.3146148,-0.5243911,3.167093,0.07875064,-0.7587426,3.133383,0.09429134,-0.8393949,3.203364,
0.4860103,-0.03590834,2.916821,0.4748052,0.05069232,2.917211,0.4163204,0.4835351,2.937346,0.4157872,0.6907258,2.966665,0.4164669,0.3407252,2.834752,0.321062,0.04729062,2.770352,0.2554566,-0.1697521,2.719687,0.2360048,-0.26559,2.736731,0.5566061,0.3059596,3.058732,0.409173,0.09902404,2.852055,0.271971,-0.1631922,2.743211,0.2459262,-0.2313019,2.751335,0.4526695,-0.06379709,2.910403,0.3697063,-0.3638775,3.167499,0.54484,-0.7781709,3.150304,0.6188515,-0.8207532,3.111404,0.5229067,-0.07593057,2.921216,0.3146148,-0.5243911,3.167093,0.07875064,-0.7587426,3.133383,0.09429134,-0.8393949,3.203364,
0.5365613,-0.0321062,2.903815,0.5237161,0.05431391,2.906076,0.4537482,0.4860315,2.935094,0.4370633,0.6929592,2.968371,0.4400336,0.3480271,2.84831,0.3859654,0.1310496,2.763854,0.3840128,-0.1535155,2.715998,0.3646318,-0.2490041,2.73298,0.5940338,0.308456,3.05648,0.4642092,0.09962836,2.839768,0.3494847,-0.1730712,2.732845,0.3272064,-0.242577,2.728759,0.5061524,-0.05833235,2.890212,0.4277969,-0.3580061,3.148218,0.5648224,-0.7851734,3.144953,0.6363602,-0.8284379,3.100717,0.5775983,-0.07738453,2.911196,0.5544633,-0.5413911,3.096162,0.171231,-0.7493266,3.157163,0.1741757,-0.8479963,3.189517,
0.5365613,-0.0321062,2.903815,0.5237161,0.05431391,2.906076,0.4537482,0.4860315,2.935094,0.4370633,0.6929592,2.968371,0.4400336,0.3480271,2.84831,0.3859654,0.1310496,2.763854,0.3840128,-0.1535155,2.715998,0.3646318,-0.2490041,2.73298,0.5940338,0.308456,3.05648,0.4642092,0.09962836,2.839768,0.3494847,-0.1730712,2.732845,0.3272064,-0.242577,2.728759,0.5061524,-0.05833235,2.890212,0.4277969,-0.3580061,3.148218,0.5648224,-0.7851734,3.144953,0.6363602,-0.8284379,3.100717,0.5775983,-0.07738453,2.911196,0.5544633,-0.5413911,3.096162,0.171231,-0.7493266,3.157163,0.1741757,-0.8479963,3.189517,
0.5947057,-0.003554896,2.9223,0.579397,0.07877976,2.920947,0.5022918,0.4904025,2.93156,0.5024941,0.6984528,2.974778,0.4749231,0.3565757,2.84969,0.4574883,0.1385278,2.754995,0.5023631,-0.1593438,2.737124,0.4829937,-0.2547753,2.754096,0.6425774,0.3128271,3.052946,0.5161241,0.1043008,2.834599,0.4650863,-0.1900082,2.739524,0.4352244,-0.2550165,2.724696,0.5588388,-0.03807853,2.907672,0.4441277,-0.3379653,3.151078,0.5627312,-0.7724844,3.152359,0.6317745,-0.8161833,3.10436,0.6448714,-0.04593427,2.933283,0.5987195,-0.4575075,3.04147,0.3770961,-0.7220644,3.121251,0.4461393,-0.7657633,3.073251,
0.5947057,-0.003554896,2.9223,0.579397,0.07877976,2.920947,0.5022918,0.4904025,2.93156,0.5024941,0.6984528,2.974778,0.4749231,0.3565757,2.84969,0.4574883,0.1385278,2.754995,0.5023631,-0.1593438,2.737124,0.4829937,-0.2547753,2.754096,0.6425774,0.3128271,3.052946,0.5161241,0.1043008,2.834599,0.4650863,-0.1900082,2.739524,0.4352244,-0.2550165,2.724696,0.5588388,-0.03807853,2.907672,0.4441277,-0.3379653,3.151078,0.5627312,-0.7724844,3.152359,0.6317745,-0.8161833,3.10436,0.6448714,-0.04593427,2.933283,0.5987195,-0.4575075,3.04147,0.3770961,-0.7220644,3.121251,0.4461393,-0.7657633,3.073251,
0.6051787,-0.0003833041,2.93158,0.5912825,0.08235125,2.929111,0.5259587,0.4972699,2.933824,0.5309234,0.7051194,2.987882,0.5037895,0.3690412,2.85614,0.5226661,0.07856466,2.755543,0.6014601,-0.1577822,2.747126,0.5632996,-0.1948019,2.697087,0.6662443,0.3196945,3.05521,0.5546422,0.08335082,2.862851,0.5634683,-0.2096557,2.751446,0.549675,-0.2607093,2.801783,0.5703133,-0.0291934,2.920583,0.4365723,-0.3364122,3.145097,0.5542282,-0.7712886,3.155716,0.6238424,-0.8154073,3.107508,0.6541797,-0.04772633,2.94132,0.5875267,-0.529411,3.113213,0.3972179,-0.8008169,3.127918,0.4316949,-0.8488549,3.22044,
0.6051787,-0.0003833041,2.93158,0.5912825,0.08235125,2.929111,0.5259587,0.4972699,2.933824,0.5309234,0.7051194,2.987882,0.5037895,0.3690412,2.85614,0.5226661,0.07856466,2.755543,0.6014601,-0.1577822,2.747126,0.5632996,-0.1948019,2.697087,0.6662443,0.3196945,3.05521,0.5546422,0.08335082,2.862851,0.5634683,-0.2096557,2.751446,0.549675,-0.2607093,2.801783,0.5703133,-0.0291934,2.920583,0.4365723,-0.3364122,3.145097,0.5542282,-0.7712886,3.155716,0.6238424,-0.8154073,3.107508,0.6541797,-0.04772633,2.94132,0.5875267,-0.529411,3.113213,0.3972179,-0.8008169,3.127918,0.4316949,-0.8488549,3.22044,
0.6573454,-0.009281367,2.979745,0.6422043,0.07760873,2.969045,0.5609555,0.510037,2.932986,0.588715,0.7168052,2.97917,0.5536015,0.3806839,2.854368,0.585459,0.08037788,2.763693,0.6774825,-0.1837976,2.744435,0.7128227,-0.247625,2.741297,0.6001228,0.3411984,2.820559,0.424913,0.1232165,2.66261,0.411412,-0.1735184,2.565275,0.3976159,-0.2245823,2.615622,0.6454681,-0.02283366,2.978243,0.6475415,-0.5270613,3.046072,0.5933877,-0.8752679,3.162771,0.5363793,-0.927635,3.105788,0.6740685,-0.02353778,2.982991,0.7023283,-0.5158721,3.209703,0.5447087,-0.8457958,3.238341,0.5613672,-0.9380511,3.296912,
0.6573454,-0.009281367,2.979745,0.6422043,0.07760873,2.969045,0.5609555,0.510037,2.932986,0.588715,0.7168052,2.97917,0.5536015,0.3806839,2.854368,0.585459,0.08037788,2.763693,0.6774825,-0.1837976,2.744435,0.7128227,-0.247625,2.741297,0.6001228,0.3411984,2.820559,0.424913,0.1232165,2.66261,0.411412,-0.1735184,2.565275,0.3976159,-0.2245823,2.615622,0.6454681,-0.02283366,2.978243,0.6475415,-0.5270613,3.046072,0.5933877,-0.8752679,3.162771,0.5363793,-0.927635,3.105788,0.6740685,-0.02353778,2.982991,0.7023283,-0.5158721,3.209703,0.5447087,-0.8457958,3.238341,0.5613672,-0.9380511,3.296912,
0.5980186,0.03366675,2.918309,0.6014461,0.1148127,2.919318,0.6185834,0.5205422,2.941679,0.6237311,0.7293183,2.990637,0.5516587,0.4499399,2.920855,0.6323277,0.1701296,2.792764,0.7627819,-0.10765,2.752555,0.7949381,-0.1730138,2.757447,0.6392915,0.3478848,2.820447,0.4717265,0.1295652,2.654377,0.4705773,-0.156464,2.560806,0.4567842,-0.2075168,2.611142,0.576131,0.0072002,2.920238,0.6529588,-0.5322892,3.044014,0.6049865,-0.8784989,3.150075,0.5406671,-0.9234044,3.092433,0.6173077,-0.001387984,2.911638,0.8306338,-0.4317783,3.189423,0.705577,-0.8273984,3.262628,0.7440456,-0.9230293,3.306298,
0.5980186,0.03366675,2.918309,0.6014461,0.1148127,2.919318,0.6185834,0.5205422,2.941679,0.6237311,0.7293183,2.990637,0.5516587,0.4499399,2.920855,0.6323277,0.1701296,2.792764,0.7627819,-0.10765,2.752555,0.7949381,-0.1730138,2.757447,0.6392915,0.3478848,2.820447,0.4717265,0.1295652,2.654377,0.4705773,-0.156464,2.560806,0.4567842,-0.2075168,2.611142,0.576131,0.0072002,2.920238,0.6529588,-0.5322892,3.044014,0.6049865,-0.8784989,3.150075,0.5406671,-0.9234044,3.092433,0.6173077,-0.001387984,2.911638,0.8306338,-0.4317783,3.189423,0.705577,-0.8273984,3.262628,0.7440456,-0.9230293,3.306298,
0.6572912,-0.003334008,2.928443,0.6818869,0.08304983,2.954166,0.668519,0.5275905,2.948339,0.6678498,0.7366359,2.997659,0.5824021,0.3457317,2.92945,0.7210246,0.1054038,2.769114,0.8560107,-0.105369,2.756211,0.8942939,-0.1781156,2.765455,0.7041146,0.3468182,2.820192,0.5216817,0.1348325,2.664643,0.5115616,-0.1528021,2.572608,0.4977748,-0.2038313,2.622921,0.6233843,-0.0360824,2.949505,0.6752228,-0.5342194,3.049953,0.6132419,-0.8808659,3.148855,0.5521618,-0.9269975,3.087128,0.6896357,-0.04446395,2.90264,0.8646101,-0.4843318,3.19777,0.8191398,-0.8978519,3.301607,0.7580597,-0.9439836,3.239881,
0.6572912,-0.003334008,2.928443,0.6818869,0.08304983,2.954166,0.668519,0.5275905,2.948339,0.6678498,0.7366359,2.997659,0.5824021,0.3457317,2.92945,0.7210246,0.1054038,2.769114,0.8560107,-0.105369,2.756211,0.8942939,-0.1781156,2.765455,0.7041146,0.3468182,2.820192,0.5216817,0.1348325,2.664643,0.5115616,-0.1528021,2.572608,0.4977748,-0.2038313,2.622921,0.6233843,-0.0360824,2.949505,0.6752228,-0.5342194,3.049953,0.6132419,-0.8808659,3.148855,0.5521618,-0.9269975,3.087128,0.6896357,-0.04446395,2.90264,0.8646101,-0.4843318,3.19777,0.8191398,-0.8978519,3.301607,0.7580597,-0.9439836,3.239881,
0.7277157,-0.01360937,2.941588,0.7497535,0.0756783,2.96402,0.6965961,0.5222002,2.957815,0.706127,0.7315249,2.994032,0.6535255,0.3938626,2.88465,0.7830046,0.127549,2.775057,0.9748838,-0.1107139,2.788924,1.011413,-0.1709549,2.808093,0.7057457,0.3593527,2.82406,0.5535199,0.1349605,2.651842,0.5843925,-0.1145801,2.58091,0.5705988,-0.165635,2.631249,0.7062144,-0.02217546,2.948074,0.6838354,-0.528845,3.050273,0.6147298,-0.8808367,3.148127,0.5467884,-0.927877,3.095388,0.7510901,-0.0485187,2.932407,0.924718,-0.4941545,3.224557,0.9312686,-0.8863208,3.329359,0.8633273,-0.9333612,3.27662,
0.7277157,-0.01360937,2.941588,0.7497535,0.0756783,2.96402,0.6965961,0.5222002,2.957815,0.706127,0.7315249,2.994032,0.6535255,0.3938626,2.88465,0.7830046,0.127549,2.775057,0.9748838,-0.1107139,2.788924,1.011413,-0.1709549,2.808093,0.7057457,0.3593527,2.82406,0.5535199,0.1349605,2.651842,0.5843925,-0.1145801,2.58091,0.5705988,-0.165635,2.631249,0.7062144,-0.02217546,2.948074,0.6838354,-0.528845,3.050273,0.6147298,-0.8808367,3.148127,0.5467884,-0.927877,3.095388,0.7510901,-0.0485187,2.932407,0.924718,-0.4941545,3.224557,0.9312686,-0.8863208,3.329359,0.8633273,-0.9333612,3.27662,
0.7719733,-0.0007746741,2.965649,0.7950065,0.08633587,2.984415,0.7541187,0.5196,2.963563,0.7531832,0.7296659,2.999468,0.6493194,0.3534282,2.996123,0.8254352,0.1529886,2.816347,1.032897,-0.07324761,2.809937,1.069459,-0.1335428,2.829124,0.7852787,0.3437604,2.835555,0.6223185,0.1223572,2.670957,0.7048316,-0.1172707,2.830143,0.6910255,-0.1683715,2.880527,0.7347948,-0.04020458,2.990932,0.6927317,-0.5171087,3.043575,0.6154483,-0.8802334,3.147401,0.5470578,-0.9274776,3.094979,0.8120373,-0.04544505,2.938414,0.9798954,-0.4964719,3.22965,1.042014,-0.8663152,3.347444,0.9736238,-0.9135594,3.295022,
0.7719733,-0.0007746741,2.965649,0.7950065,0.08633587,2.984415,0.7541187,0.5196,2.963563,0.7531832,0.7296659,2.999468,0.6493194,0.3534282,2.996123,0.8254352,0.1529886,2.816347,1.032897,-0.07324761,2.809937,1.069459,-0.1335428,2.829124,0.7852787,0.3437604,2.835555,0.6223185,0.1223572,2.670957,0.7048316,-0.1172707,2.830143,0.6910255,-0.1683715,2.880527,0.7347948,-0.04020458,2.990932,0.6927317,-0.5171087,3.043575,0.6154483,-0.8802334,3.147401,0.5470578,-0.9274776,3.094979,0.8120373,-0.04544505,2.938414,0.9798954,-0.4964719,3.22965,1.042014,-0.8663152,3.347444,0.9736238,-0.9135594,3.295022,
0.8033077,-0.01032672,2.979412,0.8207028,0.07877343,2.99674,0.7818812,0.5185319,2.96752,0.7709345,0.7287645,3.007789,0.700986,0.3626077,2.992316,0.8831844,0.1579167,2.82666,1.10186,-0.05390647,2.833263,1.138432,-0.1142181,2.852455,0.8646817,0.3006659,2.839636,0.7182124,0.06248708,2.685674,0.716162,-0.1273045,2.841936,0.7023521,-0.1784192,2.892333,0.7523465,-0.04590638,2.989123,0.7231894,-0.50019,3.045224,0.6238698,-0.8746955,3.141122,0.5622216,-0.922995,3.081471,0.8573532,-0.05475072,2.975802,1.045476,-0.5129226,3.245977,1.205032,-0.8719298,3.367501,1.143384,-0.9202293,3.30785,
0.8033077,-0.01032672,2.979412,0.8207028,0.07877343,2.99674,0.7818812,0.5185319,2.96752,0.7709345,0.7287645,3.007789,0.700986,0.3626077,2.992316,0.8831844,0.1579167,2.82666,1.10186,-0.05390647,2.833263,1.138432,-0.1142181,2.852455,0.8646817,0.3006659,2.839636,0.7182124,0.06248708,2.685674,0.716162,-0.1273045,2.841936,0.7023521,-0.1784192,2.892333,0.7523465,-0.04590638,2.989123,0.7231894,-0.50019,3.045224,0.6238698,-0.8746955,3.141122,0.5622216,-0.922995,3.081471,0.8573532,-0.05475072,2.975802,1.045476,-0.5129226,3.245977,1.205032,-0.8719298,3.367501,1.143384,-0.9202293,3.30785,
0.8429722,-0.02656137,2.997597,0.858135,0.06090415,3.016228,0.8321226,0.4995716,2.985036,0.8453455,0.7097016,3.019767,0.7842728,0.3703472,2.903953,0.9726969,0.1342477,2.825837,1.181552,-0.03500343,2.848553,1.218102,-0.09527925,2.867733,0.8560793,0.3168294,2.855361,0.7133027,0.07515337,2.705169,0.7230854,-0.1224308,2.875565,0.7092837,-0.1735151,2.925932,0.8194109,-0.04071788,3.013776,0.7465104,-0.4998152,3.049747,0.6263127,-0.8724378,3.137481,0.5748443,-0.9213026,3.068392,0.8618523,-0.05760203,2.978055,1.091481,-0.5074092,3.238557,1.21441,-0.7900486,3.335465,1.162942,-0.8389133,3.266376,
0.8429722,-0.02656137,2.997597,0.858135,0.06090415,3.016228,0.8321226,0.4995716,2.985036,0.8453455,0.7097016,3.019767,0.7842728,0.3703472,2.903953,0.9726969,0.1342477,2.825837,1.181552,-0.03500343,2.848553,1.218102,-0.09527925,2.867733,0.8560793,0.3168294,2.855361,0.7133027,0.07515337,2.705169,0.7230854,-0.1224308,2.875565,0.7092837,-0.1735151,2.925932,0.8194109,-0.04071788,3.013776,0.7465104,-0.4998152,3.049747,0.6263127,-0.8724378,3.137481,0.5748443,-0.9213026,3.068392,0.8618523,-0.05760203,2.978055,1.091481,-0.5074092,3.238557,1.21441,-0.7900486,3.335465,1.162942,-0.8389133,3.266376,
0.8939266,-0.001988247,3.008244,0.9126896,0.08253299,3.022271,0.8841559,0.5029534,2.994927,0.8865824,0.7135876,3.030215,0.7879374,0.3555361,3.021957,0.9791079,0.1660709,2.849349,1.196183,-0.01104532,2.853299,1.232704,-0.0712726,2.872465,0.9287739,0.3064842,2.872704,0.7745377,0.07236731,2.723178,0.7653998,-0.1230841,2.893334,0.7516092,-0.1741274,2.943661,0.8458745,-0.04226885,3.009278,0.7942115,-0.509072,3.068188,0.6274221,-0.8749884,3.137249,0.5611309,-0.9231946,3.080663,0.9336393,-0.02831472,3.008692,1.111435,-0.467832,3.223822,1.297435,-0.8464417,3.355259,1.231144,-0.894648,3.298674,
0.8939266,-0.001988247,3.008244,0.9126896,0.08253299,3.022271,0.8841559,0.5029534,2.994927,0.8865824,0.7135876,3.030215,0.7879374,0.3555361,3.021957,0.9791079,0.1660709,2.849349,1.196183,-0.01104532,2.853299,1.232704,-0.0712726,2.872465,0.9287739,0.3064842,2.872704,0.7745377,0.07236731,2.723178,0.7653998,-0.1230841,2.893334,0.7516092,-0.1741274,2.943661,0.8458745,-0.04226885,3.009278,0.7942115,-0.509072,3.068188,0.6274221,-0.8749884,3.137249,0.5611309,-0.9231946,3.080663,0.9336393,-0.02831472,3.008692,1.111435,-0.467832,3.223822,1.297435,-0.8464417,3.355259,1.231144,-0.894648,3.298674,
0.9543038,-0.008028686,3.037883,0.9625024,0.07875326,3.051012,0.91607,0.5020083,3.004349,0.9389771,0.7115724,3.045002,0.8604612,0.3673204,2.952374,1.06094,0.1474818,2.857046,1.229054,-0.0003465712,2.870209,1.265544,-0.06052342,2.889357,0.9750256,0.2963939,2.886284,0.8244098,0.0651307,2.728485,0.8304095,-0.1107503,2.907466,0.8166305,-0.1617507,2.957751,0.9259297,-0.03439071,3.063846,0.8143405,-0.5091996,3.069038,0.6290213,-0.8774621,3.137344,0.5809489,-0.9287097,3.066722,0.9871764,-0.05554532,3.014425,1.165861,-0.4961019,3.248566,1.281007,-0.82911,3.344685,1.232935,-0.8803576,3.274064,
0.9543038,-0.008028686,3.037883,0.9625024,0.07875326,3.051012,0.91607,0.5020083,3.004349,0.9389771,0.7115724,3.045002,0.8604612,0.3673204,2.952374,1.06094,0.1474818,2.857046,1.229054,-0.0003465712,2.870209,1.265544,-0.06052342,2.889357,0.9750256,0.2963939,2.886284,0.8244098,0.0651307,2.728485,0.8304095,-0.1107503,2.907466,0.8166305,-0.1617507,2.957751,0.9259297,-0.03439071,3.063846,0.8143405,-0.5091996,3.069038,0.6290213,-0.8774621,3.137344,0.5809489,-0.9287097,3.066722,0.9871764,-0.05554532,3.014425,1.165861,-0.4961019,3.248566,1.281007,-0.82911,3.344685,1.232935,-0.8803576,3.274064,
0.9713227,-0.0172255,3.04214,0.9874346,0.06885465,3.05347,0.9675824,0.5017676,3.028751,0.9822044,0.7108335,3.046827,0.9178113,0.3568462,2.971116,1.086412,0.1355262,2.85373,1.257042,-0.004339054,2.884488,1.293507,-0.06447427,2.903624,0.9785341,0.3175738,2.907937,0.8493997,0.076886,2.745456,0.8683834,-0.1222803,2.920562,0.8546139,-0.1732456,2.970812,0.9499099,-0.03594009,3.062394,0.8524716,-0.5100446,3.06966,0.6436149,-0.8760337,3.137492,0.6963179,-0.9398037,3.156421,0.9939973,-0.0549337,3.019994,1.189579,-0.5049357,3.258512,1.299471,-0.8298559,3.349068,1.233514,-0.8779702,3.291591,
