HipCenterXPosition, HipCenterYPosition, HipCenterZPosition, SpineXPosition, SpineYPosition, SpineZPosition, ShoulderCenterXPosition, ShoulderCenterYPosition, ShoulderCenterZPosition, HeadXPosition, HeadYPosition, HeadZPosition, ShoulderLeftX Position,ShoulderLeftYPosition, ShoulderLeftZPosition, ElbowLeftXPosition, ElbowLeftYPosition, ElbowLeftZPosition, WristLeftXPosition, WristLeftYPosition, WristLeftZPosition, HandLeftXPosition, HandLeftYPosition, HandLeftZPosition, ShoulderRightXPosition, ShoulderRightYPosition, ShoulderRightZPosition, ElbowRightXPosition, ElbowRightYPosition, ElbowRightZPosition, WristRightXPosition, WristRightYPosition, WristRightZPosition, HandRightXPosition, HandRightYPosition, HandRightZPosition, HipLeftXPosition, HipLeftYPosition, HipLeftZPosition, KneeLeftXPosition, KneeLeftYPosition, KneeLeftZPosition, AnkleLeftXPosition, AnkleLeftYPosition, AnkleLeftZPosition, FootLeftXPosition, FootLeftYPosition, FootLeftZPosition, HipRightXPosition, HipRightYPosition, HipRightZPosition, KneeRightXPosition, KneeRightYPosition, KneeRightZPosition, AnkleRightXPosition, AnkleRightYPosition, AnkleRightZPosition, FootRightXPosition, FootRightYPosition, FootRightZPosition, drop_this_col
-0.2032814,-0.03739177,2.74672,-0.207674,0.04564594,2.74246,-0.2024794,0.4590522,2.705985,-0.1587772,0.6682804,2.746706,-0.2613751,0.2839217,2.57562,-0.3963691,0.1179889,2.512717,-0.5896345,-0.05632808,2.572289,-0.6419517,-0.09988611,2.606329,-0.07492465,0.330683,2.726889,-0.2742094,0.1622387,2.582564,-0.5024868,-0.008503437,2.552608,-0.5828328,-0.02579038,2.581874,-0.2578033,-0.09579494,2.712156,-0.3783171,-0.5522387,2.943704,-0.4993891,-0.8461406,3.015567,-0.4396359,-0.8997698,2.947533,-0.1455305,-0.08192072,2.782166,-0.08906684,-0.5398511,2.745315,0.07341811,-0.90637,2.761521,0.1331712,-0.9599993,2.693487,
-0.2032814,-0.03739177,2.74672,-0.207674,0.04564594,2.74246,-0.2024794,0.4590522,2.705985,-0.1587772,0.6682804,2.746706,-0.2613751,0.2839217,2.57562,-0.3963691,0.1179889,2.512717,-0.5896345,-0.05632808,2.572289,-0.6419517,-0.09988611,2.606329,-0.07492465,0.330683,2.726889,-0.2742094,0.1622387,2.582564,-0.5024868,-0.008503437,2.552608,-0.5828328,-0.02579038,2.581874,-0.2578033,-0.09579494,2.712156,-0.3783171,-0.5522387,2.943704,-0.4993891,-0.8461406,3.015567,-0.4396359,-0.8997698,2.947533,-0.1455305,-0.08192072,2.782166,-0.08906684,-0.5398511,2.745315,0.07341811,-0.90637,2.761521,0.1331712,-0.9599993,2.693487,
-0.2235352,-0.0433008,2.754539,-0.2369919,0.04018614,2.755253,-0.2652594,0.468266,2.749981,-0.1539739,0.6432294,2.739072,-0.2744559,0.2845731,2.585591,-0.4754052,0.08554763,2.534995,-0.6507427,-0.08891919,2.60164,-0.7057539,-0.1147839,2.622563,-0.08933318,0.3492686,2.808323,-0.2710744,0.1995968,2.618314,-0.4917089,0.02238943,2.565714,-0.5691395,-0.003902715,2.595352,-0.2750973,-0.1032027,2.714558,-0.4087097,-0.5356799,2.934312,-0.5053636,-0.8381642,3.004901,-0.4320015,-0.8884173,2.947218,-0.1663402,-0.09247991,2.794694,-0.1146743,-0.5503076,2.750019,0.0729188,-0.9062198,2.762464,0.1462809,-0.9564729,2.70478,
-0.2235352,-0.0433008,2.754539,-0.2369919,0.04018614,2.755253,-0.2652594,0.468266,2.749981,-0.1539739,0.6432294,2.739072,-0.2744559,0.2845731,2.585591,-0.4754052,0.08554763,2.534995,-0.6507427,-0.08891919,2.60164,-0.7057539,-0.1147839,2.622563,-0.08933318,0.3492686,2.808323,-0.2710744,0.1995968,2.618314,-0.4917089,0.02238943,2.565714,-0.5691395,-0.003902715,2.595352,-0.2750973,-0.1032027,2.714558,-0.4087097,-0.5356799,2.934312,-0.5053636,-0.8381642,3.004901,-0.4320015,-0.8884173,2.947218,-0.1663402,-0.09247991,2.794694,-0.1146743,-0.5503076,2.750019,0.0729188,-0.9062198,2.762464,0.1462809,-0.9564729,2.70478,
-0.2879536,0.01129353,2.761702,-0.2904087,0.08789109,2.758349,-0.2663105,0.4685411,2.744511,-0.2709401,0.6825433,2.773765,-0.3126001,0.3039714,2.61003,-0.4384506,0.07178383,2.591117,-0.6544179,-0.09271479,2.605528,-0.713677,-0.1061265,2.626326,-0.1191061,0.3223431,2.868243,-0.3000346,0.1841829,2.667873,-0.5223784,0.01620145,2.592131,-0.6691684,-0.05316747,2.591073,-0.3447577,-0.06130784,2.710788,-0.4441201,-0.5309475,2.933241,-0.5164034,-0.8388873,3.00593,-0.4407645,-0.8918078,2.954189,-0.2365737,-0.04355255,2.816382,-0.1596889,-0.5639806,2.760185,0.06598568,-0.9082092,2.763549,0.1416246,-0.9611297,2.711808,
-0.2879536,0.01129353,2.761702,-0.2904087,0.08789109,2.758349,-0.2663105,0.4685411,2.744511,-0.2709401,0.6825433,2.773765,-0.3126001,0.3039714,2.61003,-0.4384506,0.07178383,2.591117,-0.6544179,-0.09271479,2.605528,-0.713677,-0.1061265,2.626326,-0.1191061,0.3223431,2.868243,-0.3000346,0.1841829,2.667873,-0.5223784,0.01620145,2.592131,-0.6691684,-0.05316747,2.591073,-0.3447577,-0.06130784,2.710788,-0.4441201,-0.5309475,2.933241,-0.5164034,-0.8388873,3.00593,-0.4407645,-0.8918078,2.954189,-0.2365737,-0.04355255,2.816382,-0.1596889,-0.5639806,2.760185,0.06598568,-0.9082092,2.763549,0.1416246,-0.9611297,2.711808,
-0.3223129,-0.02838872,2.776147,-0.3243005,0.05355809,2.772475,-0.289301,0.4627723,2.746063,-0.2998522,0.6768337,2.774082,-0.3386953,0.3038121,2.624685,-0.4474739,0.07594015,2.585856,-0.667627,-0.09160446,2.60342,-0.7256289,-0.1129685,2.631535,-0.1855175,0.3338583,2.833812,-0.3524827,0.1720189,2.64029,-0.568992,-0.009509519,2.586578,-0.6399037,-0.05023452,2.617005,-0.3670079,-0.08819357,2.725952,-0.4953016,-0.5098107,2.945138,-0.5303171,-0.8278942,3.003955,-0.4545903,-0.8816783,2.953949,-0.2794985,-0.07479828,2.827467,-0.2372714,-0.5547563,2.778131,0.01977712,-0.8845776,2.770122,-0.0003627241,-0.9715436,2.778558,
-0.3223129,-0.02838872,2.776147,-0.3243005,0.05355809,2.772475,-0.289301,0.4627723,2.746063,-0.2998522,0.6768337,2.774082,-0.3386953,0.3038121,2.624685,-0.4474739,0.07594015,2.585856,-0.667627,-0.09160446,2.60342,-0.7256289,-0.1129685,2.631535,-0.1855175,0.3338583,2.833812,-0.3524827,0.1720189,2.64029,-0.568992,-0.009509519,2.586578,-0.6399037,-0.05023452,2.617005,-0.3670079,-0.08819357,2.725952,-0.4953016,-0.5098107,2.945138,-0.5303171,-0.8278942,3.003955,-0.4545903,-0.8816783,2.953949,-0.2794985,-0.07479828,2.827467,-0.2372714,-0.5547563,2.778131,0.01977712,-0.8845776,2.770122,-0.0003627241,-0.9715436,2.778558,
-0.3522391,-0.002740653,2.775895,-0.3536864,0.0743141,2.774061,-0.3404042,0.4636994,2.755459,-0.3347309,0.6788392,2.801645,-0.3887901,0.3071973,2.635106,-0.4673607,0.07624757,2.591124,-0.6970533,-0.09131934,2.622908,-0.7539409,-0.1481169,2.65758,-0.241004,0.3799292,2.799483,-0.3922482,0.1793445,2.630315,-0.5978412,-0.02195504,2.602543,-0.6690874,-0.06354701,2.631769,-0.3861641,-0.07213998,2.724777,-0.5310689,-0.5174539,2.949217,-0.5490483,-0.8350823,3.013516,-0.5910428,-0.9090245,3.051415,-0.32091,-0.05117718,2.828903,-0.2745841,-0.5683944,2.777296,0.0001039766,-0.8874791,2.77873,-0.03621249,-0.9665909,2.798488,
-0.3522391,-0.002740653,2.775895,-0.3536864,0.0743141,2.774061,-0.3404042,0.4636994,2.755459,-0.3347309,0.6788392,2.801645,-0.3887901,0.3071973,2.635106,-0.4673607,0.07624757,2.591124,-0.6970533,-0.09131934,2.622908,-0.7539409,-0.1481169,2.65758,-0.241004,0.3799292,2.799483,-0.3922482,0.1793445,2.630315,-0.5978412,-0.02195504,2.602543,-0.6690874,-0.06354701,2.631769,-0.3861641,-0.07213998,2.724777,-0.5310689,-0.5174539,2.949217,-0.5490483,-0.8350823,3.013516,-0.5910428,-0.9090245,3.051415,-0.32091,-0.05117718,2.828903,-0.2745841,-0.5683944,2.777296,0.0001039766,-0.8874791,2.77873,-0.03621249,-0.9665909,2.798488,
-0.3875592,-0.001047527,2.78134,-0.3944182,0.07870779,2.780657,-0.3856123,0.4788775,2.771379,-0.3979219,0.6938875,2.807831,-0.4157031,0.3201776,2.647221,-0.5157989,0.08276567,2.584095,-0.7386106,-0.09303491,2.617344,-0.7584077,-0.1523119,2.659756,-0.2610675,0.3258123,2.887651,-0.420821,0.1635559,2.683441,-0.618883,-0.04197212,2.632334,-0.726109,-0.1363787,2.642585,-0.4346592,-0.05942627,2.726696,-0.5635237,-0.5221526,2.934704,-0.5525298,-0.8353962,3.013841,-0.5903511,-0.9078212,3.049574,-0.346938,-0.06068344,2.835081,-0.3117811,-0.5694004,2.779378,-0.07464078,-0.8522238,2.781732,-0.08047658,-0.9402,2.792023,
-0.3875592,-0.001047527,2.78134,-0.3944182,0.07870779,2.780657,-0.3856123,0.4788775,2.771379,-0.3979219,0.6938875,2.807831,-0.4157031,0.3201776,2.647221,-0.5157989,0.08276567,2.584095,-0.7386106,-0.09303491,2.617344,-0.7584077,-0.1523119,2.659756,-0.2610675,0.3258123,2.887651,-0.420821,0.1635559,2.683441,-0.618883,-0.04197212,2.632334,-0.726109,-0.1363787,2.642585,-0.4346592,-0.05942627,2.726696,-0.5635237,-0.5221526,2.934704,-0.5525298,-0.8353962,3.013841,-0.5903511,-0.9078212,3.049574,-0.346938,-0.06068344,2.835081,-0.3117811,-0.5694004,2.779378,-0.07464078,-0.8522238,2.781732,-0.08047658,-0.9402,2.792023,
-0.4042514,0.00405585,2.784639,-0.4114145,0.08315776,2.78417,-0.4128529,0.4805644,2.77947,-0.4020101,0.6955303,2.808196,-0.4356258,0.3239453,2.653207,-0.5297832,0.09213561,2.584376,-0.756925,-0.07818332,2.615853,-0.7794427,-0.1465575,2.662692,-0.317168,0.3551441,2.858884,-0.4564325,0.1627181,2.668552,-0.6376889,-0.05903392,2.62817,-0.7234818,-0.1577501,2.647115,-0.4382448,-0.0520784,2.732515,-0.5762873,-0.5354955,2.857356,-0.5663412,-0.8565033,3.017618,-0.484694,-0.9061327,2.975304,-0.3806622,-0.05060587,2.832417,-0.4727381,-0.4816068,2.774688,-0.1643166,-0.8039084,2.786308,-0.1602544,-0.9131399,2.836242,
-0.4042514,0.00405585,2.784639,-0.4114145,0.08315776,2.78417,-0.4128529,0.4805644,2.77947,-0.4020101,0.6955303,2.808196,-0.4356258,0.3239453,2.653207,-0.5297832,0.09213561,2.584376,-0.756925,-0.07818332,2.615853,-0.7794427,-0.1465575,2.662692,-0.317168,0.3551441,2.858884,-0.4564325,0.1627181,2.668552,-0.6376889,-0.05903392,2.62817,-0.7234818,-0.1577501,2.647115,-0.4382448,-0.0520784,2.732515,-0.5762873,-0.5354955,2.857356,-0.5663412,-0.8565033,3.017618,-0.484694,-0.9061327,2.975304,-0.3806622,-0.05060587,2.832417,-0.4727381,-0.4816068,2.774688,-0.1643166,-0.8039084,2.786308,-0.1602544,-0.9131399,2.836242,
-0.4504844,-0.01574142,2.795176,-0.4559169,0.06789663,2.793899,-0.4418482,0.4829712,2.785167,-0.4565873,0.6984124,2.821446,-0.4719935,0.3243117,2.665124,-0.5570554,0.09589343,2.581702,-0.782945,-0.07609054,2.612961,-0.7460626,-0.1487066,2.645545,-0.3422314,0.3138187,2.918678,-0.4725197,0.1490779,2.694037,-0.6476246,-0.07359359,2.630215,-0.6790362,-0.1496218,2.660681,-0.4793853,-0.06482505,2.747347,-0.608103,-0.5622348,2.864307,-0.5668838,-0.8520178,3.017906,-0.6003948,-0.9261589,3.053691,-0.416542,-0.07189028,2.840323,-0.5270131,-0.5105392,2.782089,-0.2413909,-0.8001235,2.820727,-0.2021991,-0.8759199,2.79584,
-0.4504844,-0.01574142,2.795176,-0.4559169,0.06789663,2.793899,-0.4418482,0.4829712,2.785167,-0.4565873,0.6984124,2.821446,-0.4719935,0.3243117,2.665124,-0.5570554,0.09589343,2.581702,-0.782945,-0.07609054,2.612961,-0.7460626,-0.1487066,2.645545,-0.3422314,0.3138187,2.918678,-0.4725197,0.1490779,2.694037,-0.6476246,-0.07359359,2.630215,-0.6790362,-0.1496218,2.660681,-0.4793853,-0.06482505,2.747347,-0.608103,-0.5622348,2.864307,-0.5668838,-0.8520178,3.017906,-0.6003948,-0.9261589,3.053691,-0.416542,-0.07189028,2.840323,-0.5270131,-0.5105392,2.782089,-0.2413909,-0.8001235,2.820727,-0.2021991,-0.8759199,2.79584,
-0.4670855,-0.0161297,2.797727,-0.4733691,0.06744352,2.796414,-0.4697365,0.4850248,2.78592,-0.4928127,0.7003055,2.827813,-0.5141606,0.3270949,2.660991,-0.569404,0.1045413,2.58327,-0.7955346,-0.06741981,2.614363,-0.7560954,-0.139402,2.646102,-0.36609,0.3320709,2.921096,-0.4940429,0.1576444,2.703151,-0.6496182,-0.07597251,2.62555,-0.6675578,-0.1384597,2.627628,-0.5004967,-0.06480993,2.757177,-0.5288659,-0.4929152,2.988713,-0.566651,-0.8505627,3.020728,-0.4851717,-0.9005061,2.979273,-0.4364766,-0.06960039,2.838316,-0.6444856,-0.4564874,2.781848,-0.3660273,-0.8018212,2.820455,-0.284548,-0.8517646,2.779,
-0.4670855,-0.0161297,2.797727,-0.4733691,0.06744352,2.796414,-0.4697365,0.4850248,2.78592,-0.4928127,0.7003055,2.827813,-0.5141606,0.3270949,2.660991,-0.569404,0.1045413,2.58327,-0.7955346,-0.06741981,2.614363,-0.7560954,-0.139402,2.646102,-0.36609,0.3320709,2.921096,-0.4940429,0.1576444,2.703151,-0.6496182,-0.07597251,2.62555,-0.6675578,-0.1384597,2.627628,-0.5004967,-0.06480993,2.757177,-0.5288659,-0.4929152,2.988713,-0.566651,-0.8505627,3.020728,-0.4851717,-0.9005061,2.979273,-0.4364766,-0.06960039,2.838316,-0.6444856,-0.4564874,2.781848,-0.3660273,-0.8018212,2.820455,-0.284548,-0.8517646,2.779,
-0.492369,-0.01251768,2.80856,-0.4996803,0.07006958,2.805254,-0.5023997,0.4828943,2.783642,-0.5087379,0.6993426,2.825578,-0.5474418,0.3204911,2.665065,-0.6075875,0.07307983,2.596219,-0.6835382,-0.149023,2.607678,-0.6429427,-0.2202381,2.639985,-0.4306933,0.4508853,2.858124,-0.5175076,0.2146847,2.691211,-0.631262,-0.0446846,2.628542,-0.656532,-0.1044948,2.633583,-0.5138819,-0.06945457,2.764764,-0.5420337,-0.5038922,2.991469,-0.5676022,-0.8831859,3.009176,-0.4881042,-0.9329594,2.965597,-0.4710687,-0.06597315,2.855141,-0.6566898,-0.4924676,2.812559,-0.4247161,-0.8341996,2.858799,-0.4588092,-0.9136329,2.874808,
-0.492369,-0.01251768,2.80856,-0.4996803,0.07006958,2.805254,-0.5023997,0.4828943,2.783642,-0.5087379,0.6993426,2.825578,-0.5474418,0.3204911,2.665065,-0.6075875,0.07307983,2.596219,-0.6835382,-0.149023,2.607678,-0.6429427,-0.2202381,2.639985,-0.4306933,0.4508853,2.858124,-0.5175076,0.2146847,2.691211,-0.631262,-0.0446846,2.628542,-0.656532,-0.1044948,2.633583,-0.5138819,-0.06945457,2.764764,-0.5420337,-0.5038922,2.991469,-0.5676022,-0.8831859,3.009176,-0.4881042,-0.9329594,2.965597,-0.4710687,-0.06597315,2.855141,-0.6566898,-0.4924676,2.812559,-0.4247161,-0.8341996,2.858799,-0.4588092,-0.9136329,2.874808,
-0.5112337,0.01490947,2.822085,-0.5217548,0.09370522,2.81641,-0.5476347,0.4936502,2.783407,-0.5580351,0.7096056,2.822588,-0.5733326,0.3267547,2.667193,-0.6126237,0.07246485,2.596725,-0.6885744,-0.1496379,2.60823,-0.6782237,-0.2364378,2.61834,-0.4464982,0.4545588,2.866106,-0.5269427,0.2187254,2.696542,-0.6239511,-0.04790731,2.6426,-0.6562873,-0.1367849,2.629409,-0.5306474,-0.0464276,2.784937,-0.5718765,-0.5292599,2.991829,-0.5364732,-0.8565857,2.994295,-0.6098562,-0.9387423,2.949822,-0.4834119,-0.03989266,2.864001,-0.6673784,-0.4905716,2.818343,-0.5323083,-0.8808066,2.900478,-0.4543931,-0.9299518,2.853733,
-0.5112337,0.01490947,2.822085,-0.5217548,0.09370522,2.81641,-0.5476347,0.4936502,2.783407,-0.5580351,0.7096056,2.822588,-0.5733326,0.3267547,2.667193,-0.6126237,0.07246485,2.596725,-0.6885744,-0.1496379,2.60823,-0.6782237,-0.2364378,2.61834,-0.4464982,0.4545588,2.866106,-0.5269427,0.2187254,2.696542,-0.6239511,-0.04790731,2.6426,-0.6562873,-0.1367849,2.629409,-0.5306474,-0.0464276,2.784937,-0.5718765,-0.5292599,2.991829,-0.5364732,-0.8565857,2.994295,-0.6098562,-0.9387423,2.949822,-0.4834119,-0.03989266,2.864001,-0.6673784,-0.4905716,2.818343,-0.5323083,-0.8808066,2.900478,-0.4543931,-0.9299518,2.853733,
-0.575895,0.02274395,2.825518,-0.5817476,0.1020711,2.821226,-0.5645304,0.4955072,2.789332,-0.5829004,0.7109233,2.826689,-0.6142269,0.3295556,2.672889,-0.6212825,0.06708489,2.597416,-0.6749271,-0.1618307,2.60498,-0.6774863,-0.2494737,2.611355,-0.494514,0.416882,2.840355,-0.565572,0.1767234,2.673781,-0.6502858,-0.09482999,2.628718,-0.6785237,-0.1853478,2.618494,-0.59882,-0.03123987,2.795499,-0.6085715,-0.5340467,2.979607,-0.5672704,-0.8868596,3.004702,-0.6063841,-0.9968323,2.982661,-0.5529854,-0.02086398,2.859224,-0.6889611,-0.4845225,2.836596,-0.6398287,-0.8972343,2.923636,-0.5639886,-0.9488497,2.876169,
-0.575895,0.02274395,2.825518,-0.5817476,0.1020711,2.821226,-0.5645304,0.4955072,2.789332,-0.5829004,0.7109233,2.826689,-0.6142269,0.3295556,2.672889,-0.6212825,0.06708489,2.597416,-0.6749271,-0.1618307,2.60498,-0.6774863,-0.2494737,2.611355,-0.494514,0.416882,2.840355,-0.565572,0.1767234,2.673781,-0.6502858,-0.09482999,2.628718,-0.6785237,-0.1853478,2.618494,-0.59882,-0.03123987,2.795499,-0.6085715,-0.5340467,2.979607,-0.5672704,-0.8868596,3.004702,-0.6063841,-0.9968323,2.982661,-0.5529854,-0.02086398,2.859224,-0.6889611,-0.4845225,2.836596,-0.6398287,-0.8972343,2.923636,-0.5639886,-0.9488497,2.876169,
-0.6515593,-0.01473929,2.829041,-0.6521525,0.0711342,2.823139,-0.6175227,0.4970881,2.791248,-0.6340942,0.7128543,2.840132,-0.6415973,0.3282821,2.671176,-0.633084,0.06540454,2.598965,-0.6845292,-0.1678633,2.604044,-0.6778615,-0.2550724,2.611347,-0.5112793,0.3334737,2.915396,-0.5863689,0.1417502,2.688616,-0.6642769,-0.1293485,2.626915,-0.6902462,-0.2197147,2.611149,-0.6866545,-0.06947432,2.790344,-0.5817127,-0.4643319,3.017537,-0.584326,-0.8448118,3.020393,-0.5041016,-0.8970091,2.982142,-0.6232632,-0.06224687,2.87241,-0.7368582,-0.4840285,2.843216,-0.7558088,-0.8847198,2.930676,-0.6755844,-0.9369172,2.892425,
-0.6515593,-0.01473929,2.829041,-0.6521525,0.0711342,2.823139,-0.6175227,0.4970881,2.791248,-0.6340942,0.7128543,2.840132,-0.6415973,0.3282821,2.671176,-0.633084,0.06540454,2.598965,-0.6845292,-0.1678633,2.604044,-0.6778615,-0.2550724,2.611347,-0.5112793,0.3334737,2.915396,-0.5863689,0.1417502,2.688616,-0.6642769,-0.1293485,2.626915,-0.6902462,-0.2197147,2.611149,-0.6866545,-0.06947432,2.790344,-0.5817127,-0.4643319,3.017537,-0.584326,-0.8448118,3.020393,-0.5041016,-0.8970091,2.982142,-0.6232632,-0.06224687,2.87241,-0.7368582,-0.4840285,2.843216,-0.7558088,-0.8847198,2.930676,-0.6755844,-0.9369172,2.892425,
-0.6590625,-0.009913644,2.834082,-0.6607385,0.07506097,2.828835,-0.6386648,0.4961843,2.796397,-0.6500033,0.7125524,2.842925,-0.677541,0.326844,2.673131,-0.6447413,0.06625683,2.59496,-0.6944604,-0.1594838,2.592334,-0.6857705,-0.2454216,2.59218,-0.5637456,0.3941539,2.830235,-0.6339722,0.1746899,2.63043,-0.6979711,-0.104789,2.59847,-0.6840026,-0.2265076,2.573676,-0.6891613,-0.07027142,2.790188,-0.6703224,-0.4674796,2.954804,-0.5894928,-0.8511919,3.01877,-0.5142891,-0.9032062,2.971087,-0.6362844,-0.05706786,2.888598,-0.6187575,-0.5092167,2.990444,-0.6455009,-0.9388431,3.076869,-0.5818588,-0.9151484,3.021444,
-0.6590625,-0.009913644,2.834082,-0.6607385,0.07506097,2.828835,-0.6386648,0.4961843,2.796397,-0.6500033,0.7125524,2.842925,-0.677541,0.326844,2.673131,-0.6447413,0.06625683,2.59496,-0.6944604,-0.1594838,2.592334,-0.6857705,-0.2454216,2.59218,-0.5637456,0.3941539,2.830235,-0.6339722,0.1746899,2.63043,-0.6979711,-0.104789,2.59847,-0.6840026,-0.2265076,2.573676,-0.6891613,-0.07027142,2.790188,-0.6703224,-0.4674796,2.954804,-0.5894928,-0.8511919,3.01877,-0.5142891,-0.9032062,2.971087,-0.6362844,-0.05706786,2.888598,-0.6187575,-0.5092167,2.990444,-0.6455009,-0.9388431,3.076869,-0.5818588,-0.9151484,3.021444,
-0.728601,0.0287013,2.837388,-0.7274124,0.1062262,2.831715,-0.6823319,0.489479,2.798945,-0.7097807,0.7048219,2.846814,-0.7148842,0.3280088,2.673038,-0.6702895,0.06556319,2.592474,-0.6935422,-0.1497273,2.584532,-0.6859169,-0.2375359,2.588777,-0.582647,0.3980469,2.877882,-0.6371138,0.1916663,2.655194,-0.6969786,-0.08531125,2.585531,-0.6901852,-0.221891,2.569072,-0.7632111,-0.03867258,2.788234,-0.8682842,-0.5222433,2.906555,-1.023719,-0.8847542,2.978331,-0.9465518,-0.9383887,2.936208,-0.7055109,-0.02578202,2.89286,-0.6231535,-0.5157313,2.995034,-0.5871953,-0.8717077,3.02495,-0.6160328,-0.9507099,3.049234,
-0.728601,0.0287013,2.837388,-0.7274124,0.1062262,2.831715,-0.6823319,0.489479,2.798945,-0.7097807,0.7048219,2.846814,-0.7148842,0.3280088,2.673038,-0.6702895,0.06556319,2.592474,-0.6935422,-0.1497273,2.584532,-0.6859169,-0.2375359,2.588777,-0.582647,0.3980469,2.877882,-0.6371138,0.1916663,2.655194,-0.6969786,-0.08531125,2.585531,-0.6901852,-0.221891,2.569072,-0.7632111,-0.03867258,2.788234,-0.8682842,-0.5222433,2.906555,-1.023719,-0.8847542,2.978331,-0.9465518,-0.9383887,2.936208,-0.7055109,-0.02578202,2.89286,-0.6231535,-0.5157313,2.995034,-0.5871953,-0.8717077,3.02495,-0.6160328,-0.9507099,3.049234,
-0.7339236,0.0231036,2.842993,-0.7356601,0.09996236,2.837413,-0.7217905,0.481522,2.806294,-0.7165379,0.6989719,2.849139,-0.7389362,0.3279122,2.678242,-0.6898573,0.06745373,2.594975,-0.6959327,-0.1468875,2.583653,-0.6916822,-0.2350357,2.577438,-0.6344962,0.4003698,2.851949,-0.6841993,0.1824201,2.638741,-0.7179522,-0.1016427,2.575884,-0.7064495,-0.215345,2.563362,-0.7658957,-0.04403503,2.792941,-0.8760303,-0.5286576,2.919769,-1.122348,-0.8887184,2.997895,-1.043395,-0.9396539,2.956766,-0.7089758,-0.02751318,2.898034,-0.6430209,-0.5151104,2.998031,-0.588437,-0.8688353,3.023998,-0.6153023,-0.9478316,3.049261,
-0.7339236,0.0231036,2.842993,-0.7356601,0.09996236,2.837413,-0.7217905,0.481522,2.806294,-0.7165379,0.6989719,2.849139,-0.7389362,0.3279122,2.678242,-0.6898573,0.06745373,2.594975,-0.6959327,-0.1468875,2.583653,-0.6916822,-0.2350357,2.577438,-0.6344962,0.4003698,2.851949,-0.6841993,0.1824201,2.638741,-0.7179522,-0.1016427,2.575884,-0.7064495,-0.215345,2.563362,-0.7658957,-0.04403503,2.792941,-0.8760303,-0.5286576,2.919769,-1.122348,-0.8887184,2.997895,-1.043395,-0.9396539,2.956766,-0.7089758,-0.02751318,2.898034,-0.6430209,-0.5151104,2.998031,-0.588437,-0.8688353,3.023998,-0.6153023,-0.9478316,3.049261,
-0.7829057,0.03245815,2.849631,-0.7855591,0.1068156,2.84316,-0.7509222,0.4763834,2.810928,-0.7787623,0.6923868,2.858091,-0.7589356,0.3209065,2.679585,-0.7398124,0.06877645,2.593543,-0.7092112,-0.1546666,2.573262,-0.695697,-0.241531,2.570617,-0.6691667,0.4456318,2.870628,-0.7111309,0.2154795,2.668114,-0.7318812,-0.06515728,2.5768,-0.7262241,-0.2228949,2.553536,-0.7967029,-0.04109467,2.797841,-0.7572896,-0.4756735,2.965017,-1.086651,-0.778954,2.986007,-1.003298,-0.8306419,2.956349,-0.7676149,-0.01929552,2.90657,-0.6690937,-0.5462791,3.002194,-0.5885147,-0.8655071,3.024213,-0.5051615,-0.9171949,2.994555,
-0.7829057,0.03245815,2.849631,-0.7855591,0.1068156,2.84316,-0.7509222,0.4763834,2.810928,-0.7787623,0.6923868,2.858091,-0.7589356,0.3209065,2.679585,-0.7398124,0.06877645,2.593543,-0.7092112,-0.1546666,2.573262,-0.695697,-0.241531,2.570617,-0.6691667,0.4456318,2.870628,-0.7111309,0.2154795,2.668114,-0.7318812,-0.06515728,2.5768,-0.7262241,-0.2228949,2.553536,-0.7967029,-0.04109467,2.797841,-0.7572896,-0.4756735,2.965017,-1.086651,-0.778954,2.986007,-1.003298,-0.8306419,2.956349,-0.7676149,-0.01929552,2.90657,-0.6690937,-0.5462791,3.002194,-0.5885147,-0.8655071,3.024213,-0.5051615,-0.9171949,2.994555,
-0.825974,-0.0009447038,2.854381,-0.8272697,0.07638547,2.847607,-0.797694,0.4593003,2.808579,-0.8014086,0.6772658,2.859398,-0.8320017,0.3049158,2.68259,-0.7587506,0.06830427,2.595267,-0.7473857,-0.1468595,2.564394,-0.7269421,-0.233205,2.559677,-0.7112246,0.3785034,2.861735,-0.7797083,0.1874692,2.623088,-0.7880012,-0.1034319,2.580714,-0.7528993,-0.2214402,2.547556,-0.8573986,-0.07113168,2.804422,-0.7747402,-0.486695,2.963388,-1.109984,-0.7840372,2.989345,-1.03376,-0.8365343,2.945533,-0.7992884,-0.04754357,2.912025,-0.6777202,-0.5462156,3.00565,-0.5881391,-0.8636289,3.02772,-0.5119153,-0.9161259,2.983907,
-0.825974,-0.0009447038,2.854381,-0.8272697,0.07638547,2.847607,-0.797694,0.4593003,2.808579,-0.8014086,0.6772658,2.859398,-0.8320017,0.3049158,2.68259,-0.7587506,0.06830427,2.595267,-0.7473857,-0.1468595,2.564394,-0.7269421,-0.233205,2.559677,-0.7112246,0.3785034,2.861735,-0.7797083,0.1874692,2.623088,-0.7880012,-0.1034319,2.580714,-0.7528993,-0.2214402,2.547556,-0.8573986,-0.07113168,2.804422,-0.7747402,-0.486695,2.963388,-1.109984,-0.7840372,2.989345,-1.03376,-0.8365343,2.945533,-0.7992884,-0.04754357,2.912025,-0.6777202,-0.5462156,3.00565,-0.5881391,-0.8636289,3.02772,-0.5119153,-0.9161259,2.983907,
