HipCenterXPosition, HipCenterYPosition, HipCenterZPosition, SpineXPosition, SpineYPosition, SpineZPosition, ShoulderCenterXPosition, ShoulderCenterYPosition, ShoulderCenterZPosition, HeadXPosition, HeadYPosition, HeadZPosition, ShoulderLeftX Position,ShoulderLeftYPosition, ShoulderLeftZPosition, ElbowLeftXPosition, ElbowLeftYPosition, ElbowLeftZPosition, WristLeftXPosition, WristLeftYPosition, WristLeftZPosition, HandLeftXPosition, HandLeftYPosition, HandLeftZPosition, ShoulderRightXPosition, ShoulderRightYPosition, ShoulderRightZPosition, ElbowRightXPosition, ElbowRightYPosition, ElbowRightZPosition, WristRightXPosition, WristRightYPosition, WristRightZPosition, HandRightXPosition, HandRightYPosition, HandRightZPosition, HipLeftXPosition, HipLeftYPosition, HipLeftZPosition, KneeLeftXPosition, KneeLeftYPosition, KneeLeftZPosition, AnkleLeftXPosition, AnkleLeftYPosition, AnkleLeftZPosition, FootLeftXPosition, FootLeftYPosition, FootLeftZPosition, HipRightXPosition, HipRightYPosition, HipRightZPosition, KneeRightXPosition, KneeRightYPosition, KneeRightZPosition, AnkleRightXPosition, AnkleRightYPosition, AnkleRightZPosition, FootRightXPosition, FootRightYPosition, FootRightZPosition, drop_this_col
-0.1798279,0.05504495,2.221329,-0.1803305,0.12398,2.216748,-0.1827096,0.4683592,2.200349,-0.1829082,0.6526275,2.113533,-0.3499106,0.3753789,2.232563,-0.4276237,0.1029181,2.276733,-0.4357003,-0.1381768,2.225371,-0.4224752,-0.2093188,2.202379,-0.02350222,0.3821596,2.234344,0.07687295,0.1122023,2.275268,0.09050582,-0.1147339,2.172712,0.08073187,-0.2117967,2.113636,-0.2534508,-0.01919642,2.220868,-0.271669,-0.4693278,2.142199,-0.2282204,-0.8885154,2.358735,-0.2825919,-0.9558186,2.396133,-0.1051354,-0.0175775,2.22401,-0.093414,-0.5148321,2.304466,-0.1284962,-0.8868275,2.359115,-0.1284779,-0.9367221,2.274251,
-0.1798279,0.05504495,2.221329,-0.1803305,0.12398,2.216748,-0.1827096,0.4683592,2.200349,-0.1829082,0.6526275,2.113533,-0.3499106,0.3753789,2.232563,-0.4276237,0.1029181,2.276733,-0.4357003,-0.1381768,2.225371,-0.4224752,-0.2093188,2.202379,-0.02350222,0.3821596,2.234344,0.07687295,0.1122023,2.275268,0.09050582,-0.1147339,2.172712,0.08073187,-0.2117967,2.113636,-0.2534508,-0.01919642,2.220868,-0.271669,-0.4693278,2.142199,-0.2282204,-0.8885154,2.358735,-0.2825919,-0.9558186,2.396133,-0.1051354,-0.0175775,2.22401,-0.093414,-0.5148321,2.304466,-0.1284962,-0.8868275,2.359115,-0.1284779,-0.9367221,2.274251,
-0.1801089,0.0551258,2.185235,-0.1804705,0.1238574,2.180485,-0.1823237,0.4674008,2.165847,-0.1854038,0.6527913,2.088646,-0.3489853,0.3728879,2.193845,-0.4236898,0.1029126,2.25134,-0.4379846,-0.1397403,2.213743,-0.4308124,-0.2183889,2.19595,-0.02215398,0.3754218,2.191768,0.08031221,0.1126037,2.223347,0.09145714,-0.1093769,2.108601,0.08168945,-0.2040522,2.045368,-0.2546121,-0.01806979,2.187111,-0.2660939,-0.4626084,2.08505,-0.2363402,-0.8405359,2.228627,-0.2374069,-0.8903924,2.143595,-0.1047622,-0.01878041,2.185688,-0.09610263,-0.5142557,2.278136,-0.1303401,-0.8860356,2.338117,-0.1314068,-0.9358921,2.253085,
-0.1801089,0.0551258,2.185235,-0.1804705,0.1238574,2.180485,-0.1823237,0.4674008,2.165847,-0.1854038,0.6527913,2.088646,-0.3489853,0.3728879,2.193845,-0.4236898,0.1029126,2.25134,-0.4379846,-0.1397403,2.213743,-0.4308124,-0.2183889,2.19595,-0.02215398,0.3754218,2.191768,0.08031221,0.1126037,2.223347,0.09145714,-0.1093769,2.108601,0.08168945,-0.2040522,2.045368,-0.2546121,-0.01806979,2.187111,-0.2660939,-0.4626084,2.08505,-0.2363402,-0.8405359,2.228627,-0.2374069,-0.8903924,2.143595,-0.1047622,-0.01878041,2.185688,-0.09610263,-0.5142557,2.278136,-0.1303401,-0.8860356,2.338117,-0.1314068,-0.9358921,2.253085,
-0.1792555,0.05233272,2.146114,-0.1796018,0.1211174,2.140939,-0.1816367,0.4648497,2.123683,-0.1891391,0.6462363,2.0386,-0.3487492,0.3681228,2.165197,-0.4200828,0.09537592,2.225734,-0.4450263,-0.1475447,2.204308,-0.4363573,-0.230662,2.192536,-0.0216595,0.3694805,2.150974,0.08971639,0.1129626,2.174419,0.09816945,-0.1044926,2.04995,0.08411007,-0.1749135,1.994579,-0.2545319,-0.02038056,2.149347,-0.2633041,-0.4621429,2.042065,-0.2529187,-0.9321371,2.131102,-0.2559806,-0.9846124,2.060643,-0.1031011,-0.02209434,2.145907,-0.0990181,-0.5093865,2.245158,-0.1289326,-0.8832109,2.334342,-0.13332,-0.9333035,2.249405,
-0.1792555,0.05233272,2.146114,-0.1796018,0.1211174,2.140939,-0.1816367,0.4648497,2.123683,-0.1891391,0.6462363,2.0386,-0.3487492,0.3681228,2.165197,-0.4200828,0.09537592,2.225734,-0.4450263,-0.1475447,2.204308,-0.4363573,-0.230662,2.192536,-0.0216595,0.3694805,2.150974,0.08971639,0.1129626,2.174419,0.09816945,-0.1044926,2.04995,0.08411007,-0.1749135,1.994579,-0.2545319,-0.02038056,2.149347,-0.2633041,-0.4621429,2.042065,-0.2529187,-0.9321371,2.131102,-0.2559806,-0.9846124,2.060643,-0.1031011,-0.02209434,2.145907,-0.0990181,-0.5093865,2.245158,-0.1289326,-0.8832109,2.334342,-0.13332,-0.9333035,2.249405,
-0.177069,0.04543702,2.101589,-0.177754,0.1145172,2.097631,-0.1812951,0.4598692,2.087829,-0.1901387,0.6473064,2.009316,-0.3470785,0.362661,2.124693,-0.4211972,0.09154546,2.19599,-0.4497997,-0.1524848,2.190214,-0.443391,-0.2360035,2.179997,-0.02074021,0.3629357,2.111958,0.08981007,0.1153607,2.135877,0.1019038,-0.09461285,1.998194,0.08466204,-0.184083,1.929403,-0.2516267,-0.02660571,2.104783,-0.2561355,-0.4706588,2.018874,-0.2655926,-0.9515367,2.017923,-0.2702647,-1.014646,1.941827,-0.1009602,-0.02959917,2.098572,-0.09953906,-0.5136857,2.22862,-0.1272387,-0.8809317,2.329192,-0.1312696,-0.9305305,2.243861,
-0.177069,0.04543702,2.101589,-0.177754,0.1145172,2.097631,-0.1812951,0.4598692,2.087829,-0.1901387,0.6473064,2.009316,-0.3470785,0.362661,2.124693,-0.4211972,0.09154546,2.19599,-0.4497997,-0.1524848,2.190214,-0.443391,-0.2360035,2.179997,-0.02074021,0.3629357,2.111958,0.08981007,0.1153607,2.135877,0.1019038,-0.09461285,1.998194,0.08466204,-0.184083,1.929403,-0.2516267,-0.02660571,2.104783,-0.2561355,-0.4706588,2.018874,-0.2655926,-0.9515367,2.017923,-0.2702647,-1.014646,1.941827,-0.1009602,-0.02959917,2.098572,-0.09953906,-0.5136857,2.22862,-0.1272387,-0.8809317,2.329192,-0.1312696,-0.9305305,2.243861,
-0.1770958,0.03963312,2.067728,-0.178396,0.1079814,2.062375,-0.1856299,0.4491205,2.045456,-0.1959485,0.6372782,1.966022,-0.3507367,0.3493233,2.088234,-0.4204164,0.08529056,2.170573,-0.4582587,-0.1557847,2.165557,-0.4500087,-0.2396792,2.160911,-0.02176776,0.3525539,2.069343,0.09232214,0.113439,2.091516,0.09905479,-0.09365112,1.948973,0.08312144,-0.180402,1.876348,-0.2523229,-0.03381798,2.072349,-0.2516976,-0.4771342,1.991583,-0.2567063,-0.9533743,1.912402,-0.2631005,-1.020195,1.827575,-0.09897275,-0.0348012,2.065504,-0.1020401,-0.5204395,2.201237,-0.1266923,-0.8786857,2.323444,-0.1323201,-0.92887,2.238441,
-0.1770958,0.03963312,2.067728,-0.178396,0.1079814,2.062375,-0.1856299,0.4491205,2.045456,-0.1959485,0.6372782,1.966022,-0.3507367,0.3493233,2.088234,-0.4204164,0.08529056,2.170573,-0.4582587,-0.1557847,2.165557,-0.4500087,-0.2396792,2.160911,-0.02176776,0.3525539,2.069343,0.09232214,0.113439,2.091516,0.09905479,-0.09365112,1.948973,0.08312144,-0.180402,1.876348,-0.2523229,-0.03381798,2.072349,-0.2516976,-0.4771342,1.991583,-0.2567063,-0.9533743,1.912402,-0.2631005,-1.020195,1.827575,-0.09897275,-0.0348012,2.065504,-0.1020401,-0.5204395,2.201237,-0.1266923,-0.8786857,2.323444,-0.1323201,-0.92887,2.238441,
-0.1783985,0.02992049,2.019636,-0.1797047,0.09878663,2.015312,-0.1866427,0.4430004,2.005205,-0.1942453,0.6223716,1.929071,-0.3543311,0.3415054,2.051634,-0.421465,0.0719149,2.131722,-0.4590334,-0.1675427,2.147249,-0.4590996,-0.2640919,2.136675,-0.02617238,0.3433207,2.026253,0.09539218,0.1086174,2.049243,0.09885485,-0.09423608,1.90021,0.0822087,-0.1676514,1.837397,-0.2529643,-0.04405668,2.022547,-0.2470236,-0.4892851,1.972278,-0.2552596,-0.944724,1.805518,-0.2643631,-1.002338,1.707802,-0.1008254,-0.04387526,2.018675,-0.1021617,-0.5236025,2.176091,-0.1277631,-0.8786288,2.316889,-0.1352333,-0.928346,2.231654,
-0.1783985,0.02992049,2.019636,-0.1797047,0.09878663,2.015312,-0.1866427,0.4430004,2.005205,-0.1942453,0.6223716,1.929071,-0.3543311,0.3415054,2.051634,-0.421465,0.0719149,2.131722,-0.4590334,-0.1675427,2.147249,-0.4590996,-0.2640919,2.136675,-0.02617238,0.3433207,2.026253,0.09539218,0.1086174,2.049243,0.09885485,-0.09423608,1.90021,0.0822087,-0.1676514,1.837397,-0.2529643,-0.04405668,2.022547,-0.2470236,-0.4892851,1.972278,-0.2552596,-0.944724,1.805518,-0.2643631,-1.002338,1.707802,-0.1008254,-0.04387526,2.018675,-0.1021617,-0.5236025,2.176091,-0.1277631,-0.8786288,2.316889,-0.1352333,-0.928346,2.231654,
-0.1811989,0.02293069,1.988299,-0.181634,0.09112754,1.983319,-0.183702,0.4315897,1.969188,-0.1980692,0.610151,1.887209,-0.3543915,0.3288284,2.005313,-0.4228997,0.06209161,2.101994,-0.4620748,-0.1855235,2.099519,-0.4616711,-0.2721337,2.099789,-0.02643209,0.3348736,1.988871,0.09015073,0.09955911,2.006367,0.09415622,-0.102366,1.856124,0.0773272,-0.1746811,1.789098,-0.2571318,-0.05041239,1.99272,-0.2415081,-0.494227,1.944843,-0.2529858,-0.9397146,1.757269,-0.2613588,-0.99353,1.657246,-0.1043305,-0.05160341,1.984442,-0.09820005,-0.5391376,2.1528,-0.1289146,-0.8755181,2.304128,-0.1339103,-0.9255664,2.218816,
-0.1811989,0.02293069,1.988299,-0.181634,0.09112754,1.983319,-0.183702,0.4315897,1.969188,-0.1980692,0.610151,1.887209,-0.3543915,0.3288284,2.005313,-0.4228997,0.06209161,2.101994,-0.4620748,-0.1855235,2.099519,-0.4616711,-0.2721337,2.099789,-0.02643209,0.3348736,1.988871,0.09015073,0.09955911,2.006367,0.09415622,-0.102366,1.856124,0.0773272,-0.1746811,1.789098,-0.2571318,-0.05041239,1.99272,-0.2415081,-0.494227,1.944843,-0.2529858,-0.9397146,1.757269,-0.2613588,-0.99353,1.657246,-0.1043305,-0.05160341,1.984442,-0.09820005,-0.5391376,2.1528,-0.1289146,-0.8755181,2.304128,-0.1339103,-0.9255664,2.218816,
-0.1830857,0.01306355,1.941427,-0.1838119,0.08085801,1.937172,-0.1876459,0.4200854,1.928344,-0.202059,0.6059163,1.857633,-0.3584241,0.3199137,1.975621,-0.4246893,0.04800209,2.057906,-0.4648122,-0.190381,2.077488,-0.4650748,-0.2802461,2.059365,-0.02754284,0.3261128,1.948541,0.0915342,0.08648047,1.96867,0.09020487,-0.1118774,1.81332,0.07293788,-0.1819799,1.757355,-0.2596923,-0.06142046,1.946245,-0.239179,-0.502929,1.889307,-0.2666552,-0.9415909,1.693247,-0.2813996,-0.9922924,1.592225,-0.1047113,-0.0619709,1.937266,-0.09711923,-0.5480809,2.111611,-0.1336403,-0.8719536,2.287817,-0.1415361,-0.9216531,2.202421,
-0.1830857,0.01306355,1.941427,-0.1838119,0.08085801,1.937172,-0.1876459,0.4200854,1.928344,-0.202059,0.6059163,1.857633,-0.3584241,0.3199137,1.975621,-0.4246893,0.04800209,2.057906,-0.4648122,-0.190381,2.077488,-0.4650748,-0.2802461,2.059365,-0.02754284,0.3261128,1.948541,0.0915342,0.08648047,1.96867,0.09020487,-0.1118774,1.81332,0.07293788,-0.1819799,1.757355,-0.2596923,-0.06142046,1.946245,-0.239179,-0.502929,1.889307,-0.2666552,-0.9415909,1.693247,-0.2813996,-0.9922924,1.592225,-0.1047113,-0.0619709,1.937266,-0.09711923,-0.5480809,2.111611,-0.1336403,-0.8719536,2.287817,-0.1415361,-0.9216531,2.202421,
-0.1866974,0.004684298,1.89985,-0.1869861,0.07248832,1.896224,-0.1888315,0.4114469,1.888632,-0.2050909,0.5929255,1.814141,-0.3633293,0.3092802,1.928311,-0.4280989,0.03794459,2.020543,-0.4622767,-0.2029774,2.025224,-0.4661813,-0.297157,2.016358,-0.03254626,0.3155839,1.907588,0.08528139,0.07214011,1.924991,0.0847404,-0.1277304,1.771725,0.06542754,-0.1921147,1.718028,-0.2627802,-0.06979726,1.904621,-0.2440337,-0.5086363,1.83623,-0.2694509,-0.9523966,1.662276,-0.2819743,-1.009104,1.564071,-0.1099367,-0.06998614,1.893694,-0.09803984,-0.5408539,2.056574,-0.1319711,-0.8592639,2.253541,-0.1381695,-0.9089048,2.167867,
-0.1866974,0.004684298,1.89985,-0.1869861,0.07248832,1.896224,-0.1888315,0.4114469,1.888632,-0.2050909,0.5929255,1.814141,-0.3633293,0.3092802,1.928311,-0.4280989,0.03794459,2.020543,-0.4622767,-0.2029774,2.025224,-0.4661813,-0.297157,2.016358,-0.03254626,0.3155839,1.907588,0.08528139,0.07214011,1.924991,0.0847404,-0.1277304,1.771725,0.06542754,-0.1921147,1.718028,-0.2627802,-0.06979726,1.904621,-0.2440337,-0.5086363,1.83623,-0.2694509,-0.9523966,1.662276,-0.2819743,-1.009104,1.564071,-0.1099367,-0.06998614,1.893694,-0.09803984,-0.5408539,2.056574,-0.1319711,-0.8592639,2.253541,-0.1381695,-0.9089048,2.167867,
-0.1907149,-0.005498489,1.855421,-0.191467,0.06295844,1.853703,-0.1955567,0.4052859,1.851258,-0.2081479,0.5908126,1.78153,-0.366541,0.2990922,1.893716,-0.430148,0.02634273,1.969445,-0.4656884,-0.2136985,1.981263,-0.4704808,-0.3031611,1.971269,-0.0364323,0.3073613,1.87478,0.07903399,0.06680653,1.901881,0.08125464,-0.1355597,1.752353,0.0595796,-0.2054708,1.689206,-0.265866,-0.08190544,1.858323,-0.2474173,-0.5193436,1.791665,-0.2866669,-0.9469997,1.584715,-0.3018023,-0.9942603,1.481876,-0.1136227,-0.07795623,1.849834,-0.1021827,-0.5394397,1.999184,-0.136074,-0.8620131,2.235267,-0.1567715,-0.941246,2.255683,
-0.1907149,-0.005498489,1.855421,-0.191467,0.06295844,1.853703,-0.1955567,0.4052859,1.851258,-0.2081479,0.5908126,1.78153,-0.366541,0.2990922,1.893716,-0.430148,0.02634273,1.969445,-0.4656884,-0.2136985,1.981263,-0.4704808,-0.3031611,1.971269,-0.0364323,0.3073613,1.87478,0.07903399,0.06680653,1.901881,0.08125464,-0.1355597,1.752353,0.0595796,-0.2054708,1.689206,-0.265866,-0.08190544,1.858323,-0.2474173,-0.5193436,1.791665,-0.2866669,-0.9469997,1.584715,-0.3018023,-0.9942603,1.481876,-0.1136227,-0.07795623,1.849834,-0.1021827,-0.5394397,1.999184,-0.136074,-0.8620131,2.235267,-0.1567715,-0.941246,2.255683,
-0.1937021,-0.008740822,1.818574,-0.1944453,0.05981043,1.817361,-0.1989152,0.402817,1.81347,-0.2138707,0.5893346,1.73956,-0.3696975,0.2963298,1.850581,-0.4307547,0.02995271,1.924143,-0.4681342,-0.2114336,1.926844,-0.4722034,-0.3084185,1.918163,-0.04242415,0.3069626,1.832538,0.06956077,0.0627664,1.860185,0.07199799,-0.1463145,1.721404,0.05435157,-0.2189272,1.665908,-0.2679364,-0.08419924,1.821785,-0.2734468,-0.516778,1.732227,-0.1503994,-0.9628217,1.727426,-0.1381864,-1.016428,1.654526,-0.1176258,-0.08088581,1.812089,-0.103711,-0.5162516,1.91684,-0.1317759,-0.8348913,2.155713,-0.137379,-0.8842797,2.069684,
-0.1937021,-0.008740822,1.818574,-0.1944453,0.05981043,1.817361,-0.1989152,0.402817,1.81347,-0.2138707,0.5893346,1.73956,-0.3696975,0.2963298,1.850581,-0.4307547,0.02995271,1.924143,-0.4681342,-0.2114336,1.926844,-0.4722034,-0.3084185,1.918163,-0.04242415,0.3069626,1.832538,0.06956077,0.0627664,1.860185,0.07199799,-0.1463145,1.721404,0.05435157,-0.2189272,1.665908,-0.2679364,-0.08419924,1.821785,-0.2734468,-0.516778,1.732227,-0.1503994,-0.9628217,1.727426,-0.1381864,-1.016428,1.654526,-0.1176258,-0.08088581,1.812089,-0.103711,-0.5162516,1.91684,-0.1317759,-0.8348913,2.155713,-0.137379,-0.8842797,2.069684,
-0.1984903,-0.008992299,1.772375,-0.199232,0.05921566,1.773722,-0.2040879,0.4011667,1.774552,-0.2168345,0.5846961,1.701875,-0.3743583,0.2957181,1.810737,-0.4364226,0.02237925,1.869605,-0.4700749,-0.2190228,1.863045,-0.4747939,-0.309799,1.856119,-0.04787019,0.3082105,1.793236,0.06078324,0.06042692,1.831951,0.06613325,-0.1594121,1.713328,0.04991972,-0.2455506,1.639656,-0.2722118,-0.08546263,1.774227,-0.2732596,-0.5190312,1.705886,-0.1282539,-0.9468976,1.766903,-0.116303,-0.9925932,1.696834,-0.122704,-0.07963567,1.765101,-0.09848803,-0.5083253,1.833369,-0.130504,-0.7910148,2.033577,-0.1360748,-0.840057,1.947281,
-0.1984903,-0.008992299,1.772375,-0.199232,0.05921566,1.773722,-0.2040879,0.4011667,1.774552,-0.2168345,0.5846961,1.701875,-0.3743583,0.2957181,1.810737,-0.4364226,0.02237925,1.869605,-0.4700749,-0.2190228,1.863045,-0.4747939,-0.309799,1.856119,-0.04787019,0.3082105,1.793236,0.06078324,0.06042692,1.831951,0.06613325,-0.1594121,1.713328,0.04991972,-0.2455506,1.639656,-0.2722118,-0.08546263,1.774227,-0.2732596,-0.5190312,1.705886,-0.1282539,-0.9468976,1.766903,-0.116303,-0.9925932,1.696834,-0.122704,-0.07963567,1.765101,-0.09848803,-0.5083253,1.833369,-0.130504,-0.7910148,2.033577,-0.1360748,-0.840057,1.947281,
-0.2014214,-0.007752377,1.731797,-0.2022477,0.06067467,1.73478,-0.207312,0.4040422,1.735934,-0.2245978,0.5817863,1.660558,-0.3775302,0.2966325,1.764482,-0.4387572,0.02282152,1.817453,-0.4700857,-0.2189083,1.797743,-0.4728504,-0.3033541,1.786329,-0.0505998,0.3109133,1.754667,0.04890979,0.05343796,1.790365,0.05925221,-0.1688726,1.677445,0.04354312,-0.2388664,1.632445,-0.2751377,-0.08418448,1.732119,-0.2721839,-0.5180389,1.686284,-0.1424914,-0.9398531,1.788378,-0.133072,-0.9857349,1.717986,-0.1255998,-0.07847559,1.725108,-0.1037249,-0.509921,1.763535,-0.1364788,-0.8881807,1.996343,-0.1425905,-0.9357948,1.920266,
-0.2014214,-0.007752377,1.731797,-0.2022477,0.06067467,1.73478,-0.207312,0.4040422,1.735934,-0.2245978,0.5817863,1.660558,-0.3775302,0.2966325,1.764482,-0.4387572,0.02282152,1.817453,-0.4700857,-0.2189083,1.797743,-0.4728504,-0.3033541,1.786329,-0.0505998,0.3109133,1.754667,0.04890979,0.05343796,1.790365,0.05925221,-0.1688726,1.677445,0.04354312,-0.2388664,1.632445,-0.2751377,-0.08418448,1.732119,-0.2721839,-0.5180389,1.686284,-0.1424914,-0.9398531,1.788378,-0.133072,-0.9857349,1.717986,-0.1255998,-0.07847559,1.725108,-0.1037249,-0.509921,1.763535,-0.1364788,-0.8881807,1.996343,-0.1425905,-0.9357948,1.920266,
-0.2023928,-0.005956732,1.69718,-0.2032677,0.06213994,1.702262,-0.2081839,0.404623,1.70434,-0.2255752,0.5765187,1.633663,-0.3802717,0.298943,1.726641,-0.4438083,0.02068401,1.766315,-0.4687852,-0.2207874,1.729914,-0.4693483,-0.3045743,1.71475,-0.05058623,0.3134034,1.722836,0.04284576,0.05536175,1.765235,0.04993338,-0.17087,1.661203,0.04075294,-0.2500399,1.61759,-0.2762867,-0.08246198,1.694033,-0.2698031,-0.5154653,1.67527,-0.1755488,-0.9507247,1.760446,-0.1674986,-1.005554,1.686704,-0.1264155,-0.07770712,1.692878,-0.09776925,-0.5092661,1.701962,-0.1857218,-0.9009681,1.898477,-0.1925747,-0.9475396,1.820341,
-0.2023928,-0.005956732,1.69718,-0.2032677,0.06213994,1.702262,-0.2081839,0.404623,1.70434,-0.2255752,0.5765187,1.633663,-0.3802717,0.298943,1.726641,-0.4438083,0.02068401,1.766315,-0.4687852,-0.2207874,1.729914,-0.4693483,-0.3045743,1.71475,-0.05058623,0.3134034,1.722836,0.04284576,0.05536175,1.765235,0.04993338,-0.17087,1.661203,0.04075294,-0.2500399,1.61759,-0.2762867,-0.08246198,1.694033,-0.2698031,-0.5154653,1.67527,-0.1755488,-0.9507247,1.760446,-0.1674986,-1.005554,1.686704,-0.1264155,-0.07770712,1.692878,-0.09776925,-0.5092661,1.701962,-0.1857218,-0.9009681,1.898477,-0.1925747,-0.9475396,1.820341,
-0.2024559,-0.006026392,1.659999,-0.2037874,0.0625372,1.6662,-0.2097984,0.4076369,1.666264,-0.2261351,0.568328,1.600918,-0.379752,0.2969538,1.683527,-0.4444235,0.02499845,1.715074,-0.4683541,-0.2142871,1.66178,-0.4649742,-0.2936291,1.63856,-0.05042621,0.3129389,1.688925,0.03855567,0.05522305,1.733399,0.04675971,-0.1768324,1.645861,0.03872276,-0.2541922,1.609946,-0.2760563,-0.08263318,1.656898,-0.2701513,-0.5134584,1.656603,-0.1442969,-0.9119248,1.819317,-0.1334131,-0.9551465,1.747334,-0.1262359,-0.0776048,1.656147,-0.08890104,-0.5070368,1.640031,-0.4437105,-0.7495061,1.637713,-0.4429743,-0.7985007,1.550994,
-0.2024559,-0.006026392,1.659999,-0.2037874,0.0625372,1.6662,-0.2097984,0.4076369,1.666264,-0.2261351,0.568328,1.600918,-0.379752,0.2969538,1.683527,-0.4444235,0.02499845,1.715074,-0.4683541,-0.2142871,1.66178,-0.4649742,-0.2936291,1.63856,-0.05042621,0.3129389,1.688925,0.03855567,0.05522305,1.733399,0.04675971,-0.1768324,1.645861,0.03872276,-0.2541922,1.609946,-0.2760563,-0.08263318,1.656898,-0.2701513,-0.5134584,1.656603,-0.1442969,-0.9119248,1.819317,-0.1334131,-0.9551465,1.747334,-0.1262359,-0.0776048,1.656147,-0.08890104,-0.5070368,1.640031,-0.4437105,-0.7495061,1.637713,-0.4429743,-0.7985007,1.550994,
-0.2030217,-0.003519321,1.625566,-0.2055354,0.06474853,1.63281,-0.216603,0.4086033,1.631089,-0.2268762,0.5672332,1.569494,-0.3815937,0.2993484,1.644547,-0.4496488,0.0284748,1.659814,-0.4682655,-0.2070799,1.586774,-0.4609205,-0.2827272,1.558184,-0.05362073,0.3150607,1.655185,0.0358426,0.05391832,1.704521,0.0451083,-0.1809253,1.626693,0.03893988,-0.2565116,1.597334,-0.2749647,-0.08030046,1.621824,-0.2707506,-0.5081663,1.638184,-0.1443022,-0.8712813,1.86102,-0.133809,-0.9072073,1.785023,-0.1262567,-0.07419473,1.622282,-0.08436104,-0.5001961,1.58194,-0.1034092,-0.8359576,1.516994,-0.099145,-0.7217598,1.525745,
-0.2030217,-0.003519321,1.625566,-0.2055354,0.06474853,1.63281,-0.216603,0.4086033,1.631089,-0.2268762,0.5672332,1.569494,-0.3815937,0.2993484,1.644547,-0.4496488,0.0284748,1.659814,-0.4682655,-0.2070799,1.586774,-0.4609205,-0.2827272,1.558184,-0.05362073,0.3150607,1.655185,0.0358426,0.05391832,1.704521,0.0451083,-0.1809253,1.626693,0.03893988,-0.2565116,1.597334,-0.2749647,-0.08030046,1.621824,-0.2707506,-0.5081663,1.638184,-0.1443022,-0.8712813,1.86102,-0.133809,-0.9072073,1.785023,-0.1262567,-0.07419473,1.622282,-0.08436104,-0.5001961,1.58194,-0.1034092,-0.8359576,1.516994,-0.099145,-0.7217598,1.525745,
-0.2025663,-0.001910466,1.592419,-0.205677,0.06614424,1.600727,-0.2177298,0.4094013,1.598752,-0.2247442,0.5633421,1.529456,-0.3805276,0.3039548,1.605735,-0.4520936,0.03799459,1.607159,-0.4646556,-0.1919613,1.514417,-0.4555063,-0.2677902,1.47948,-0.05448905,0.3154716,1.625379,0.03285138,0.05446146,1.680142,0.04577763,-0.1815514,1.607844,0.0403024,-0.2581853,1.5813,-0.2740746,-0.07822014,1.585089,-0.2715052,-0.5023725,1.619149,-0.06595781,-0.8245937,1.84458,-0.05312614,-0.8514471,1.764048,-0.1256462,-0.07222394,1.592726,-0.08429386,-0.4935492,1.525356,-0.03996504,-0.9452004,1.441316,-0.03363854,-1.009668,1.352643,
-0.2025663,-0.001910466,1.592419,-0.205677,0.06614424,1.600727,-0.2177298,0.4094013,1.598752,-0.2247442,0.5633421,1.529456,-0.3805276,0.3039548,1.605735,-0.4520936,0.03799459,1.607159,-0.4646556,-0.1919613,1.514417,-0.4555063,-0.2677902,1.47948,-0.05448905,0.3154716,1.625379,0.03285138,0.05446146,1.680142,0.04577763,-0.1815514,1.607844,0.0403024,-0.2581853,1.5813,-0.2740746,-0.07822014,1.585089,-0.2715052,-0.5023725,1.619149,-0.06595781,-0.8245937,1.84458,-0.05312614,-0.8514471,1.764048,-0.1256462,-0.07222394,1.592726,-0.08429386,-0.4935492,1.525356,-0.03996504,-0.9452004,1.441316,-0.03363854,-1.009668,1.352643,
-0.2005896,-0.003073655,1.560202,-0.2040365,0.06510299,1.569116,-0.2168565,0.4089999,1.564965,-0.2250298,0.5654244,1.498937,-0.381881,0.2977413,1.568465,-0.4564654,0.03962142,1.55634,-0.4620259,-0.1817004,1.44172,-0.4485083,-0.251408,1.407522,-0.05645203,0.3146254,1.591493,0.03136052,0.05232862,1.655011,0.0488034,-0.1848664,1.589581,0.04302463,-0.2605883,1.563692,-0.2719463,-0.08063636,1.551962,-0.2724244,-0.5009309,1.599465,-0.2189593,-0.8182706,1.676074,-0.2420293,-0.7138783,1.634477,-0.123461,-0.07208294,1.561993,-0.07936913,-0.4878983,1.474608,-0.03191957,-0.9353791,1.368805,-0.02461406,-0.9995065,1.279492,
-0.2005896,-0.003073655,1.560202,-0.2040365,0.06510299,1.569116,-0.2168565,0.4089999,1.564965,-0.2250298,0.5654244,1.498937,-0.381881,0.2977413,1.568465,-0.4564654,0.03962142,1.55634,-0.4620259,-0.1817004,1.44172,-0.4485083,-0.251408,1.407522,-0.05645203,0.3146254,1.591493,0.03136052,0.05232862,1.655011,0.0488034,-0.1848664,1.589581,0.04302463,-0.2605883,1.563692,-0.2719463,-0.08063636,1.551962,-0.2724244,-0.5009309,1.599465,-0.2189593,-0.8182706,1.676074,-0.2420293,-0.7138783,1.634477,-0.123461,-0.07208294,1.561993,-0.07936913,-0.4878983,1.474608,-0.03191957,-0.9353791,1.368805,-0.02461406,-0.9995065,1.279492,
