HipCenterXPosition, HipCenterYPosition, HipCenterZPosition, SpineXPosition, SpineYPosition, SpineZPosition, ShoulderCenterXPosition, ShoulderCenterYPosition, ShoulderCenterZPosition, HeadXPosition, HeadYPosition, HeadZPosition, ShoulderLeftX Position,ShoulderLeftYPosition, ShoulderLeftZPosition, ElbowLeftXPosition, ElbowLeftYPosition, ElbowLeftZPosition, WristLeftXPosition, WristLeftYPosition, WristLeftZPosition, HandLeftXPosition, HandLeftYPosition, HandLeftZPosition, ShoulderRightXPosition, ShoulderRightYPosition, ShoulderRightZPosition, ElbowRightXPosition, ElbowRightYPosition, ElbowRightZPosition, WristRightXPosition, WristRightYPosition, WristRightZPosition, HandRightXPosition, HandRightYPosition, HandRightZPosition, HipLeftXPosition, HipLeftYPosition, HipLeftZPosition, KneeLeftXPosition, KneeLeftYPosition, KneeLeftZPosition, AnkleLeftXPosition, AnkleLeftYPosition, AnkleLeftZPosition, FootLeftXPosition, FootLeftYPosition, FootLeftZPosition, HipRightXPosition, HipRightYPosition, HipRightZPosition, KneeRightXPosition, KneeRightYPosition, KneeRightZPosition, AnkleRightXPosition, AnkleRightYPosition, AnkleRightZPosition, FootRightXPosition, FootRightYPosition, FootRightZPosition, drop_this_col
-0.3749282,-0.1784598,2.547892,-0.3771408,-0.09537632,2.543554,-0.3835951,0.3208036,2.538794,-0.3479001,0.4831903,2.542663,-0.460811,0.2190525,2.628677,-0.5890642,-0.00126721,2.742297,-0.7442628,-0.1063455,2.62403,-0.7495321,-0.09060509,2.614637,-0.3699163,0.1647681,2.458192,-0.2458947,-0.09745117,2.41357,-0.2145891,-0.3024187,2.344065,-0.2123718,-0.3659137,2.322772,-0.3932624,-0.2065273,2.555295,-0.2746627,-0.5722737,2.765225,-0.07364592,-0.9161234,2.769235,-0.07866083,-0.9894552,2.792229,-0.3552777,-0.1998157,2.540149,-0.5501441,-0.5566224,2.558776,-0.6349756,-0.9373439,2.627041,-0.707374,-0.9797458,2.592834,
-0.3749282,-0.1784598,2.547892,-0.3771408,-0.09537632,2.543554,-0.3835951,0.3208036,2.538794,-0.3479001,0.4831903,2.542663,-0.460811,0.2190525,2.628677,-0.5890642,-0.00126721,2.742297,-0.7442628,-0.1063455,2.62403,-0.7495321,-0.09060509,2.614637,-0.3699163,0.1647681,2.458192,-0.2458947,-0.09745117,2.41357,-0.2145891,-0.3024187,2.344065,-0.2123718,-0.3659137,2.322772,-0.3932624,-0.2065273,2.555295,-0.2746627,-0.5722737,2.765225,-0.07364592,-0.9161234,2.769235,-0.07866083,-0.9894552,2.792229,-0.3552777,-0.1998157,2.540149,-0.5501441,-0.5566224,2.558776,-0.6349756,-0.9373439,2.627041,-0.707374,-0.9797458,2.592834,
-0.427529,-0.1685113,2.527035,-0.4283054,-0.08681338,2.524048,-0.4321871,0.3216763,2.525313,-0.4000163,0.4862991,2.533381,-0.509403,0.2199252,2.615196,-0.6128483,-0.002563611,2.746399,-0.7853177,-0.09201046,2.640145,-0.7917815,-0.09026017,2.605971,-0.3936658,0.170159,2.457969,-0.2997888,-0.08950077,2.415189,-0.2673345,-0.2932851,2.340178,-0.2648767,-0.3563008,2.316015,-0.452035,-0.1986074,2.525713,-0.3195854,-0.5416834,2.752354,-0.1230534,-0.9056433,2.770282,-0.189516,-0.9482582,2.725546,-0.4023059,-0.1912349,2.527175,-0.6061121,-0.5638069,2.548703,-0.6390979,-0.9386489,2.628335,-0.7055604,-0.9812639,2.583599,
-0.427529,-0.1685113,2.527035,-0.4283054,-0.08681338,2.524048,-0.4321871,0.3216763,2.525313,-0.4000163,0.4862991,2.533381,-0.509403,0.2199252,2.615196,-0.6128483,-0.002563611,2.746399,-0.7853177,-0.09201046,2.640145,-0.7917815,-0.09026017,2.605971,-0.3936658,0.170159,2.457969,-0.2997888,-0.08950077,2.415189,-0.2673345,-0.2932851,2.340178,-0.2648767,-0.3563008,2.316015,-0.452035,-0.1986074,2.525713,-0.3195854,-0.5416834,2.752354,-0.1230534,-0.9056433,2.770282,-0.189516,-0.9482582,2.725546,-0.4023059,-0.1912349,2.527175,-0.6061121,-0.5638069,2.548703,-0.6390979,-0.9386489,2.628335,-0.7055604,-0.9812639,2.583599,
-0.4530232,-0.1643245,2.511492,-0.4532691,-0.08327094,2.510967,-0.4562595,0.3225424,2.522499,-0.4432267,0.4868792,2.515866,-0.5334754,0.2207913,2.612382,-0.6592096,0.004065961,2.733459,-0.8007957,-0.1359896,2.639779,-0.8033495,-0.09248877,2.608649,-0.4486343,0.1799478,2.452584,-0.3563865,-0.07516405,2.402323,-0.3363872,-0.280919,2.33081,-0.3361531,-0.3447074,2.30762,-0.4743869,-0.196984,2.505669,-0.4015604,-0.6003994,2.742659,-0.1490315,-0.9072053,2.775195,-0.2218607,-0.9488865,2.740415,-0.4328143,-0.1830111,2.51399,-0.6168076,-0.559146,2.547873,-0.6444653,-0.9400029,2.631992,-0.7172945,-0.9816841,2.597212,
-0.4530232,-0.1643245,2.511492,-0.4532691,-0.08327094,2.510967,-0.4562595,0.3225424,2.522499,-0.4432267,0.4868792,2.515866,-0.5334754,0.2207913,2.612382,-0.6592096,0.004065961,2.733459,-0.8007957,-0.1359896,2.639779,-0.8033495,-0.09248877,2.608649,-0.4486343,0.1799478,2.452584,-0.3563865,-0.07516405,2.402323,-0.3363872,-0.280919,2.33081,-0.3361531,-0.3447074,2.30762,-0.4743869,-0.196984,2.505669,-0.4015604,-0.6003994,2.742659,-0.1490315,-0.9072053,2.775195,-0.2218607,-0.9488865,2.740415,-0.4328143,-0.1830111,2.51399,-0.6168076,-0.559146,2.547873,-0.6444653,-0.9400029,2.631992,-0.7172945,-0.9816841,2.597212,
-0.4885736,-0.157811,2.509598,-0.4915835,-0.07667913,2.507509,-0.5057634,0.3284825,2.512221,-0.502447,0.4936633,2.505094,-0.5829792,0.2267314,2.602104,-0.6798623,0.001220271,2.732602,-0.837492,-0.1258914,2.646527,-0.8314922,-0.1113328,2.61393,-0.4827006,0.1819804,2.439516,-0.4293298,-0.06253503,2.398822,-0.5956979,-0.2674466,2.423637,-0.651154,-0.3357504,2.436336,-0.5126656,-0.1753065,2.491669,-0.4607936,-0.5208253,2.725363,-0.2161456,-0.8931289,2.772155,-0.2862904,-0.9359979,2.733351,-0.4693288,-0.1920206,2.524255,-0.629931,-0.5586244,2.549739,-0.6480284,-0.9440154,2.636266,-0.7181731,-0.9868844,2.597462,
-0.4885736,-0.157811,2.509598,-0.4915835,-0.07667913,2.507509,-0.5057634,0.3284825,2.512221,-0.502447,0.4936633,2.505094,-0.5829792,0.2267314,2.602104,-0.6798623,0.001220271,2.732602,-0.837492,-0.1258914,2.646527,-0.8314922,-0.1113328,2.61393,-0.4827006,0.1819804,2.439516,-0.4293298,-0.06253503,2.398822,-0.5956979,-0.2674466,2.423637,-0.651154,-0.3357504,2.436336,-0.5126656,-0.1753065,2.491669,-0.4607936,-0.5208253,2.725363,-0.2161456,-0.8931289,2.772155,-0.2862904,-0.9359979,2.733351,-0.4693288,-0.1920206,2.524255,-0.629931,-0.5586244,2.549739,-0.6480284,-0.9440154,2.636266,-0.7181731,-0.9868844,2.597462,
-0.4945485,-0.1491908,2.519464,-0.4990057,-0.06969365,2.514668,-0.5299463,0.3313922,2.508807,-0.5310518,0.4974695,2.502375,-0.6071621,0.2296412,2.59869,-0.747197,0.0258586,2.727142,-0.8265449,-0.1698166,2.670667,-0.8529941,-0.2350416,2.656274,-0.5227503,0.1753551,2.437117,-0.4919633,-0.06302514,2.394343,-0.5949146,-0.2660359,2.410763,-0.6292318,-0.3337062,2.420669,-0.5127416,-0.1755661,2.492809,-0.5343512,-0.6380178,2.678829,-0.2909173,-0.9030653,2.776397,-0.3636447,-0.9472827,2.74398,-0.4769167,-0.1855188,2.549029,-0.6552136,-0.5665743,2.563693,-0.6486996,-0.9492673,2.640248,-0.721427,-0.9934847,2.607831,
-0.4945485,-0.1491908,2.519464,-0.4990057,-0.06969365,2.514668,-0.5299463,0.3313922,2.508807,-0.5310518,0.4974695,2.502375,-0.6071621,0.2296412,2.59869,-0.747197,0.0258586,2.727142,-0.8265449,-0.1698166,2.670667,-0.8529941,-0.2350416,2.656274,-0.5227503,0.1753551,2.437117,-0.4919633,-0.06302514,2.394343,-0.5949146,-0.2660359,2.410763,-0.6292318,-0.3337062,2.420669,-0.5127416,-0.1755661,2.492809,-0.5343512,-0.6380178,2.678829,-0.2909173,-0.9030653,2.776397,-0.3636447,-0.9472827,2.74398,-0.4769167,-0.1855188,2.549029,-0.6552136,-0.5665743,2.563693,-0.6486996,-0.9492673,2.640248,-0.721427,-0.9934847,2.607831,
-0.5227848,-0.1404065,2.542446,-0.5309574,-0.06026877,2.532584,-0.5785934,0.3420713,2.497835,-0.5796803,0.5092942,2.501938,-0.6558093,0.2403203,2.587718,-0.7885671,0.02424961,2.702338,-0.8274688,-0.1858859,2.705354,-0.8731327,-0.2294305,2.681247,-0.5526895,0.1876694,2.438166,-0.5630594,-0.06919213,2.392218,-0.6338297,-0.2811217,2.364722,-0.6010218,-0.3255471,2.325831,-0.544525,-0.1726618,2.52117,-0.5744766,-0.6323791,2.672904,-0.3833631,-0.9164765,2.768282,-0.4505718,-0.9634069,2.729291,-0.4943525,-0.1737427,2.566991,-0.7633632,-0.5135145,2.44561,-0.6605275,-0.9034385,2.617179,-0.6802757,-0.9845712,2.679826,
-0.5227848,-0.1404065,2.542446,-0.5309574,-0.06026877,2.532584,-0.5785934,0.3420713,2.497835,-0.5796803,0.5092942,2.501938,-0.6558093,0.2403203,2.587718,-0.7885671,0.02424961,2.702338,-0.8274688,-0.1858859,2.705354,-0.8731327,-0.2294305,2.681247,-0.5526895,0.1876694,2.438166,-0.5630594,-0.06919213,2.392218,-0.6338297,-0.2811217,2.364722,-0.6010218,-0.3255471,2.325831,-0.544525,-0.1726618,2.52117,-0.5744766,-0.6323791,2.672904,-0.3833631,-0.9164765,2.768282,-0.4505718,-0.9634069,2.729291,-0.4943525,-0.1737427,2.566991,-0.7633632,-0.5135145,2.44561,-0.6605275,-0.9034385,2.617179,-0.6802757,-0.9845712,2.679826,
-0.5840732,-0.1403323,2.50312,-0.589758,-0.05850884,2.499004,-0.6107618,0.3490083,2.495214,-0.5890566,0.5146308,2.497374,-0.6879777,0.2472573,2.585098,-0.8168745,0.03305978,2.703745,-0.8443785,-0.1805822,2.707422,-0.8894103,-0.2257544,2.686631,-0.6082804,0.1937851,2.421169,-0.6271263,-0.06661267,2.386653,-0.7015212,-0.2615917,2.328477,-0.7251045,-0.3171904,2.299267,-0.6016957,-0.1594969,2.492368,-0.6486014,-0.6168926,2.655659,-0.4845267,-0.9257961,2.763456,-0.5580911,-0.9691069,2.732771,-0.5630221,-0.1705158,2.513397,-0.8062926,-0.5076419,2.416878,-0.7008829,-0.8941822,2.589991,-0.7744473,-0.937493,2.559306,
-0.5840732,-0.1403323,2.50312,-0.589758,-0.05850884,2.499004,-0.6107618,0.3490083,2.495214,-0.5890566,0.5146308,2.497374,-0.6879777,0.2472573,2.585098,-0.8168745,0.03305978,2.703745,-0.8443785,-0.1805822,2.707422,-0.8894103,-0.2257544,2.686631,-0.6082804,0.1937851,2.421169,-0.6271263,-0.06661267,2.386653,-0.7015212,-0.2615917,2.328477,-0.7251045,-0.3171904,2.299267,-0.6016957,-0.1594969,2.492368,-0.6486014,-0.6168926,2.655659,-0.4845267,-0.9257961,2.763456,-0.5580911,-0.9691069,2.732771,-0.5630221,-0.1705158,2.513397,-0.8062926,-0.5076419,2.416878,-0.7008829,-0.8941822,2.589991,-0.7744473,-0.937493,2.559306,
-0.6375983,-0.1302398,2.491691,-0.6394241,-0.04992516,2.48928,-0.639429,0.3510106,2.493856,-0.6508146,0.5156272,2.492521,-0.7166449,0.2492595,2.58374,-0.8846066,0.05770609,2.691253,-0.9358183,-0.1880049,2.715122,-0.9806146,-0.2329411,2.694439,-0.6206751,0.200662,2.424349,-0.6852151,-0.05884653,2.368073,-0.791285,-0.2392257,2.317283,-0.8079512,-0.2810596,2.310739,-0.6560295,-0.1519892,2.469419,-0.7932224,-0.5639331,2.691106,-0.5397931,-0.9267541,2.717868,-0.6098441,-0.9684406,2.679614,-0.6178026,-0.1685109,2.5121,-0.67891,-0.5651411,2.553387,-0.623886,-0.9404877,2.685301,-0.6661655,-0.9984691,2.658677,
-0.6375983,-0.1302398,2.491691,-0.6394241,-0.04992516,2.48928,-0.639429,0.3510106,2.493856,-0.6508146,0.5156272,2.492521,-0.7166449,0.2492595,2.58374,-0.8846066,0.05770609,2.691253,-0.9358183,-0.1880049,2.715122,-0.9806146,-0.2329411,2.694439,-0.6206751,0.200662,2.424349,-0.6852151,-0.05884653,2.368073,-0.791285,-0.2392257,2.317283,-0.8079512,-0.2810596,2.310739,-0.6560295,-0.1519892,2.469419,-0.7932224,-0.5639331,2.691106,-0.5397931,-0.9267541,2.717868,-0.6098441,-0.9684406,2.679614,-0.6178026,-0.1685109,2.5121,-0.67891,-0.5651411,2.553387,-0.623886,-0.9404877,2.685301,-0.6661655,-0.9984691,2.658677,
-0.6882721,-0.1246385,2.489475,-0.6861073,-0.04488061,2.487013,-0.6795034,0.3544641,2.490824,-0.6700742,0.5199677,2.491408,-0.7567192,0.252713,2.580708,-0.9163905,0.05383788,2.685571,-0.9569427,-0.1836598,2.701885,-1.001464,-0.2283202,2.68133,-0.6505297,0.2049907,2.426999,-0.7346255,-0.0251119,2.358141,-0.8533592,-0.1999794,2.330059,-0.8886164,-0.2471636,2.329834,-0.7103082,-0.1541173,2.461996,-0.8620957,-0.5625755,2.698244,-0.7439335,-0.9554056,2.711403,-0.6606436,-1.003417,2.674337,-0.6660994,-0.1653542,2.514827,-0.7063977,-0.5955054,2.57212,-0.6575603,-0.9579611,2.660285,-0.7246164,-0.9992476,2.61755,
-0.6882721,-0.1246385,2.489475,-0.6861073,-0.04488061,2.487013,-0.6795034,0.3544641,2.490824,-0.6700742,0.5199677,2.491408,-0.7567192,0.252713,2.580708,-0.9163905,0.05383788,2.685571,-0.9569427,-0.1836598,2.701885,-1.001464,-0.2283202,2.68133,-0.6505297,0.2049907,2.426999,-0.7346255,-0.0251119,2.358141,-0.8533592,-0.1999794,2.330059,-0.8886164,-0.2471636,2.329834,-0.7103082,-0.1541173,2.461996,-0.8620957,-0.5625755,2.698244,-0.7439335,-0.9554056,2.711403,-0.6606436,-1.003417,2.674337,-0.6660994,-0.1653542,2.514827,-0.7063977,-0.5955054,2.57212,-0.6575603,-0.9579611,2.660285,-0.7246164,-0.9992476,2.61755,
-0.6975389,-0.1206434,2.489066,-0.6989238,-0.04088718,2.485953,-0.7134973,0.3554372,2.484468,-0.6948748,0.5218868,2.490016,-0.7907132,0.2536861,2.574351,-0.9515198,0.05178906,2.674488,-0.9909589,-0.1846864,2.68861,-1.035252,-0.2291179,2.66816,-0.6963286,0.2140712,2.418417,-0.7702776,0.02039383,2.346425,-0.9258697,-0.1698226,2.346043,-0.9796206,-0.2226366,2.352217,-0.7224423,-0.1522982,2.460673,-0.8872473,-0.5720193,2.709574,-0.8687974,-0.9601311,2.751799,-0.9383567,-1.002617,2.714165,-0.672204,-0.1601537,2.515541,-0.7159799,-0.5831499,2.56566,-0.657342,-0.9578071,2.658712,-0.7269013,-1.000293,2.621079,
-0.6975389,-0.1206434,2.489066,-0.6989238,-0.04088718,2.485953,-0.7134973,0.3554372,2.484468,-0.6948748,0.5218868,2.490016,-0.7907132,0.2536861,2.574351,-0.9515198,0.05178906,2.674488,-0.9909589,-0.1846864,2.68861,-1.035252,-0.2291179,2.66816,-0.6963286,0.2140712,2.418417,-0.7702776,0.02039383,2.346425,-0.9258697,-0.1698226,2.346043,-0.9796206,-0.2226366,2.352217,-0.7224423,-0.1522982,2.460673,-0.8872473,-0.5720193,2.709574,-0.8687974,-0.9601311,2.751799,-0.9383567,-1.002617,2.714165,-0.672204,-0.1601537,2.515541,-0.7159799,-0.5831499,2.56566,-0.657342,-0.9578071,2.658712,-0.7269013,-1.000293,2.621079,
-0.7587887,-0.1339379,2.497874,-0.7595677,-0.0525449,2.492232,-0.7634628,0.3544202,2.480231,-0.7278982,0.5206959,2.496442,-0.8406787,0.2526692,2.570114,-0.9917294,0.04890047,2.679583,-1.017403,-0.1724101,2.685451,-1.076919,-0.2036276,2.362305,-0.7352397,0.2103217,2.397257,-0.82012,0.01743688,2.343475,-1.006964,-0.1531143,2.365114,-1.060656,-0.1915789,2.363688,-0.7942411,-0.18665,2.479237,-0.9393573,-0.5589063,2.714123,-1.000411,-0.9358527,2.744922,-1.085642,-0.9886265,2.768224,-0.7226279,-0.1552294,2.517175,-0.7412097,-0.5390298,2.537394,-0.6561179,-0.9547333,2.652442,-0.725363,-0.9969109,2.614554,
-0.7587887,-0.1339379,2.497874,-0.7595677,-0.0525449,2.492232,-0.7634628,0.3544202,2.480231,-0.7278982,0.5206959,2.496442,-0.8406787,0.2526692,2.570114,-0.9917294,0.04890047,2.679583,-1.017403,-0.1724101,2.685451,-1.076919,-0.2036276,2.362305,-0.7352397,0.2103217,2.397257,-0.82012,0.01743688,2.343475,-1.006964,-0.1531143,2.365114,-1.060656,-0.1915789,2.363688,-0.7942411,-0.18665,2.479237,-0.9393573,-0.5589063,2.714123,-1.000411,-0.9358527,2.744922,-1.085642,-0.9886265,2.768224,-0.7226279,-0.1552294,2.517175,-0.7412097,-0.5390298,2.537394,-0.6561179,-0.9547333,2.652442,-0.725363,-0.9969109,2.614554,
-0.7724875,-0.1240672,2.502256,-0.7746928,-0.04471835,2.496199,-0.7918493,0.3512819,2.482615,-0.7934344,0.5204359,2.489036,-0.869065,0.2495308,2.572499,-0.8515162,0.04270129,2.593668,-0.9131758,-0.1577846,2.544125,-0.9841106,-0.1685763,2.490655,-0.7559464,0.2119029,2.409588,-0.8775471,0.02014003,2.349978,-1.054995,-0.121412,2.369539,-1.122497,-0.1563676,2.376215,-0.8063999,-0.1841144,2.476981,-0.9934605,-0.5765192,2.726416,-1.105315,-0.9401549,2.748845,-1.169528,-0.9898102,2.743036,-0.7340257,-0.1491576,2.529303,-0.7426933,-0.5393031,2.531018,-0.6567928,-0.9461582,2.645012,-0.7234858,-0.9895498,2.603494,
-0.7724875,-0.1240672,2.502256,-0.7746928,-0.04471835,2.496199,-0.7918493,0.3512819,2.482615,-0.7934344,0.5204359,2.489036,-0.869065,0.2495308,2.572499,-0.8515162,0.04270129,2.593668,-0.9131758,-0.1577846,2.544125,-0.9841106,-0.1685763,2.490655,-0.7559464,0.2119029,2.409588,-0.8775471,0.02014003,2.349978,-1.054995,-0.121412,2.369539,-1.122497,-0.1563676,2.376215,-0.8063999,-0.1841144,2.476981,-0.9934605,-0.5765192,2.726416,-1.105315,-0.9401549,2.748845,-1.169528,-0.9898102,2.743036,-0.7340257,-0.1491576,2.529303,-0.7426933,-0.5393031,2.531018,-0.6567928,-0.9461582,2.645012,-0.7234858,-0.9895498,2.603494,
-0.830655,-0.1431059,2.508376,-0.8327975,-0.06143004,2.502472,-0.8435096,0.3469492,2.489132,-0.7953364,0.5104145,2.499094,-0.8559891,0.2067764,2.379778,-0.7729408,0.07965764,2.598042,-0.7336257,-0.1758976,2.708127,-0.7205206,-0.2610827,2.749234,-0.8093893,0.2018303,2.404666,-0.9458793,-0.005135587,2.357578,-1.123712,-0.1164735,2.378496,-1.209056,-0.1428577,2.38451,-0.84838,-0.1945091,2.478354,-1.037734,-0.5943142,2.737882,-1.161534,-0.9170216,2.741322,-1.220033,-0.9611346,2.717258,-0.8079913,-0.1593087,2.539125,-0.8527633,-0.5418898,2.581437,-0.6610823,-0.9374399,2.642894,-0.6698033,-1.009145,2.667895,
-0.830655,-0.1431059,2.508376,-0.8327975,-0.06143004,2.502472,-0.8435096,0.3469492,2.489132,-0.7953364,0.5104145,2.499094,-0.8559891,0.2067764,2.379778,-0.7729408,0.07965764,2.598042,-0.7336257,-0.1758976,2.708127,-0.7205206,-0.2610827,2.749234,-0.8093893,0.2018303,2.404666,-0.9458793,-0.005135587,2.357578,-1.123712,-0.1164735,2.378496,-1.209056,-0.1428577,2.38451,-0.84838,-0.1945091,2.478354,-1.037734,-0.5943142,2.737882,-1.161534,-0.9170216,2.741322,-1.220033,-0.9611346,2.717258,-0.8079913,-0.1593087,2.539125,-0.8527633,-0.5418898,2.581437,-0.6610823,-0.9374399,2.642894,-0.6698033,-1.009145,2.667895,
-0.8587475,-0.1418115,2.510876,-0.8635752,-0.06125448,2.505201,-0.890262,0.3398628,2.493237,-0.829643,0.5020567,2.522825,-0.880075,0.1959887,2.387249,-0.8030609,0.06081873,2.602575,-0.7654613,-0.1945172,2.715142,-0.7529281,-0.2796291,2.757079,-0.7857387,0.2502875,2.577053,-0.9278976,0.05066103,2.401461,-1.157033,-0.09850071,2.379043,-1.234579,-0.1227545,2.384309,-0.8980392,-0.2056949,2.48563,-1.090613,-0.5942975,2.738847,-1.198873,-0.9074579,2.723399,-1.126551,-0.9486606,2.690198,-0.8215891,-0.1622806,2.53891,-0.8096098,-0.5494769,2.506763,-0.6747849,-0.9524328,2.624353,-0.6722631,-1.007511,2.676908,
-0.8587475,-0.1418115,2.510876,-0.8635752,-0.06125448,2.505201,-0.890262,0.3398628,2.493237,-0.829643,0.5020567,2.522825,-0.880075,0.1959887,2.387249,-0.8030609,0.06081873,2.602575,-0.7654613,-0.1945172,2.715142,-0.7529281,-0.2796291,2.757079,-0.7857387,0.2502875,2.577053,-0.9278976,0.05066103,2.401461,-1.157033,-0.09850071,2.379043,-1.234579,-0.1227545,2.384309,-0.8980392,-0.2056949,2.48563,-1.090613,-0.5942975,2.738847,-1.198873,-0.9074579,2.723399,-1.126551,-0.9486606,2.690198,-0.8215891,-0.1622806,2.53891,-0.8096098,-0.5494769,2.506763,-0.6747849,-0.9524328,2.624353,-0.6722631,-1.007511,2.676908,
-0.9094607,-0.1522605,2.515918,-0.9121842,-0.07234249,2.51039,-0.9173728,0.3302398,2.497584,-0.9257327,0.5019125,2.509721,-0.908839,0.1866446,2.394741,-0.8285819,0.05671027,2.611478,-0.7982924,-0.1879717,2.697791,-0.7881959,-0.2695324,2.730977,-0.8136808,0.2066812,2.617123,-0.9649373,0.05008794,2.40446,-1.148136,-0.08035155,2.375291,-1.230379,-0.1145191,2.385223,-0.9356364,-0.2118488,2.487382,-1.128523,-0.6330848,2.723274,-1.209397,-0.9538596,2.699938,-1.135404,-0.9957449,2.671986,-0.8748581,-0.1790775,2.54488,-0.8221539,-0.5642765,2.527598,-0.663841,-0.9379857,2.641963,-0.6857204,-1.005097,2.670335,
-0.9094607,-0.1522605,2.515918,-0.9121842,-0.07234249,2.51039,-0.9173728,0.3302398,2.497584,-0.9257327,0.5019125,2.509721,-0.908839,0.1866446,2.394741,-0.8285819,0.05671027,2.611478,-0.7982924,-0.1879717,2.697791,-0.7881959,-0.2695324,2.730977,-0.8136808,0.2066812,2.617123,-0.9649373,0.05008794,2.40446,-1.148136,-0.08035155,2.375291,-1.230379,-0.1145191,2.385223,-0.9356364,-0.2118488,2.487382,-1.128523,-0.6330848,2.723274,-1.209397,-0.9538596,2.699938,-1.135404,-0.9957449,2.671986,-0.8748581,-0.1790775,2.54488,-0.8221539,-0.5642765,2.527598,-0.663841,-0.9379857,2.641963,-0.6857204,-1.005097,2.670335,
-0.9487764,-0.1662955,2.524777,-0.9513544,-0.08386984,2.518801,-0.9704078,0.3274612,2.506265,-0.9580181,0.4985434,2.51291,-0.9594717,0.1807976,2.402032,-0.8689416,0.05203855,2.615431,-0.8372315,-0.1881116,2.692838,-0.8266615,-0.2681617,2.723057,-0.8468647,0.1808742,2.65433,-0.983477,0.04778825,2.414517,-1.152686,-0.07424323,2.364897,-1.234025,-0.1092068,2.379183,-0.9861417,-0.2229625,2.505291,-1.160895,-0.5604097,2.713021,-1.217173,-0.9171556,2.70902,-1.273764,-0.985129,2.694729,-0.9082207,-0.1878065,2.546364,-0.8592464,-0.5732481,2.545276,-0.678084,-0.9346862,2.64188,-0.7106982,-0.9954759,2.673017,
-0.9487764,-0.1662955,2.524777,-0.9513544,-0.08386984,2.518801,-0.9704078,0.3274612,2.506265,-0.9580181,0.4985434,2.51291,-0.9594717,0.1807976,2.402032,-0.8689416,0.05203855,2.615431,-0.8372315,-0.1881116,2.692838,-0.8266615,-0.2681617,2.723057,-0.8468647,0.1808742,2.65433,-0.983477,0.04778825,2.414517,-1.152686,-0.07424323,2.364897,-1.234025,-0.1092068,2.379183,-0.9861417,-0.2229625,2.505291,-1.160895,-0.5604097,2.713021,-1.217173,-0.9171556,2.70902,-1.273764,-0.985129,2.694729,-0.9082207,-0.1878065,2.546364,-0.8592464,-0.5732481,2.545276,-0.678084,-0.9346862,2.64188,-0.7106982,-0.9954759,2.673017,
-0.9935886,-0.161091,2.534124,-0.9945307,-0.08051524,2.52675,-0.9972715,0.3238798,2.506995,-1.002129,0.4975532,2.523838,-1.010368,0.1816682,2.409707,-0.9134782,0.05408968,2.620905,-0.8827347,-0.181122,2.689127,-0.8724869,-0.2595259,2.716285,-0.8887613,0.1505336,2.648557,-1.030778,0.03485212,2.402586,-1.190552,-0.09976713,2.356008,-1.269794,-0.1386769,2.372174,-1.029509,-0.2176377,2.512976,-1.205239,-0.6327415,2.710933,-1.246106,-0.9601716,2.689131,-1.294817,-1.018002,2.683002,-0.9566521,-0.1899359,2.558042,-0.908105,-0.6226283,2.569425,-0.7124384,-0.9228045,2.638583,-0.7070723,-0.9963635,2.65633,
-0.9935886,-0.161091,2.534124,-0.9945307,-0.08051524,2.52675,-0.9972715,0.3238798,2.506995,-1.002129,0.4975532,2.523838,-1.010368,0.1816682,2.409707,-0.9134782,0.05408968,2.620905,-0.8827347,-0.181122,2.689127,-0.8724869,-0.2595259,2.716285,-0.8887613,0.1505336,2.648557,-1.030778,0.03485212,2.402586,-1.190552,-0.09976713,2.356008,-1.269794,-0.1386769,2.372174,-1.029509,-0.2176377,2.512976,-1.205239,-0.6327415,2.710933,-1.246106,-0.9601716,2.689131,-1.294817,-1.018002,2.683002,-0.9566521,-0.1899359,2.558042,-0.908105,-0.6226283,2.569425,-0.7124384,-0.9228045,2.638583,-0.7070723,-0.9963635,2.65633,
-1.024544,-0.1473029,2.540618,-1.026124,-0.06913802,2.532938,-1.038119,0.3221552,2.511465,-1.050091,0.49545,2.524898,-1.050757,0.1745805,2.425984,-0.9745519,0.02550973,2.631573,-0.9507731,-0.2176684,2.698579,-0.9428468,-0.2987278,2.725334,-0.9450523,0.1911043,2.621364,-1.065452,0.0259344,2.395593,-1.227913,-0.1055669,2.351776,-1.233946,-0.1050094,2.380893,-1.049442,-0.2065749,2.511386,-1.222066,-0.5592456,2.686759,-1.244069,-0.9289035,2.688848,-1.173314,-0.9711679,2.654265,-0.999056,-0.1810327,2.57602,-0.9737275,-0.6117625,2.580574,-0.7494297,-0.9167685,2.630183,-0.754594,-0.9899784,2.649811,
-1.024544,-0.1473029,2.540618,-1.026124,-0.06913802,2.532938,-1.038119,0.3221552,2.511465,-1.050091,0.49545,2.524898,-1.050757,0.1745805,2.425984,-0.9745519,0.02550973,2.631573,-0.9507731,-0.2176684,2.698579,-0.9428468,-0.2987278,2.725334,-0.9450523,0.1911043,2.621364,-1.065452,0.0259344,2.395593,-1.227913,-0.1055669,2.351776,-1.233946,-0.1050094,2.380893,-1.049442,-0.2065749,2.511386,-1.222066,-0.5592456,2.686759,-1.244069,-0.9289035,2.688848,-1.173314,-0.9711679,2.654265,-0.999056,-0.1810327,2.57602,-0.9737275,-0.6117625,2.580574,-0.7494297,-0.9167685,2.630183,-0.754594,-0.9899784,2.649811,
