HipCenterXPosition, HipCenterYPosition, HipCenterZPosition, SpineXPosition, SpineYPosition, SpineZPosition, ShoulderCenterXPosition, ShoulderCenterYPosition, ShoulderCenterZPosition, HeadXPosition, HeadYPosition, HeadZPosition, ShoulderLeftX Position,ShoulderLeftYPosition, ShoulderLeftZPosition, ElbowLeftXPosition, ElbowLeftYPosition, ElbowLeftZPosition, WristLeftXPosition, WristLeftYPosition, WristLeftZPosition, HandLeftXPosition, HandLeftYPosition, HandLeftZPosition, ShoulderRightXPosition, ShoulderRightYPosition, ShoulderRightZPosition, ElbowRightXPosition, ElbowRightYPosition, ElbowRightZPosition, WristRightXPosition, WristRightYPosition, WristRightZPosition, HandRightXPosition, HandRightYPosition, HandRightZPosition, HipLeftXPosition, HipLeftYPosition, HipLeftZPosition, KneeLeftXPosition, KneeLeftYPosition, KneeLeftZPosition, AnkleLeftXPosition, AnkleLeftYPosition, AnkleLeftZPosition, FootLeftXPosition, FootLeftYPosition, FootLeftZPosition, HipRightXPosition, HipRightYPosition, HipRightZPosition, KneeRightXPosition, KneeRightYPosition, KneeRightZPosition, AnkleRightXPosition, AnkleRightYPosition, AnkleRightZPosition, FootRightXPosition, FootRightYPosition, FootRightZPosition, drop_this_col
-0.09963354,-0.1813914,2.181433,-0.1055171,-0.1197156,2.201726,-0.119496,0.2001585,2.204352,-0.1003077,0.3726588,2.147543,-0.2605402,0.08948296,2.196791,-0.3183305,-0.09926611,2.118991,-0.3022331,-0.156132,1.910786,-0.2918363,-0.2064313,1.821559,0.04666636,0.1105669,2.240197,0.102749,-0.1441705,2.307967,0.1843918,-0.3313561,2.305998,0.2168387,-0.4153914,2.306791,-0.164998,-0.2523288,2.162772,-0.1726159,-0.5729,2.23496,-0.1518974,-0.860505,2.447243,-0.14125,-0.9034735,2.368925,-0.02758176,-0.2506541,2.191113,-0.03562313,-0.5529985,2.11938,-0.005579226,-0.9179899,2.081298,0.005068175,-0.9609584,2.00298,
-0.09963354,-0.1813914,2.181433,-0.1055171,-0.1197156,2.201726,-0.119496,0.2001585,2.204352,-0.1003077,0.3726588,2.147543,-0.2605402,0.08948296,2.196791,-0.3183305,-0.09926611,2.118991,-0.3022331,-0.156132,1.910786,-0.2918363,-0.2064313,1.821559,0.04666636,0.1105669,2.240197,0.102749,-0.1441705,2.307967,0.1843918,-0.3313561,2.305998,0.2168387,-0.4153914,2.306791,-0.164998,-0.2523288,2.162772,-0.1726159,-0.5729,2.23496,-0.1518974,-0.860505,2.447243,-0.14125,-0.9034735,2.368925,-0.02758176,-0.2506541,2.191113,-0.03562313,-0.5529985,2.11938,-0.005579226,-0.9179899,2.081298,0.005068175,-0.9609584,2.00298,
-0.0946607,-0.1845915,2.143942,-0.1011418,-0.1221914,2.164696,-0.1207294,0.201823,2.166571,-0.09809734,0.3746997,2.117199,-0.2522463,0.09530814,2.161942,-0.3095942,-0.0883154,2.070014,-0.2933538,-0.1761049,1.874289,-0.2876544,-0.2112588,1.798955,0.04905492,0.1013359,2.195394,0.1046999,-0.1344232,2.256068,0.1798517,-0.3237029,2.253023,0.2137958,-0.4065899,2.244004,-0.1580036,-0.2545207,2.123944,-0.1636603,-0.5835418,2.180933,-0.1478732,-0.8549849,2.414801,-0.1393461,-0.8977379,2.336662,-0.02168471,-0.2518286,2.14885,-0.0296001,-0.5537044,2.073323,-0.001937995,-0.9185666,2.065211,0.006589087,-0.9613196,1.987072,
-0.0946607,-0.1845915,2.143942,-0.1011418,-0.1221914,2.164696,-0.1207294,0.201823,2.166571,-0.09809734,0.3746997,2.117199,-0.2522463,0.09530814,2.161942,-0.3095942,-0.0883154,2.070014,-0.2933538,-0.1761049,1.874289,-0.2876544,-0.2112588,1.798955,0.04905492,0.1013359,2.195394,0.1046999,-0.1344232,2.256068,0.1798517,-0.3237029,2.253023,0.2137958,-0.4065899,2.244004,-0.1580036,-0.2545207,2.123944,-0.1636603,-0.5835418,2.180933,-0.1478732,-0.8549849,2.414801,-0.1393461,-0.8977379,2.336662,-0.02168471,-0.2518286,2.14885,-0.0296001,-0.5537044,2.073323,-0.001937995,-0.9185666,2.065211,0.006589087,-0.9613196,1.987072,
-0.08678041,-0.1890604,2.105149,-0.09531508,-0.12655,2.13012,-0.1195039,0.2012459,2.135126,-0.09509377,0.3726638,2.073191,-0.2453951,0.09156348,2.118533,-0.3075529,-0.0895602,2.024647,-0.2844262,-0.1967155,1.840515,-0.277279,-0.2283983,1.771807,0.05362603,0.09999187,2.15891,0.1106047,-0.1562322,2.210202,0.1870372,-0.3447106,2.18646,0.2169167,-0.4292599,2.179413,-0.1489017,-0.2586454,2.089875,-0.1664166,-0.5973637,2.12587,-0.1568919,-0.8550979,2.375704,-0.1465712,-0.8974011,2.298127,-0.01365727,-0.2546836,2.107748,-0.02953361,-0.5655935,2.053366,0.003275722,-0.9252155,2.051758,0.01359636,-0.9675187,1.974182,
-0.08678041,-0.1890604,2.105149,-0.09531508,-0.12655,2.13012,-0.1195039,0.2012459,2.135126,-0.09509377,0.3726638,2.073191,-0.2453951,0.09156348,2.118533,-0.3075529,-0.0895602,2.024647,-0.2844262,-0.1967155,1.840515,-0.277279,-0.2283983,1.771807,0.05362603,0.09999187,2.15891,0.1106047,-0.1562322,2.210202,0.1870372,-0.3447106,2.18646,0.2169167,-0.4292599,2.179413,-0.1489017,-0.2586454,2.089875,-0.1664166,-0.5973637,2.12587,-0.1568919,-0.8550979,2.375704,-0.1465712,-0.8974011,2.298127,-0.01365727,-0.2546836,2.107748,-0.02953361,-0.5655935,2.053366,0.003275722,-0.9252155,2.051758,0.01359636,-0.9675187,1.974182,
-0.07970889,-0.1898462,2.06717,-0.08523149,-0.1266915,2.089028,-0.1045183,0.199374,2.082334,-0.09394678,0.3771778,2.038392,-0.2423353,0.09041554,2.087028,-0.3055518,-0.09469208,2.005837,-0.2780128,-0.2146617,1.831123,-0.2633411,-0.2574311,1.750165,0.05289169,0.1064715,2.107535,0.1086987,-0.1537072,2.154718,0.1830069,-0.3421759,2.121257,0.2115837,-0.4257644,2.104885,-0.1418859,-0.2588778,2.052368,-0.1617033,-0.5852041,2.057172,-0.1568881,-0.8418671,2.310138,-0.1520123,-0.8843594,2.232831,-0.008661092,-0.2543573,2.072053,-0.003306431,-0.5653065,2.012811,-0.02471628,-0.9181793,2.06028,-0.01984048,-0.9606715,1.982973,
-0.07970889,-0.1898462,2.06717,-0.08523149,-0.1266915,2.089028,-0.1045183,0.199374,2.082334,-0.09394678,0.3771778,2.038392,-0.2423353,0.09041554,2.087028,-0.3055518,-0.09469208,2.005837,-0.2780128,-0.2146617,1.831123,-0.2633411,-0.2574311,1.750165,0.05289169,0.1064715,2.107535,0.1086987,-0.1537072,2.154718,0.1830069,-0.3421759,2.121257,0.2115837,-0.4257644,2.104885,-0.1418859,-0.2588778,2.052368,-0.1617033,-0.5852041,2.057172,-0.1568881,-0.8418671,2.310138,-0.1520123,-0.8843594,2.232831,-0.008661092,-0.2543573,2.072053,-0.003306431,-0.5653065,2.012811,-0.02471628,-0.9181793,2.06028,-0.01984048,-0.9606715,1.982973,
-0.07624664,-0.1935345,2.029027,-0.08272082,-0.1308845,2.055927,-0.1054838,0.1968119,2.055018,-0.09040704,0.3743307,1.991956,-0.2423278,0.08706607,2.052735,-0.2773116,-0.1100068,1.98798,-0.2643539,-0.2425322,1.821568,-0.2550047,-0.2874857,1.744424,0.05773386,0.100229,2.072103,0.1112807,-0.1557165,2.098657,0.168469,-0.3450439,2.038024,0.2010602,-0.4279093,2.026604,-0.1384259,-0.2631062,2.01665,-0.1635309,-0.5954334,2.004621,-0.156188,-0.8486735,2.2612,-0.1517371,-0.8908874,2.183566,-0.003535633,-0.2594275,2.027466,-0.006655449,-0.5758982,1.99808,-0.02045617,-0.9255348,2.054218,-0.01600526,-0.9677488,1.976584,
-0.07624664,-0.1935345,2.029027,-0.08272082,-0.1308845,2.055927,-0.1054838,0.1968119,2.055018,-0.09040704,0.3743307,1.991956,-0.2423278,0.08706607,2.052735,-0.2773116,-0.1100068,1.98798,-0.2643539,-0.2425322,1.821568,-0.2550047,-0.2874857,1.744424,0.05773386,0.100229,2.072103,0.1112807,-0.1557165,2.098657,0.168469,-0.3450439,2.038024,0.2010602,-0.4279093,2.026604,-0.1384259,-0.2631062,2.01665,-0.1635309,-0.5954334,2.004621,-0.156188,-0.8486735,2.2612,-0.1517371,-0.8908874,2.183566,-0.003535633,-0.2594275,2.027466,-0.006655449,-0.5758982,1.99808,-0.02045617,-0.9255348,2.054218,-0.01600526,-0.9677488,1.976584,
-0.07517229,-0.194376,1.997014,-0.07990121,-0.1305979,2.021306,-0.1003176,0.1991674,2.012063,-0.09217066,0.3719036,1.963697,-0.2395858,0.08744381,2.024055,-0.2630284,-0.1476135,1.9639,-0.2628815,-0.2810175,1.797381,-0.2535661,-0.339857,1.729433,0.06267868,0.0997894,2.030683,0.1095237,-0.1535197,2.040931,0.1598207,-0.3447028,1.978935,0.1831328,-0.4122081,1.961157,-0.1386402,-0.2642133,1.986594,-0.1633818,-0.5812207,1.949318,-0.148198,-0.8515717,2.189021,-0.1470928,-0.8942236,2.111367,-0.002728484,-0.2601182,1.997942,-4.530884E-05,-0.579449,1.983219,-0.0240823,-0.9212486,2.055244,-0.02297712,-0.9639004,1.97759,
-0.07517229,-0.194376,1.997014,-0.07990121,-0.1305979,2.021306,-0.1003176,0.1991674,2.012063,-0.09217066,0.3719036,1.963697,-0.2395858,0.08744381,2.024055,-0.2630284,-0.1476135,1.9639,-0.2628815,-0.2810175,1.797381,-0.2535661,-0.339857,1.729433,0.06267868,0.0997894,2.030683,0.1095237,-0.1535197,2.040931,0.1598207,-0.3447028,1.978935,0.1831328,-0.4122081,1.961157,-0.1386402,-0.2642133,1.986594,-0.1633818,-0.5812207,1.949318,-0.148198,-0.8515717,2.189021,-0.1470928,-0.8942236,2.111367,-0.002728484,-0.2601182,1.997942,-4.530884E-05,-0.579449,1.983219,-0.0240823,-0.9212486,2.055244,-0.02297712,-0.9639004,1.97759,
-0.07062589,-0.1955176,1.959246,-0.07329742,-0.1323765,1.987167,-0.09218707,0.1977844,1.984089,-0.08367082,0.3648344,1.914547,-0.2365867,0.09083843,1.993392,-0.2596696,-0.1598396,1.94602,-0.249717,-0.3349549,1.829212,-0.2525577,-0.3451655,1.770005,0.06311852,0.09235489,1.983057,0.1043821,-0.1537399,1.986976,0.1511783,-0.343277,1.905959,0.1653737,-0.4050978,1.886488,-0.1347106,-0.2637335,1.951232,-0.1580048,-0.5749368,1.895801,-0.1471005,-0.9094026,1.993649,-0.1504362,-0.9517406,1.915859,0.0005661106,-0.2616044,1.953966,0.008254714,-0.5807377,1.968501,-0.03179865,-0.9161946,2.050504,-0.03513436,-0.9585326,1.972713,
-0.07062589,-0.1955176,1.959246,-0.07329742,-0.1323765,1.987167,-0.09218707,0.1977844,1.984089,-0.08367082,0.3648344,1.914547,-0.2365867,0.09083843,1.993392,-0.2596696,-0.1598396,1.94602,-0.249717,-0.3349549,1.829212,-0.2525577,-0.3451655,1.770005,0.06311852,0.09235489,1.983057,0.1043821,-0.1537399,1.986976,0.1511783,-0.343277,1.905959,0.1653737,-0.4050978,1.886488,-0.1347106,-0.2637335,1.951232,-0.1580048,-0.5749368,1.895801,-0.1471005,-0.9094026,1.993649,-0.1504362,-0.9517406,1.915859,0.0005661106,-0.2616044,1.953966,0.008254714,-0.5807377,1.968501,-0.03179865,-0.9161946,2.050504,-0.03513436,-0.9585326,1.972713,
-0.06787854,-0.196371,1.930543,-0.06943257,-0.1325054,1.954633,-0.08119984,0.1937958,1.937658,-0.08538741,0.3655692,1.888342,-0.2315416,0.09092525,1.961631,-0.2580454,-0.169657,1.931341,-0.2496009,-0.3520597,1.826834,-0.2585773,-0.4056354,1.78936,0.06594861,0.09364946,1.951653,0.1019021,-0.1553117,1.934406,0.1403068,-0.3429784,1.850379,0.1535645,-0.3914252,1.812862,-0.1324747,-0.2625601,1.926687,-0.1582242,-0.5642318,1.844569,-0.1479647,-0.926024,1.83152,-0.1511724,-0.969009,1.754083,0.001825634,-0.2637067,1.926811,0.01382052,-0.5795476,1.949594,-0.04022423,-0.9098308,2.043421,-0.0434319,-0.9528158,1.965985,
-0.06787854,-0.196371,1.930543,-0.06943257,-0.1325054,1.954633,-0.08119984,0.1937958,1.937658,-0.08538741,0.3655692,1.888342,-0.2315416,0.09092525,1.961631,-0.2580454,-0.169657,1.931341,-0.2496009,-0.3520597,1.826834,-0.2585773,-0.4056354,1.78936,0.06594861,0.09364946,1.951653,0.1019021,-0.1553117,1.934406,0.1403068,-0.3429784,1.850379,0.1535645,-0.3914252,1.812862,-0.1324747,-0.2625601,1.926687,-0.1582242,-0.5642318,1.844569,-0.1479647,-0.926024,1.83152,-0.1511724,-0.969009,1.754083,0.001825634,-0.2637067,1.926811,0.01382052,-0.5795476,1.949594,-0.04022423,-0.9098308,2.043421,-0.0434319,-0.9528158,1.965985,
-0.0711636,-0.1974045,1.899937,-0.07039223,-0.1338127,1.924563,-0.08182766,0.1931204,1.912135,-0.08984364,0.3700714,1.849685,-0.2319184,0.09288821,1.936863,-0.2576114,-0.1710875,1.923981,-0.2554754,-0.3587424,1.831748,-0.2630827,-0.4120838,1.794236,0.06497394,0.09420577,1.906626,0.1010635,-0.1603663,1.889753,0.1363701,-0.339658,1.786794,0.1416658,-0.3719184,1.750512,-0.136236,-0.2626822,1.899271,-0.15691,-0.5612069,1.804726,-0.2307552,-0.9119155,1.76624,-0.239492,-0.9546204,1.689138,-0.00234819,-0.2657059,1.892298,0.03286359,-0.5790209,1.933778,-0.06054593,-0.8931288,2.026594,-0.06928276,-0.9358336,1.949492,
-0.0711636,-0.1974045,1.899937,-0.07039223,-0.1338127,1.924563,-0.08182766,0.1931204,1.912135,-0.08984364,0.3700714,1.849685,-0.2319184,0.09288821,1.936863,-0.2576114,-0.1710875,1.923981,-0.2554754,-0.3587424,1.831748,-0.2630827,-0.4120838,1.794236,0.06497394,0.09420577,1.906626,0.1010635,-0.1603663,1.889753,0.1363701,-0.339658,1.786794,0.1416658,-0.3719184,1.750512,-0.136236,-0.2626822,1.899271,-0.15691,-0.5612069,1.804726,-0.2307552,-0.9119155,1.76624,-0.239492,-0.9546204,1.689138,-0.00234819,-0.2657059,1.892298,0.03286359,-0.5790209,1.933778,-0.06054593,-0.8931288,2.026594,-0.06928276,-0.9358336,1.949492,
-0.07588162,-0.2030478,1.870477,-0.07397295,-0.1391077,1.893348,-0.0811717,0.186982,1.875961,-0.08541904,0.3573391,1.812485,-0.2288444,0.09153989,1.903544,-0.2574899,-0.1670098,1.917508,-0.2637719,-0.36046,1.839755,-0.2893261,-0.4292343,1.824207,0.06062211,0.0840008,1.86926,0.1015747,-0.1588231,1.849563,0.132257,-0.3268028,1.725011,0.1332218,-0.361241,1.68532,-0.1402907,-0.2650106,1.873868,-0.1533752,-0.5573868,1.780328,-0.2019567,-0.915172,1.703232,-0.2118711,-0.9581334,1.626419,-0.0095689,-0.2718645,1.861023,0.03630764,-0.5801515,1.913553,-0.0674773,-0.8857972,2.017824,-0.07739171,-0.9287586,1.94101,
-0.07588162,-0.2030478,1.870477,-0.07397295,-0.1391077,1.893348,-0.0811717,0.186982,1.875961,-0.08541904,0.3573391,1.812485,-0.2288444,0.09153989,1.903544,-0.2574899,-0.1670098,1.917508,-0.2637719,-0.36046,1.839755,-0.2893261,-0.4292343,1.824207,0.06062211,0.0840008,1.86926,0.1015747,-0.1588231,1.849563,0.132257,-0.3268028,1.725011,0.1332218,-0.361241,1.68532,-0.1402907,-0.2650106,1.873868,-0.1533752,-0.5573868,1.780328,-0.2019567,-0.915172,1.703232,-0.2118711,-0.9581334,1.626419,-0.0095689,-0.2718645,1.861023,0.03630764,-0.5801515,1.913553,-0.0674773,-0.8857972,2.017824,-0.07739171,-0.9287586,1.94101,
-0.07701417,-0.2061005,1.841868,-0.0748838,-0.1422601,1.862867,-0.08250099,0.1816673,1.843484,-0.08277791,0.3562885,1.782269,-0.2321864,0.08706308,1.877746,-0.2588919,-0.1727074,1.902315,-0.2782811,-0.3727075,1.851607,-0.2975534,-0.435312,1.840047,0.05881147,0.08043897,1.839265,0.1018179,-0.1552487,1.820271,0.1293744,-0.3073144,1.673835,0.1274691,-0.360072,1.622681,-0.1425509,-0.2686326,1.844008,-0.1515679,-0.5560121,1.74858,-0.1638489,-0.9226276,1.701621,-0.1748648,-0.9657661,1.625043,-0.009665538,-0.2749313,1.834652,0.03712057,-0.5740079,1.875832,-0.06273767,-0.8721914,2.015702,-0.0737536,-0.91533,1.939125,
-0.07701417,-0.2061005,1.841868,-0.0748838,-0.1422601,1.862867,-0.08250099,0.1816673,1.843484,-0.08277791,0.3562885,1.782269,-0.2321864,0.08706308,1.877746,-0.2588919,-0.1727074,1.902315,-0.2782811,-0.3727075,1.851607,-0.2975534,-0.435312,1.840047,0.05881147,0.08043897,1.839265,0.1018179,-0.1552487,1.820271,0.1293744,-0.3073144,1.673835,0.1274691,-0.360072,1.622681,-0.1425509,-0.2686326,1.844008,-0.1515679,-0.5560121,1.74858,-0.1638489,-0.9226276,1.701621,-0.1748648,-0.9657661,1.625043,-0.009665538,-0.2749313,1.834652,0.03712057,-0.5740079,1.875832,-0.06273767,-0.8721914,2.015702,-0.0737536,-0.91533,1.939125,
-0.07689407,-0.2107922,1.806136,-0.07626112,-0.1469281,1.826438,-0.08548838,0.177035,1.807994,-0.08170382,0.3503577,1.741732,-0.2322929,0.08367924,1.83634,-0.2606415,-0.1750925,1.889498,-0.2858517,-0.3777543,1.861046,-0.3117636,-0.4368827,1.858689,0.0592059,0.07524742,1.809228,0.1002263,-0.1582936,1.786712,0.1270726,-0.2962072,1.625213,0.1265911,-0.3461753,1.583249,-0.141578,-0.273277,1.80708,-0.1539447,-0.557999,1.728324,-0.1512183,-0.9305701,1.69622,-0.1590928,-0.9738576,1.619253,-0.009296462,-0.2796631,1.800484,0.06509714,-0.5597621,1.862669,-0.08238757,-0.8589031,1.963624,-0.09026282,-0.9020873,1.886659,
-0.07689407,-0.2107922,1.806136,-0.07626112,-0.1469281,1.826438,-0.08548838,0.177035,1.807994,-0.08170382,0.3503577,1.741732,-0.2322929,0.08367924,1.83634,-0.2606415,-0.1750925,1.889498,-0.2858517,-0.3777543,1.861046,-0.3117636,-0.4368827,1.858689,0.0592059,0.07524742,1.809228,0.1002263,-0.1582936,1.786712,0.1270726,-0.2962072,1.625213,0.1265911,-0.3461753,1.583249,-0.141578,-0.273277,1.80708,-0.1539447,-0.557999,1.728324,-0.1512183,-0.9305701,1.69622,-0.1590928,-0.9738576,1.619253,-0.009296462,-0.2796631,1.800484,0.06509714,-0.5597621,1.862669,-0.08238757,-0.8589031,1.963624,-0.09026282,-0.9020873,1.886659,
-0.07662913,-0.2134007,1.774573,-0.07619068,-0.1503882,1.794695,-0.08631791,0.1701942,1.778935,-0.08193544,0.344619,1.71291,-0.2375067,0.07924979,1.811158,-0.2658044,-0.1664448,1.861352,-0.2935624,-0.3689676,1.863307,-0.3194851,-0.4370768,1.86361,0.05913844,0.07128321,1.782938,0.100548,-0.1547484,1.753153,0.1293639,-0.2999507,1.599037,0.1291022,-0.3394916,1.546221,-0.1423084,-0.2781766,1.773377,-0.1582117,-0.5662159,1.70073,-0.1782198,-0.9285982,1.60058,-0.1862714,-0.9716606,1.523554,-0.007585747,-0.2825484,1.769071,0.0711583,-0.5573214,1.84609,-0.09184072,-0.8561711,1.917062,-0.0998923,-0.8992336,1.840036,
-0.07662913,-0.2134007,1.774573,-0.07619068,-0.1503882,1.794695,-0.08631791,0.1701942,1.778935,-0.08193544,0.344619,1.71291,-0.2375067,0.07924979,1.811158,-0.2658044,-0.1664448,1.861352,-0.2935624,-0.3689676,1.863307,-0.3194851,-0.4370768,1.86361,0.05913844,0.07128321,1.782938,0.100548,-0.1547484,1.753153,0.1293639,-0.2999507,1.599037,0.1291022,-0.3394916,1.546221,-0.1423084,-0.2781766,1.773377,-0.1582117,-0.5662159,1.70073,-0.1782198,-0.9285982,1.60058,-0.1862714,-0.9716606,1.523554,-0.007585747,-0.2825484,1.769071,0.0711583,-0.5573214,1.84609,-0.09184072,-0.8561711,1.917062,-0.0998923,-0.8992336,1.840036,
-0.07845718,-0.2188663,1.739222,-0.08063702,-0.1559616,1.758233,-0.09168836,0.1632914,1.741086,-0.08027739,0.335544,1.67727,-0.2377216,0.06910374,1.761268,-0.2713776,-0.1709147,1.838754,-0.3040933,-0.3718503,1.860008,-0.328001,-0.4374849,1.862514,0.06127027,0.06960722,1.761187,0.09935168,-0.1574863,1.731645,0.1316369,-0.2922148,1.568078,0.1322122,-0.3355742,1.522322,-0.1437096,-0.2842031,1.737662,-0.1556163,-0.5694044,1.670455,-0.1708607,-0.934556,1.575937,-0.1713832,-0.9793221,1.498251,-0.008595298,-0.2881095,1.735961,0.07303213,-0.566735,1.818316,-0.1022246,-0.8592187,1.858619,-0.1026829,-0.9024485,1.781228,
-0.07845718,-0.2188663,1.739222,-0.08063702,-0.1559616,1.758233,-0.09168836,0.1632914,1.741086,-0.08027739,0.335544,1.67727,-0.2377216,0.06910374,1.761268,-0.2713776,-0.1709147,1.838754,-0.3040933,-0.3718503,1.860008,-0.328001,-0.4374849,1.862514,0.06127027,0.06960722,1.761187,0.09935168,-0.1574863,1.731645,0.1316369,-0.2922148,1.568078,0.1322122,-0.3355742,1.522322,-0.1437096,-0.2842031,1.737662,-0.1556163,-0.5694044,1.670455,-0.1708607,-0.934556,1.575937,-0.1713832,-0.9793221,1.498251,-0.008595298,-0.2881095,1.735961,0.07303213,-0.566735,1.818316,-0.1022246,-0.8592187,1.858619,-0.1026829,-0.9024485,1.781228,
-0.08105655,-0.2204418,1.703452,-0.08366705,-0.1585126,1.72377,-0.09885021,0.158421,1.712396,-0.08041859,0.3304512,1.647056,-0.2436925,0.06789362,1.735002,-0.2789232,-0.1781966,1.803513,-0.3249685,-0.3744931,1.828998,-0.3439986,-0.4376484,1.843142,0.05741024,0.06634058,1.729153,0.0989072,-0.156884,1.710503,0.1360867,-0.2948803,1.550918,0.1379833,-0.3358044,1.497877,-0.1460524,-0.2866133,1.696676,-0.1545998,-0.57147,1.636187,-0.1655951,-0.9379011,1.549985,-0.1676736,-0.9832647,1.472024,-0.009579813,-0.2899225,1.70163,0.02359471,-0.6043859,1.759276,0.05836225,-0.9339494,1.808342,0.05635792,-0.9768395,1.730799,
-0.08105655,-0.2204418,1.703452,-0.08366705,-0.1585126,1.72377,-0.09885021,0.158421,1.712396,-0.08041859,0.3304512,1.647056,-0.2436925,0.06789362,1.735002,-0.2789232,-0.1781966,1.803513,-0.3249685,-0.3744931,1.828998,-0.3439986,-0.4376484,1.843142,0.05741024,0.06634058,1.729153,0.0989072,-0.156884,1.710503,0.1360867,-0.2948803,1.550918,0.1379833,-0.3358044,1.497877,-0.1460524,-0.2866133,1.696676,-0.1545998,-0.57147,1.636187,-0.1655951,-0.9379011,1.549985,-0.1676736,-0.9832647,1.472024,-0.009579813,-0.2899225,1.70163,0.02359471,-0.6043859,1.759276,0.05836225,-0.9339494,1.808342,0.05635792,-0.9768395,1.730799,
-0.08129209,-0.2237399,1.666214,-0.08514694,-0.1622395,1.687916,-0.09817092,0.1551198,1.681244,-0.08116705,0.3267881,1.614876,-0.2453351,0.0627162,1.693689,-0.2860132,-0.1837251,1.768448,-0.3358079,-0.3794729,1.79287,-0.3577366,-0.4391152,1.793935,0.0569125,0.0639886,1.708295,0.09931631,-0.1605247,1.684671,0.1418699,-0.3045788,1.532312,0.149519,-0.3604712,1.463121,-0.1464862,-0.2902499,1.657493,-0.1699939,-0.5723478,1.590177,-0.2002688,-0.9356537,1.495116,-0.1969943,-0.9806668,1.41704,-0.0100587,-0.2929488,1.665633,0.01475154,-0.6087823,1.723263,0.04057563,-0.937522,1.771818,0.04404957,-0.9801409,1.694209,
-0.08129209,-0.2237399,1.666214,-0.08514694,-0.1622395,1.687916,-0.09817092,0.1551198,1.681244,-0.08116705,0.3267881,1.614876,-0.2453351,0.0627162,1.693689,-0.2860132,-0.1837251,1.768448,-0.3358079,-0.3794729,1.79287,-0.3577366,-0.4391152,1.793935,0.0569125,0.0639886,1.708295,0.09931631,-0.1605247,1.684671,0.1418699,-0.3045788,1.532312,0.149519,-0.3604712,1.463121,-0.1464862,-0.2902499,1.657493,-0.1699939,-0.5723478,1.590177,-0.2002688,-0.9356537,1.495116,-0.1969943,-0.9806668,1.41704,-0.0100587,-0.2929488,1.665633,0.01475154,-0.6087823,1.723263,0.04057563,-0.937522,1.771818,0.04404957,-0.9801409,1.694209,
-0.0829221,-0.2237678,1.638052,-0.08781204,-0.1620454,1.659644,-0.1013148,0.1557596,1.650375,-0.08048767,0.3287841,1.583518,-0.2462443,0.06269876,1.657342,-0.2936271,-0.1816645,1.719891,-0.340611,-0.3793866,1.737137,-0.3667411,-0.4641795,1.749129,0.05422864,0.06285654,1.682431,0.09760347,-0.1582914,1.669259,0.1456828,-0.3043119,1.520686,0.1460659,-0.3416527,1.479328,-0.1472625,-0.2901353,1.627659,-0.1719366,-0.5736847,1.574648,-0.2037735,-0.9395458,1.497916,-0.1976207,-0.9845587,1.420228,-0.0120479,-0.2924067,1.639341,0.007074237,-0.5925943,1.664244,0.02964244,-0.9468796,1.683937,0.03599688,-0.9895755,1.606582,
-0.0829221,-0.2237678,1.638052,-0.08781204,-0.1620454,1.659644,-0.1013148,0.1557596,1.650375,-0.08048767,0.3287841,1.583518,-0.2462443,0.06269876,1.657342,-0.2936271,-0.1816645,1.719891,-0.340611,-0.3793866,1.737137,-0.3667411,-0.4641795,1.749129,0.05422864,0.06285654,1.682431,0.09760347,-0.1582914,1.669259,0.1456828,-0.3043119,1.520686,0.1460659,-0.3416527,1.479328,-0.1472625,-0.2901353,1.627659,-0.1719366,-0.5736847,1.574648,-0.2037735,-0.9395458,1.497916,-0.1976207,-0.9845587,1.420228,-0.0120479,-0.2924067,1.639341,0.007074237,-0.5925943,1.664244,0.02964244,-0.9468796,1.683937,0.03599688,-0.9895755,1.606582,
-0.08646482,-0.2223262,1.602623,-0.09336273,-0.1604513,1.623161,-0.1076535,0.1571271,1.61087,-0.08015701,0.3307189,1.55092,-0.2493442,0.06216862,1.611702,-0.2962508,-0.1863313,1.668376,-0.3430512,-0.3856581,1.673624,-0.3642957,-0.4478455,1.675866,0.05202295,0.06321266,1.658806,0.09421678,-0.1617097,1.648697,0.1473162,-0.3153431,1.51058,0.1529735,-0.3567016,1.473238,-0.1505805,-0.2893023,1.587476,-0.1815165,-0.6228783,1.536088,-0.2110809,-0.9416634,1.474507,-0.1989251,-0.9844548,1.397905,-0.01481214,-0.2912693,1.61006,0.00176529,-0.594952,1.613854,0.02108908,-0.9489455,1.608405,0.03324484,-0.9917368,1.531802,
-0.08646482,-0.2223262,1.602623,-0.09336273,-0.1604513,1.623161,-0.1076535,0.1571271,1.61087,-0.08015701,0.3307189,1.55092,-0.2493442,0.06216862,1.611702,-0.2962508,-0.1863313,1.668376,-0.3430512,-0.3856581,1.673624,-0.3642957,-0.4478455,1.675866,0.05202295,0.06321266,1.658806,0.09421678,-0.1617097,1.648697,0.1473162,-0.3153431,1.51058,0.1529735,-0.3567016,1.473238,-0.1505805,-0.2893023,1.587476,-0.1815165,-0.6228783,1.536088,-0.2110809,-0.9416634,1.474507,-0.1989251,-0.9844548,1.397905,-0.01481214,-0.2912693,1.61006,0.00176529,-0.594952,1.613854,0.02108908,-0.9489455,1.608405,0.03324484,-0.9917368,1.531802,
