HipCenterXPosition, HipCenterYPosition, HipCenterZPosition, SpineXPosition, SpineYPosition, SpineZPosition, ShoulderCenterXPosition, ShoulderCenterYPosition, ShoulderCenterZPosition, HeadXPosition, HeadYPosition, HeadZPosition, ShoulderLeftX Position,ShoulderLeftYPosition, ShoulderLeftZPosition, ElbowLeftXPosition, ElbowLeftYPosition, ElbowLeftZPosition, WristLeftXPosition, WristLeftYPosition, WristLeftZPosition, HandLeftXPosition, HandLeftYPosition, HandLeftZPosition, ShoulderRightXPosition, ShoulderRightYPosition, ShoulderRightZPosition, ElbowRightXPosition, ElbowRightYPosition, ElbowRightZPosition, WristRightXPosition, WristRightYPosition, WristRightZPosition, HandRightXPosition, HandRightYPosition, HandRightZPosition, HipLeftXPosition, HipLeftYPosition, HipLeftZPosition, KneeLeftXPosition, KneeLeftYPosition, KneeLeftZPosition, AnkleLeftXPosition, AnkleLeftYPosition, AnkleLeftZPosition, FootLeftXPosition, FootLeftYPosition, FootLeftZPosition, HipRightXPosition, HipRightYPosition, HipRightZPosition, KneeRightXPosition, KneeRightYPosition, KneeRightZPosition, AnkleRightXPosition, AnkleRightYPosition, AnkleRightZPosition, FootRightXPosition, FootRightYPosition, FootRightZPosition, drop_this_col
-0.1581831,0.1054067,3.360533,-0.1666264,0.1900023,3.346839,-0.2062428,0.6120771,3.295002,-0.1376901,0.8019856,3.301477,-0.2268518,0.4568797,3.173536,-0.1630241,0.1756653,3.125683,-0.01932631,-0.08013976,3.186595,0.02095607,-0.1684049,3.211303,-0.09262738,0.4250161,3.366677,-0.06751017,0.169802,3.50535,-0.03541408,-0.02093993,3.713456,-0.03774326,-0.09446444,3.7054,-0.1858014,0.05158132,3.333009,-0.1773679,-0.4688696,3.430127,-0.1964064,-0.8383344,3.458324,-0.1159651,-0.9275686,3.476818,-0.1196299,0.07790267,3.394777,-0.1864464,-0.3891695,3.519649,-0.3602551,-0.7884117,3.621418,-0.3329683,-0.8694473,3.649,
-0.1175463,0.1367327,3.351135,-0.123515,0.2169222,3.340012,-0.1533584,0.6178699,3.302101,-0.08296706,0.8067341,3.301849,-0.2072554,0.4564458,3.175925,-0.1329482,0.1754792,3.138763,0.01438096,0.0007753827,3.16385,0.05985459,-0.08205178,3.19887,-0.03980203,0.4307959,3.373774,-0.01162998,0.1567725,3.481787,0.02058176,-0.03378323,3.688101,0.01823744,-0.1077856,3.679991,-0.158642,0.07251285,3.315613,-0.1555101,-0.4745287,3.425031,-0.1980724,-0.8390414,3.46097,-0.1521879,-0.9166507,3.468817,-0.07341786,0.1057159,3.395722,-0.01629669,-0.4206492,3.625225,-0.2892867,-0.7692224,3.601914,-0.3015696,-0.8581437,3.59472,
-0.1175463,0.1367327,3.351135,-0.123515,0.2169222,3.340012,-0.1533584,0.6178699,3.302101,-0.08296706,0.8067341,3.301849,-0.2072554,0.4564458,3.175925,-0.1329482,0.1754792,3.138763,0.01438096,0.0007753827,3.16385,0.05985459,-0.08205178,3.19887,-0.03980203,0.4307959,3.373774,-0.01162998,0.1567725,3.481787,0.02058176,-0.03378323,3.688101,0.01823744,-0.1077856,3.679991,-0.158642,0.07251285,3.315613,-0.1555101,-0.4745287,3.425031,-0.1980724,-0.8390414,3.46097,-0.1521879,-0.9166507,3.468817,-0.07341786,0.1057159,3.395722,-0.01629669,-0.4206492,3.625225,-0.2892867,-0.7692224,3.601914,-0.3015696,-0.8581437,3.59472,
-0.1033513,0.09969135,3.311545,-0.1052892,0.1766216,3.30616,-0.1149783,0.5612726,3.296937,-0.05426674,0.7683339,3.307518,-0.1950494,0.4384448,3.180792,-0.05857221,0.1818793,3.133125,0.1007651,-0.02392453,3.192697,0.1614744,-0.1000364,3.218498,-0.001421884,0.3741986,3.36861,0.0268513,0.09919143,3.477113,0.05896191,-0.09038053,3.682938,0.05661877,-0.1643453,3.674833,-0.1441089,0.03178364,3.258196,-0.140851,-0.4962631,3.425827,-0.1891544,-0.8484011,3.463675,-0.1310236,-0.9405658,3.453616,-0.05920267,0.03297543,3.364931,-0.04262223,-0.5685699,3.551373,-0.09927917,-0.8760563,3.650943,-0.0540459,-0.9354169,3.600549,
-0.1033513,0.09969135,3.311545,-0.1052892,0.1766216,3.30616,-0.1149783,0.5612726,3.296937,-0.05426674,0.7683339,3.307518,-0.1950494,0.4384448,3.180792,-0.05857221,0.1818793,3.133125,0.1007651,-0.02392453,3.192697,0.1614744,-0.1000364,3.218498,-0.001421884,0.3741986,3.36861,0.0268513,0.09919143,3.477113,0.05896191,-0.09038053,3.682938,0.05661877,-0.1643453,3.674833,-0.1441089,0.03178364,3.258196,-0.140851,-0.4962631,3.425827,-0.1891544,-0.8484011,3.463675,-0.1310236,-0.9405658,3.453616,-0.05920267,0.03297543,3.364931,-0.04262223,-0.5685699,3.551373,-0.09927917,-0.8760563,3.650943,-0.0540459,-0.9354169,3.600549,
-0.04682357,0.09887578,3.370815,-0.05174007,0.1722994,3.355902,-0.08060905,0.5418412,3.298813,-0.0205201,0.7592627,3.310785,-0.1279979,0.4691657,3.17508,-0.02272954,0.2014285,3.127739,0.1695192,-0.02055124,3.192684,0.2201536,-0.06694552,3.225578,0.03294737,0.3547672,3.370486,0.06132595,0.07873484,3.479495,0.09333116,-0.1098119,3.684806,0.09589913,-0.1815867,3.666104,-0.07856482,0.04048365,3.342722,-0.1124942,-0.4796961,3.420301,-0.1827256,-0.8557577,3.468912,-0.1295274,-0.938272,3.45533,-0.007264746,0.04051905,3.414087,0.04745773,-0.4796132,3.626221,-0.0207887,-0.8173243,3.628026,0.03077473,-0.8893041,3.640717,
-0.04682357,0.09887578,3.370815,-0.05174007,0.1722994,3.355902,-0.08060905,0.5418412,3.298813,-0.0205201,0.7592627,3.310785,-0.1279979,0.4691657,3.17508,-0.02272954,0.2014285,3.127739,0.1695192,-0.02055124,3.192684,0.2201536,-0.06694552,3.225578,0.03294737,0.3547672,3.370486,0.06132595,0.07873484,3.479495,0.09333116,-0.1098119,3.684806,0.09589913,-0.1815867,3.666104,-0.07856482,0.04048365,3.342722,-0.1124942,-0.4796961,3.420301,-0.1827256,-0.8557577,3.468912,-0.1295274,-0.938272,3.45533,-0.007264746,0.04051905,3.414087,0.04745773,-0.4796132,3.626221,-0.0207887,-0.8173243,3.628026,0.03077473,-0.8893041,3.640717,
-0.0221334,0.08498545,3.361483,-0.02711165,0.1640062,3.348297,-0.03585958,0.5615003,3.297464,0.02929855,0.7674702,3.309069,-0.08794604,0.4648303,3.181,0.02969073,0.2053836,3.130352,0.2369906,-0.01010974,3.200303,0.3155751,-0.05796774,3.249173,0.07769683,0.3744262,3.369137,0.1061714,0.09746048,3.478607,0.1380806,-0.0901529,3.683452,0.1331391,-0.1615868,3.664326,-0.06239837,0.04254818,3.340384,-0.1108363,-0.4806573,3.418431,-0.1811247,-0.8575791,3.47105,-0.1308617,-0.9371487,3.45936,0.02167964,0.02378288,3.390628,0.0949614,-0.4806243,3.6218,0.09728189,-0.8406516,3.632616,0.1873114,-0.9009795,3.656491,
-0.0221334,0.08498545,3.361483,-0.02711165,0.1640062,3.348297,-0.03585958,0.5615003,3.297464,0.02929855,0.7674702,3.309069,-0.08794604,0.4648303,3.181,0.02969073,0.2053836,3.130352,0.2369906,-0.01010974,3.200303,0.3155751,-0.05796774,3.249173,0.07769683,0.3744262,3.369137,0.1061714,0.09746048,3.478607,0.1380806,-0.0901529,3.683452,0.1331391,-0.1615868,3.664326,-0.06239837,0.04254818,3.340384,-0.1108363,-0.4806573,3.418431,-0.1811247,-0.8575791,3.47105,-0.1308617,-0.9371487,3.45936,0.02167964,0.02378288,3.390628,0.0949614,-0.4806243,3.6218,0.09728189,-0.8406516,3.632616,0.1873114,-0.9009795,3.656491,
0.01378039,0.09011909,3.360343,0.01265837,0.1776601,3.347326,-0.002584553,0.618304,3.300519,0.06611259,0.8059605,3.312054,-0.04674804,0.4633963,3.187344,0.07886542,0.2015949,3.13517,0.2758992,0.00711535,3.207654,0.322109,-0.042352,3.237132,0.1109719,0.4312299,3.372193,0.1395434,0.1533213,3.48207,0.1713557,-0.03334919,3.686414,0.1689526,-0.104504,3.666856,-0.01238024,0.05909229,3.341073,-0.05006482,-0.4722359,3.441863,-0.1793142,-0.85772,3.470746,-0.1304531,-0.9366068,3.459602,0.04828231,0.03766365,3.38715,0.1495658,-0.5149549,3.59749,0.2249552,-0.8444375,3.606718,0.3195155,-0.8834664,3.673319,
0.01378039,0.09011909,3.360343,0.01265837,0.1776601,3.347326,-0.002584553,0.618304,3.300519,0.06611259,0.8059605,3.312054,-0.04674804,0.4633963,3.187344,0.07886542,0.2015949,3.13517,0.2758992,0.00711535,3.207654,0.322109,-0.042352,3.237132,0.1109719,0.4312299,3.372193,0.1395434,0.1533213,3.48207,0.1713557,-0.03334919,3.686414,0.1689526,-0.104504,3.666856,-0.01238024,0.05909229,3.341073,-0.05006482,-0.4722359,3.441863,-0.1793142,-0.85772,3.470746,-0.1304531,-0.9366068,3.459602,0.04828231,0.03766365,3.38715,0.1495658,-0.5149549,3.59749,0.2249552,-0.8444375,3.606718,0.3195155,-0.8834664,3.673319,
0.0416581,0.08125248,3.357653,0.04026189,0.1698381,3.346356,0.04177207,0.6115649,3.30944,0.1061615,0.8014488,3.320275,-0.006220126,0.4579561,3.195312,0.09964016,0.2091422,3.130697,0.2993289,0.02088377,3.193886,0.3918358,-0.01618377,3.20151,0.1553285,0.4244909,3.381113,0.1839669,0.145931,3.491275,0.2157123,-0.04008822,3.695275,0.2133079,-0.1112832,3.675705,0.001741738,0.05440785,3.342535,-0.001620304,-0.4481061,3.44994,-0.1718409,-0.8428428,3.464131,-0.1256736,-0.935036,3.463092,0.08164021,0.03065261,3.376599,0.1992908,-0.4833872,3.574891,0.3268676,-0.8277491,3.599083,0.4249828,-0.8551538,3.6667,
0.0416581,0.08125248,3.357653,0.04026189,0.1698381,3.346356,0.04177207,0.6115649,3.30944,0.1061615,0.8014488,3.320275,-0.006220126,0.4579561,3.195312,0.09964016,0.2091422,3.130697,0.2993289,0.02088377,3.193886,0.3918358,-0.01618377,3.20151,0.1553285,0.4244909,3.381113,0.1839669,0.145931,3.491275,0.2157123,-0.04008822,3.695275,0.2133079,-0.1112832,3.675705,0.001741738,0.05440785,3.342535,-0.001620304,-0.4481061,3.44994,-0.1718409,-0.8428428,3.464131,-0.1256736,-0.935036,3.463092,0.08164021,0.03065261,3.376599,0.1992908,-0.4833872,3.574891,0.3268676,-0.8277491,3.599083,0.4249828,-0.8551538,3.6667,
0.08813155,0.08963715,3.353074,0.08682064,0.1767521,3.344702,0.07636897,0.6123366,3.3192,0.1478987,0.7972268,3.326224,0.02128347,0.455052,3.194832,0.1661448,0.193019,3.132761,0.3551643,0.0361688,3.182268,0.4042849,-0.02133268,3.194155,0.1899254,0.4252626,3.390873,0.2186651,0.1457174,3.501487,0.2503091,-0.03931657,3.704976,0.2479116,-0.1103082,3.685462,0.05327522,0.04817998,3.336325,0.009309415,-0.4516949,3.449326,-0.1689959,-0.8426939,3.46352,-0.1250723,-0.9343479,3.464233,0.1247425,0.04639432,3.37257,0.2368033,-0.4113173,3.568573,0.4050735,-0.8198451,3.59683,0.5122699,-0.8386754,3.628801,
0.08813155,0.08963715,3.353074,0.08682064,0.1767521,3.344702,0.07636897,0.6123366,3.3192,0.1478987,0.7972268,3.326224,0.02128347,0.455052,3.194832,0.1661448,0.193019,3.132761,0.3551643,0.0361688,3.182268,0.4042849,-0.02133268,3.194155,0.1899254,0.4252626,3.390873,0.2186651,0.1457174,3.501487,0.2503091,-0.03931657,3.704976,0.2479116,-0.1103082,3.685462,0.05327522,0.04817998,3.336325,0.009309415,-0.4516949,3.449326,-0.1689959,-0.8426939,3.46352,-0.1250723,-0.9343479,3.464233,0.1247425,0.04639432,3.37257,0.2368033,-0.4113173,3.568573,0.4050735,-0.8198451,3.59683,0.5122699,-0.8386754,3.628801,
0.1245078,0.08953416,3.352686,0.1237811,0.1751597,3.344228,0.1244431,0.6019088,3.319613,0.1411345,0.8021255,3.338852,0.07456469,0.4432338,3.203576,0.1907997,0.1962428,3.13001,0.3555841,0.04145093,3.176115,0.4433834,-0.004910521,3.187426,0.2379995,0.4148348,3.391286,0.266804,0.1346597,3.502191,0.2983832,-0.04974437,3.705355,0.2959792,-0.1209265,3.685789,0.09157012,0.04446515,3.33165,0.007828427,-0.4599607,3.42219,-0.1583164,-0.8277485,3.451225,-0.1142446,-0.9331055,3.47046,0.15876,0.04525311,3.376619,0.2588792,-0.3952995,3.554358,0.4564344,-0.8052588,3.570049,0.5647278,-0.8447991,3.611679,
0.1245078,0.08953416,3.352686,0.1237811,0.1751597,3.344228,0.1244431,0.6019088,3.319613,0.1411345,0.8021255,3.338852,0.07456469,0.4432338,3.203576,0.1907997,0.1962428,3.13001,0.3555841,0.04145093,3.176115,0.4433834,-0.004910521,3.187426,0.2379995,0.4148348,3.391286,0.266804,0.1346597,3.502191,0.2983832,-0.04974437,3.705355,0.2959792,-0.1209265,3.685789,0.09157012,0.04446515,3.33165,0.007828427,-0.4599607,3.42219,-0.1583164,-0.8277485,3.451225,-0.1142446,-0.9331055,3.47046,0.15876,0.04525311,3.376619,0.2588792,-0.3952995,3.554358,0.4564344,-0.8052588,3.570049,0.5647278,-0.8447991,3.611679,
0.1883545,0.07231656,3.36415,0.1849071,0.1600186,3.354406,0.1620751,0.5989665,3.323022,0.2767849,0.7662861,3.364139,0.1188587,0.4387394,3.20757,0.2377054,0.1936248,3.136809,0.393728,0.025341,3.161407,0.4753195,-0.02926014,3.18113,0.2756315,0.4118924,3.394695,0.3044965,0.1311287,3.505865,0.3360153,-0.0526867,3.708721,0.3336064,-0.1240162,3.689115,0.1544186,0.03753975,3.347449,0.01434283,-0.4713008,3.409532,-0.1548015,-0.8253179,3.451815,-0.1125594,-0.9274528,3.464919,0.2254563,0.02655348,3.384836,0.3059367,-0.4001708,3.540808,0.4676001,-0.8249862,3.569392,0.5714028,-0.8701943,3.617872,
0.1883545,0.07231656,3.36415,0.1849071,0.1600186,3.354406,0.1620751,0.5989665,3.323022,0.2767849,0.7662861,3.364139,0.1188587,0.4387394,3.20757,0.2377054,0.1936248,3.136809,0.393728,0.025341,3.161407,0.4753195,-0.02926014,3.18113,0.2756315,0.4118924,3.394695,0.3044965,0.1311287,3.505865,0.3360153,-0.0526867,3.708721,0.3336064,-0.1240162,3.689115,0.1544186,0.03753975,3.347449,0.01434283,-0.4713008,3.409532,-0.1548015,-0.8253179,3.451815,-0.1125594,-0.9274528,3.464919,0.2254563,0.02655348,3.384836,0.3059367,-0.4001708,3.540808,0.4676001,-0.8249862,3.569392,0.5714028,-0.8701943,3.617872,
0.2134466,0.07491213,3.362992,0.2124482,0.1614117,3.353495,0.2135835,0.59152,3.324324,0.3206569,0.7636178,3.382988,0.1657592,0.4396143,3.211272,0.2593359,0.1932673,3.137886,0.4211949,0.0266007,3.14332,0.4808958,-0.01672911,3.137633,0.3271399,0.404446,3.395997,0.3560526,0.1232179,3.507374,0.3875237,-0.06013314,3.709987,0.3851156,-0.1314359,3.690388,0.1787627,0.04122187,3.344994,0.05336774,-0.481322,3.403344,-0.121156,-0.788564,3.442034,-0.1056424,-0.9097852,3.462567,0.2492209,0.02619309,3.38487,0.3698725,-0.5022902,3.537913,0.4960004,-0.858833,3.551796,0.591133,-0.9302416,3.586544,
0.2134466,0.07491213,3.362992,0.2124482,0.1614117,3.353495,0.2135835,0.59152,3.324324,0.3206569,0.7636178,3.382988,0.1657592,0.4396143,3.211272,0.2593359,0.1932673,3.137886,0.4211949,0.0266007,3.14332,0.4808958,-0.01672911,3.137633,0.3271399,0.404446,3.395997,0.3560526,0.1232179,3.507374,0.3875237,-0.06013314,3.709987,0.3851156,-0.1314359,3.690388,0.1787627,0.04122187,3.344994,0.05336774,-0.481322,3.403344,-0.121156,-0.788564,3.442034,-0.1056424,-0.9097852,3.462567,0.2492209,0.02619309,3.38487,0.3698725,-0.5022902,3.537913,0.4960004,-0.858833,3.551796,0.591133,-0.9302416,3.586544,
0.2289641,0.07281844,3.35321,0.2298137,0.1598399,3.346432,0.2409228,0.5947304,3.332591,0.3556763,0.7622213,3.39391,0.1943605,0.4398701,3.214269,0.3082968,0.1938015,3.134206,0.4588096,0.009119563,3.136373,0.5292193,-0.05346234,3.170003,0.3544792,0.4076564,3.404264,0.4001623,0.1170745,3.491719,0.4336689,-0.07795624,3.698628,0.4312627,-0.149206,3.679043,0.1898894,0.04225397,3.339822,0.1263539,-0.4869282,3.407327,-0.1140308,-0.7919697,3.445687,-0.09593952,-0.9133878,3.466316,0.2684259,0.02442779,3.365616,0.4116575,-0.4790147,3.523359,0.5006085,-0.8463242,3.549955,0.5887737,-0.9167218,3.582359,
0.2289641,0.07281844,3.35321,0.2298137,0.1598399,3.346432,0.2409228,0.5947304,3.332591,0.3556763,0.7622213,3.39391,0.1943605,0.4398701,3.214269,0.3082968,0.1938015,3.134206,0.4588096,0.009119563,3.136373,0.5292193,-0.05346234,3.170003,0.3544792,0.4076564,3.404264,0.4001623,0.1170745,3.491719,0.4336689,-0.07795624,3.698628,0.4312627,-0.149206,3.679043,0.1898894,0.04225397,3.339822,0.1263539,-0.4869282,3.407327,-0.1140308,-0.7919697,3.445687,-0.09593952,-0.9133878,3.466316,0.2684259,0.02442779,3.365616,0.4116575,-0.4790147,3.523359,0.5006085,-0.8463242,3.549955,0.5887737,-0.9167218,3.582359,
0.2956446,0.0629463,3.355323,0.2947781,0.1522624,3.35146,0.2904458,0.5988429,3.350024,0.3916088,0.7761746,3.403295,0.2450496,0.4377792,3.221854,0.3506982,0.1718773,3.134099,0.4937355,-0.01626015,3.142698,0.5431974,-0.06423298,3.176185,0.4040022,0.4117689,3.421697,0.4366337,0.1171741,3.50582,0.4691412,-0.07527162,3.711466,0.4667415,-0.1463278,3.691935,0.2587923,0.03677757,3.335292,0.1755706,-0.4781586,3.386332,-0.09023376,-0.7953886,3.436872,-0.07092763,-0.8906093,3.445591,0.3332652,0.009923912,3.373976,0.4495312,-0.4788069,3.514986,0.501806,-0.8316692,3.541297,0.5908777,-0.9014436,3.59536,
0.2956446,0.0629463,3.355323,0.2947781,0.1522624,3.35146,0.2904458,0.5988429,3.350024,0.3916088,0.7761746,3.403295,0.2450496,0.4377792,3.221854,0.3506982,0.1718773,3.134099,0.4937355,-0.01626015,3.142698,0.5431974,-0.06423298,3.176185,0.4040022,0.4117689,3.421697,0.4366337,0.1171741,3.50582,0.4691412,-0.07527162,3.711466,0.4667415,-0.1463278,3.691935,0.2587923,0.03677757,3.335292,0.1755706,-0.4781586,3.386332,-0.09023376,-0.7953886,3.436872,-0.07092763,-0.8906093,3.445591,0.3332652,0.009923912,3.373976,0.4495312,-0.4788069,3.514986,0.501806,-0.8316692,3.541297,0.5908777,-0.9014436,3.59536,
0.3294885,0.0667104,3.348457,0.3296328,0.1559468,3.346189,0.331896,0.6022029,3.353353,0.4496222,0.7702007,3.398458,0.2726127,0.4396968,3.219438,0.3668355,0.174532,3.135745,0.5053076,-0.02013408,3.140542,0.564802,-0.09928136,3.153908,0.4454525,0.4151289,3.425026,0.4869098,0.1215243,3.511129,0.5198437,-0.07119022,3.716964,0.5174401,-0.1423599,3.697401,0.2901336,0.03994035,3.335983,0.2351446,-0.4723837,3.362629,-0.03795788,-0.82551,3.433377,-0.04497786,-0.9436092,3.46845,0.3707816,0.01621102,3.35655,0.4787803,-0.4790341,3.49958,0.5156571,-0.8240662,3.549907,0.5975283,-0.9072267,3.597023,
0.3294885,0.0667104,3.348457,0.3296328,0.1559468,3.346189,0.331896,0.6022029,3.353353,0.4496222,0.7702007,3.398458,0.2726127,0.4396968,3.219438,0.3668355,0.174532,3.135745,0.5053076,-0.02013408,3.140542,0.564802,-0.09928136,3.153908,0.4454525,0.4151289,3.425026,0.4869098,0.1215243,3.511129,0.5198437,-0.07119022,3.716964,0.5174401,-0.1423599,3.697401,0.2901336,0.03994035,3.335983,0.2351446,-0.4723837,3.362629,-0.03795788,-0.82551,3.433377,-0.04497786,-0.9436092,3.46845,0.3707816,0.01621102,3.35655,0.4787803,-0.4790341,3.49958,0.5156571,-0.8240662,3.549907,0.5975283,-0.9072267,3.597023,
0.3872384,0.07304029,3.339059,0.3852567,0.1627044,3.339148,0.3705875,0.6100582,3.357093,0.4776964,0.7856807,3.399441,0.3175447,0.4476356,3.22535,0.415078,0.1790136,3.115872,0.5191104,-0.02980287,3.134995,0.5729175,-0.1129676,3.149665,0.4841439,0.4229842,3.428766,0.5193954,0.127486,3.514647,0.5519314,-0.06428629,3.720046,0.5495225,-0.1356137,3.70044,0.3511717,0.04112095,3.351662,0.3536731,-0.4223941,3.335936,0.05764404,-0.7597059,3.399539,0.03147679,-0.8688366,3.456669,0.4251624,0.0209206,3.321277,0.5110931,-0.4746782,3.488569,0.5151789,-0.8141631,3.514698,0.5916963,-0.8921359,3.577335,
0.3872384,0.07304029,3.339059,0.3852567,0.1627044,3.339148,0.3705875,0.6100582,3.357093,0.4776964,0.7856807,3.399441,0.3175447,0.4476356,3.22535,0.415078,0.1790136,3.115872,0.5191104,-0.02980287,3.134995,0.5729175,-0.1129676,3.149665,0.4841439,0.4229842,3.428766,0.5193954,0.127486,3.514647,0.5519314,-0.06428629,3.720046,0.5495225,-0.1356137,3.70044,0.3511717,0.04112095,3.351662,0.3536731,-0.4223941,3.335936,0.05764404,-0.7597059,3.399539,0.03147679,-0.8688366,3.456669,0.4251624,0.0209206,3.321277,0.5110931,-0.4746782,3.488569,0.5151789,-0.8141631,3.514698,0.5916963,-0.8921359,3.577335,
0.3822091,0.07924453,3.327489,0.3849457,0.1664614,3.331277,0.416196,0.6065589,3.353675,0.4962957,0.7943065,3.427184,0.355576,0.449973,3.224967,0.4221222,0.1832379,3.116008,0.5346532,-0.02259739,3.129628,0.5814272,-0.1113102,3.136735,0.5297524,0.4194849,3.425348,0.5695749,0.1238767,3.511524,0.602218,-0.06730685,3.71669,0.5997994,-0.1389234,3.697004,0.337228,0.0509049,3.285005,0.4251697,-0.4294153,3.32213,0.1280374,-0.7604128,3.406641,0.10562,-0.8798894,3.442402,0.418433,0.02248821,3.330333,0.5361975,-0.4861881,3.477857,0.5194322,-0.8179094,3.518195,0.596836,-0.8974515,3.579333,
0.3822091,0.07924453,3.327489,0.3849457,0.1664614,3.331277,0.416196,0.6065589,3.353675,0.4962957,0.7943065,3.427184,0.355576,0.449973,3.224967,0.4221222,0.1832379,3.116008,0.5346532,-0.02259739,3.129628,0.5814272,-0.1113102,3.136735,0.5297524,0.4194849,3.425348,0.5695749,0.1238767,3.511524,0.602218,-0.06730685,3.71669,0.5997994,-0.1389234,3.697004,0.337228,0.0509049,3.285005,0.4251697,-0.4294153,3.32213,0.1280374,-0.7604128,3.406641,0.10562,-0.8798894,3.442402,0.418433,0.02248821,3.330333,0.5361975,-0.4861881,3.477857,0.5194322,-0.8179094,3.518195,0.596836,-0.8974515,3.579333,
0.4295311,0.07078509,3.302298,0.4330657,0.1502872,3.307385,0.4507385,0.5477975,3.350782,0.4501568,0.7815238,3.415427,0.3942066,0.4586816,3.223947,0.4381773,0.192056,3.116166,0.5742679,-0.03284659,3.114044,0.6020885,-0.1285557,3.127882,0.5642948,0.3607235,3.422455,0.6023002,0.06437549,3.509121,0.6347543,-0.1259143,3.713945,0.6323336,-0.1975925,3.694242,0.3879897,0.04556487,3.292623,0.4773838,-0.4453461,3.303671,0.1820125,-0.7798949,3.382616,0.2144419,-0.8981687,3.41483,0.46725,0.01002551,3.300586,0.5982002,-0.5454773,3.454216,0.5238397,-0.8558614,3.54064,0.6153698,-0.9104153,3.609373,
0.4295311,0.07078509,3.302298,0.4330657,0.1502872,3.307385,0.4507385,0.5477975,3.350782,0.4501568,0.7815238,3.415427,0.3942066,0.4586816,3.223947,0.4381773,0.192056,3.116166,0.5742679,-0.03284659,3.114044,0.6020885,-0.1285557,3.127882,0.5642948,0.3607235,3.422455,0.6023002,0.06437549,3.509121,0.6347543,-0.1259143,3.713945,0.6323336,-0.1975925,3.694242,0.3879897,0.04556487,3.292623,0.4773838,-0.4453461,3.303671,0.1820125,-0.7798949,3.382616,0.2144419,-0.8981687,3.41483,0.46725,0.01002551,3.300586,0.5982002,-0.5454773,3.454216,0.5238397,-0.8558614,3.54064,0.6153698,-0.9104153,3.609373,
0.4446359,0.08807014,3.299934,0.4540634,0.1794829,3.304599,0.4879121,0.6268338,3.348669,0.6035703,0.793754,3.430713,0.408429,0.4675963,3.221625,0.4563438,0.2049999,3.116391,0.5794918,0.002367675,3.107882,0.6207523,-0.08955256,3.109491,0.6014684,0.4397598,3.420342,0.6395437,0.1428667,3.507184,0.6719279,-0.04687801,3.711777,0.6695038,-0.1186575,3.692047,0.3980727,0.05451012,3.290524,0.4862266,-0.5011832,3.317481,0.2594012,-0.8398349,3.372612,0.3008997,-0.9265661,3.379945,0.487383,0.04140726,3.299118,0.5998474,-0.4625931,3.451096,0.5298601,-0.8291124,3.531912,0.5932435,-0.9201237,3.594336,
0.4446359,0.08807014,3.299934,0.4540634,0.1794829,3.304599,0.4879121,0.6268338,3.348669,0.6035703,0.793754,3.430713,0.408429,0.4675963,3.221625,0.4563438,0.2049999,3.116391,0.5794918,0.002367675,3.107882,0.6207523,-0.08955256,3.109491,0.6014684,0.4397598,3.420342,0.6395437,0.1428667,3.507184,0.6719279,-0.04687801,3.711777,0.6695038,-0.1186575,3.692047,0.3980727,0.05451012,3.290524,0.4862266,-0.5011832,3.317481,0.2594012,-0.8398349,3.372612,0.3008997,-0.9265661,3.379945,0.487383,0.04140726,3.299118,0.5998474,-0.4625931,3.451096,0.5298601,-0.8291124,3.531912,0.5932435,-0.9201237,3.594336,
0.475167,0.08828977,3.293483,0.4820259,0.172777,3.300152,0.5279012,0.5824149,3.351757,0.6251552,0.7618812,3.431629,0.4669166,0.4748928,3.221349,0.4943154,0.2169044,3.110514,0.6045793,-0.02551378,3.103018,0.6391686,-0.1203342,3.105613,0.6414576,0.3953409,3.42343,0.6795925,0.09798187,3.510449,0.711917,-0.09129688,3.714859,0.7094882,-0.1632167,3.69509,0.4332138,0.05419194,3.278881,0.5707761,-0.4855435,3.324107,0.3612689,-0.8276315,3.37087,0.4405042,-0.926637,3.360503,0.5090508,0.03798402,3.295369,0.6260334,-0.4546474,3.446737,0.5315787,-0.8341736,3.52933,0.582641,-0.9215649,3.558697,
0.475167,0.08828977,3.293483,0.4820259,0.172777,3.300152,0.5279012,0.5824149,3.351757,0.6251552,0.7618812,3.431629,0.4669166,0.4748928,3.221349,0.4943154,0.2169044,3.110514,0.6045793,-0.02551378,3.103018,0.6391686,-0.1203342,3.105613,0.6414576,0.3953409,3.42343,0.6795925,0.09798187,3.510449,0.711917,-0.09129688,3.714859,0.7094882,-0.1632167,3.69509,0.4332138,0.05419194,3.278881,0.5707761,-0.4855435,3.324107,0.3612689,-0.8276315,3.37087,0.4405042,-0.926637,3.360503,0.5090508,0.03798402,3.295369,0.6260334,-0.4546474,3.446737,0.5315787,-0.8341736,3.52933,0.582641,-0.9215649,3.558697,
