HipCenterXPosition, HipCenterYPosition, HipCenterZPosition, SpineXPosition, SpineYPosition, SpineZPosition, ShoulderCenterXPosition, ShoulderCenterYPosition, ShoulderCenterZPosition, HeadXPosition, HeadYPosition, HeadZPosition, ShoulderLeftX Position,ShoulderLeftYPosition, ShoulderLeftZPosition, ElbowLeftXPosition, ElbowLeftYPosition, ElbowLeftZPosition, WristLeftXPosition, WristLeftYPosition, WristLeftZPosition, HandLeftXPosition, HandLeftYPosition, HandLeftZPosition, ShoulderRightXPosition, ShoulderRightYPosition, ShoulderRightZPosition, ElbowRightXPosition, ElbowRightYPosition, ElbowRightZPosition, WristRightXPosition, WristRightYPosition, WristRightZPosition, HandRightXPosition, HandRightYPosition, HandRightZPosition, HipLeftXPosition, HipLeftYPosition, HipLeftZPosition, KneeLeftXPosition, KneeLeftYPosition, KneeLeftZPosition, AnkleLeftXPosition, AnkleLeftYPosition, AnkleLeftZPosition, FootLeftXPosition, FootLeftYPosition, FootLeftZPosition, HipRightXPosition, HipRightYPosition, HipRightZPosition, KneeRightXPosition, KneeRightYPosition, KneeRightZPosition, AnkleRightXPosition, AnkleRightYPosition, AnkleRightZPosition, FootRightXPosition, FootRightYPosition, FootRightZPosition, drop_this_col
-0.157423,-0.05362392,2.212564,-0.1595657,0.01509253,2.221326,-0.1602948,0.3609619,2.217465,-0.1485068,0.5382709,2.156879,-0.3233896,0.2415371,2.180888,-0.4370125,0.02942269,2.169201,-0.4029437,-0.1808393,2.019553,-0.3764369,-0.249786,1.979766,0.00448367,0.2419039,2.232565,0.08641633,-0.02587411,2.294554,0.1088998,-0.2656123,2.244461,0.1066014,-0.3510626,2.237215,-0.232267,-0.1324152,2.199787,-0.2478656,-0.6165951,2.398826,-0.2083922,-0.9875252,2.604026,-0.225816,-1.065237,2.585099,-0.08164991,-0.123605,2.219505,-0.08615305,-0.5277312,2.140624,-0.05075814,-0.9931501,2.043115,-0.03340267,-1.050321,1.959057,
-0.157423,-0.05362392,2.212564,-0.1595657,0.01509253,2.221326,-0.1602948,0.3609619,2.217465,-0.1485068,0.5382709,2.156879,-0.3233896,0.2415371,2.180888,-0.4370125,0.02942269,2.169201,-0.4029437,-0.1808393,2.019553,-0.3764369,-0.249786,1.979766,0.00448367,0.2419039,2.232565,0.08641633,-0.02587411,2.294554,0.1088998,-0.2656123,2.244461,0.1066014,-0.3510626,2.237215,-0.232267,-0.1324152,2.199787,-0.2478656,-0.6165951,2.398826,-0.2083922,-0.9875252,2.604026,-0.225816,-1.065237,2.585099,-0.08164991,-0.123605,2.219505,-0.08615305,-0.5277312,2.140624,-0.05075814,-0.9931501,2.043115,-0.03340267,-1.050321,1.959057,
-0.1516288,-0.06171855,2.164248,-0.1534711,0.00636081,2.175283,-0.1520415,0.3515063,2.176464,-0.1423587,0.5287849,2.116988,-0.317583,0.236353,2.153447,-0.4218558,0.01250643,2.136665,-0.4038852,-0.2002429,1.992388,-0.3766253,-0.2819513,1.941576,0.0103742,0.2358941,2.203968,0.0855469,-0.04019632,2.245787,0.1086125,-0.2746382,2.185452,0.1113038,-0.3640123,2.179726,-0.2268866,-0.1397342,2.150682,-0.2544189,-0.5871125,2.315666,-0.2113491,-0.9646883,2.568767,-0.2198989,-1.04462,2.58512,-0.07636869,-0.1319808,2.169074,-0.08404663,-0.5327472,2.07928,-0.04916543,-1.002997,2.055413,-0.03114978,-1.05768,1.981796,
-0.1516288,-0.06171855,2.164248,-0.1534711,0.00636081,2.175283,-0.1520415,0.3515063,2.176464,-0.1423587,0.5287849,2.116988,-0.317583,0.236353,2.153447,-0.4218558,0.01250643,2.136665,-0.4038852,-0.2002429,1.992388,-0.3766253,-0.2819513,1.941576,0.0103742,0.2358941,2.203968,0.0855469,-0.04019632,2.245787,0.1086125,-0.2746382,2.185452,0.1113038,-0.3640123,2.179726,-0.2268866,-0.1397342,2.150682,-0.2544189,-0.5871125,2.315666,-0.2113491,-0.9646883,2.568767,-0.2198989,-1.04462,2.58512,-0.07636869,-0.1319808,2.169074,-0.08404663,-0.5327472,2.07928,-0.04916543,-1.002997,2.055413,-0.03114978,-1.05768,1.981796,
-0.1469699,-0.06584964,2.120542,-0.1485975,0.001682382,2.135152,-0.1470388,0.3459441,2.139591,-0.134642,0.5239612,2.08677,-0.3126219,0.2311274,2.115571,-0.4133486,0.002166753,2.105507,-0.4029533,-0.2226234,1.972839,-0.3825353,-0.2952992,1.931631,0.02040717,0.2275499,2.153739,0.08913134,-0.04052706,2.199299,0.1093469,-0.2748292,2.134166,0.1095078,-0.3642938,2.118685,-0.2222818,-0.1408529,2.105006,-0.2526501,-0.6091868,2.276041,-0.2228252,-0.9740342,2.545046,-0.2132921,-1.020918,2.461011,-0.07154429,-0.1411881,2.123017,-0.08255925,-0.5422403,2.041588,-0.03652063,-1.009481,1.990282,-0.02013601,-1.064976,1.911304,
-0.1469699,-0.06584964,2.120542,-0.1485975,0.001682382,2.135152,-0.1470388,0.3459441,2.139591,-0.134642,0.5239612,2.08677,-0.3126219,0.2311274,2.115571,-0.4133486,0.002166753,2.105507,-0.4029533,-0.2226234,1.972839,-0.3825353,-0.2952992,1.931631,0.02040717,0.2275499,2.153739,0.08913134,-0.04052706,2.199299,0.1093469,-0.2748292,2.134166,0.1095078,-0.3642938,2.118685,-0.2222818,-0.1408529,2.105006,-0.2526501,-0.6091868,2.276041,-0.2228252,-0.9740342,2.545046,-0.2132921,-1.020918,2.461011,-0.07154429,-0.1411881,2.123017,-0.08255925,-0.5422403,2.041588,-0.03652063,-1.009481,1.990282,-0.02013601,-1.064976,1.911304,
-0.1406589,-0.0660359,2.079144,-0.1425361,0.0008450454,2.095615,-0.1399384,0.3431919,2.09984,-0.1286255,0.5243543,2.048189,-0.3064069,0.2292229,2.078451,-0.4009199,-0.0142468,2.073501,-0.4054871,-0.23692,1.955486,-0.3866318,-0.317857,1.917347,0.02753643,0.2290797,2.121045,0.09556984,-0.04893529,2.147671,0.1235854,-0.2764307,2.080763,0.1103193,-0.3651033,2.060988,-0.2162608,-0.1403574,2.065914,-0.2614296,-0.5882452,2.173032,-0.2278496,-0.921314,2.476638,-0.2172276,-0.9682435,2.392522,-0.06546908,-0.1424651,2.080682,-0.06198695,-0.5393487,1.984854,-0.05631831,-1.004285,2.026212,-0.0455369,-1.053389,1.956127,
-0.1406589,-0.0660359,2.079144,-0.1425361,0.0008450454,2.095615,-0.1399384,0.3431919,2.09984,-0.1286255,0.5243543,2.048189,-0.3064069,0.2292229,2.078451,-0.4009199,-0.0142468,2.073501,-0.4054871,-0.23692,1.955486,-0.3866318,-0.317857,1.917347,0.02753643,0.2290797,2.121045,0.09556984,-0.04893529,2.147671,0.1235854,-0.2764307,2.080763,0.1103193,-0.3651033,2.060988,-0.2162608,-0.1403574,2.065914,-0.2614296,-0.5882452,2.173032,-0.2278496,-0.921314,2.476638,-0.2172276,-0.9682435,2.392522,-0.06546908,-0.1424651,2.080682,-0.06198695,-0.5393487,1.984854,-0.05631831,-1.004285,2.026212,-0.0455369,-1.053389,1.956127,
-0.1330377,-0.06676255,2.038988,-0.134663,-0.0001888801,2.058091,-0.1300804,0.3420452,2.061789,-0.1229448,0.5236456,2.008435,-0.2957875,0.2268019,2.034601,-0.3906116,-0.0182559,2.045269,-0.4052553,-0.2440973,1.946751,-0.3882842,-0.3212273,1.915395,0.03570316,0.2298396,2.073777,0.0972101,-0.04203847,2.096224,0.1212909,-0.2681777,2.022412,0.1137664,-0.3610004,2.007015,-0.20812,-0.140907,2.023898,-0.264205,-0.5471204,2.067947,-0.2314279,-0.8733388,2.377332,-0.2216799,-0.9202984,2.292906,-0.05892939,-0.1418898,2.040275,-0.04678213,-0.537093,1.947447,-0.08297445,-0.9934754,2.023464,-0.07690573,-1.037929,1.953453,
-0.1330377,-0.06676255,2.038988,-0.134663,-0.0001888801,2.058091,-0.1300804,0.3420452,2.061789,-0.1229448,0.5236456,2.008435,-0.2957875,0.2268019,2.034601,-0.3906116,-0.0182559,2.045269,-0.4052553,-0.2440973,1.946751,-0.3882842,-0.3212273,1.915395,0.03570316,0.2298396,2.073777,0.0972101,-0.04203847,2.096224,0.1212909,-0.2681777,2.022412,0.1137664,-0.3610004,2.007015,-0.20812,-0.140907,2.023898,-0.264205,-0.5471204,2.067947,-0.2314279,-0.8733388,2.377332,-0.2216799,-0.9202984,2.292906,-0.05892939,-0.1418898,2.040275,-0.04678213,-0.537093,1.947447,-0.08297445,-0.9934754,2.023464,-0.07690573,-1.037929,1.953453,
-0.1303547,-0.06784624,2.001104,-0.1308925,-0.001001181,2.022127,-0.1251866,0.3438212,2.024909,-0.1202332,0.5235261,1.97146,-0.2940133,0.2280165,2.009216,-0.3839771,-0.02680861,2.015511,-0.4042096,-0.2524927,1.938766,-0.3927426,-0.337773,1.910011,0.03882127,0.2284754,2.032873,0.1048402,-0.03958454,2.049691,0.1259934,-0.2642727,1.969791,0.117212,-0.3576237,1.950005,-0.2063408,-0.1417584,1.990224,-0.2582677,-0.5389305,1.996964,-0.2450408,-0.8665007,2.307716,-0.2394089,-0.9135003,2.222735,-0.05623857,-0.1433297,1.998833,-0.04262669,-0.5408489,1.934222,-0.09462099,-0.9951211,2.017019,-0.09487081,-1.039874,1.946724,
-0.1303547,-0.06784624,2.001104,-0.1308925,-0.001001181,2.022127,-0.1251866,0.3438212,2.024909,-0.1202332,0.5235261,1.97146,-0.2940133,0.2280165,2.009216,-0.3839771,-0.02680861,2.015511,-0.4042096,-0.2524927,1.938766,-0.3927426,-0.337773,1.910011,0.03882127,0.2284754,2.032873,0.1048402,-0.03958454,2.049691,0.1259934,-0.2642727,1.969791,0.117212,-0.3576237,1.950005,-0.2063408,-0.1417584,1.990224,-0.2582677,-0.5389305,1.996964,-0.2450408,-0.8665007,2.307716,-0.2394089,-0.9135003,2.222735,-0.05623857,-0.1433297,1.998833,-0.04262669,-0.5408489,1.934222,-0.09462099,-0.9951211,2.017019,-0.09487081,-1.039874,1.946724,
-0.1268842,-0.06448843,1.968,-0.1274674,0.002221505,1.990711,-0.1199899,0.3470888,1.991317,-0.1185747,0.5284916,1.938836,-0.2905771,0.2334785,1.971827,-0.3783527,-0.02864452,1.991472,-0.4004418,-0.2602904,1.92772,-0.3937953,-0.3402531,1.908657,0.04291447,0.2324558,1.998506,0.1169646,-0.0318366,2.00019,0.1329692,-0.2557717,1.916341,0.1189457,-0.3469355,1.892733,-0.2033306,-0.1383005,1.95606,-0.2543176,-0.5338469,1.935099,-0.2307104,-0.860724,2.244813,-0.2242328,-0.9078365,2.159749,-0.05291929,-0.1404436,1.966408,-0.04020273,-0.5378579,1.921264,-0.1013881,-0.9903611,2.003104,-0.1015759,-1.036694,1.930757,
-0.1268842,-0.06448843,1.968,-0.1274674,0.002221505,1.990711,-0.1199899,0.3470888,1.991317,-0.1185747,0.5284916,1.938836,-0.2905771,0.2334785,1.971827,-0.3783527,-0.02864452,1.991472,-0.4004418,-0.2602904,1.92772,-0.3937953,-0.3402531,1.908657,0.04291447,0.2324558,1.998506,0.1169646,-0.0318366,2.00019,0.1329692,-0.2557717,1.916341,0.1189457,-0.3469355,1.892733,-0.2033306,-0.1383005,1.95606,-0.2543176,-0.5338469,1.935099,-0.2307104,-0.860724,2.244813,-0.2242328,-0.9078365,2.159749,-0.05291929,-0.1404436,1.966408,-0.04020273,-0.5378579,1.921264,-0.1013881,-0.9903611,2.003104,-0.1015759,-1.036694,1.930757,
-0.1237354,-0.06230195,1.934757,-0.1235322,0.004903197,1.957908,-0.1145032,0.3515716,1.954173,-0.1157232,0.5320805,1.902193,-0.2856235,0.2360287,1.938631,-0.3721645,-0.02459417,1.964885,-0.3988571,-0.2602382,1.917601,-0.394508,-0.341501,1.905642,0.04479551,0.2372573,1.957998,0.1207183,-0.02492928,1.962353,0.1303307,-0.2484154,1.863362,0.1193741,-0.3370591,1.837869,-0.2002184,-0.1354468,1.926378,-0.2486816,-0.5276512,1.877723,-0.2172956,-0.8483229,2.161196,-0.2127801,-0.895611,2.07597,-0.05055276,-0.1374835,1.931371,-0.04121557,-0.5338736,1.903509,-0.09896484,-0.9786074,2.008726,-0.09988124,-1.024892,1.93524,
-0.1237354,-0.06230195,1.934757,-0.1235322,0.004903197,1.957908,-0.1145032,0.3515716,1.954173,-0.1157232,0.5320805,1.902193,-0.2856235,0.2360287,1.938631,-0.3721645,-0.02459417,1.964885,-0.3988571,-0.2602382,1.917601,-0.394508,-0.341501,1.905642,0.04479551,0.2372573,1.957998,0.1207183,-0.02492928,1.962353,0.1303307,-0.2484154,1.863362,0.1193741,-0.3370591,1.837869,-0.2002184,-0.1354468,1.926378,-0.2486816,-0.5276512,1.877723,-0.2172956,-0.8483229,2.161196,-0.2127801,-0.895611,2.07597,-0.05055276,-0.1374835,1.931371,-0.04121557,-0.5338736,1.903509,-0.09896484,-0.9786074,2.008726,-0.09988124,-1.024892,1.93524,
-0.1224051,-0.05724053,1.903826,-0.1224828,0.009740577,1.927691,-0.1154198,0.3553118,1.922065,-0.1134662,0.5333292,1.870914,-0.2837741,0.2398974,1.907261,-0.3684869,-0.02220719,1.937136,-0.3961858,-0.258371,1.899565,-0.3958209,-0.3421593,1.899398,0.047869,0.2432118,1.925043,0.1270845,-0.01340894,1.915631,0.1274512,-0.2394435,1.818457,0.1226158,-0.3227951,1.782524,-0.1987479,-0.1306794,1.895648,-0.2447948,-0.5180761,1.823146,-0.1955131,-0.8651291,2.072015,-0.1914833,-0.9125024,1.986676,-0.04859842,-0.132677,1.900697,-0.03814396,-0.5271302,1.889042,-0.1024634,-0.9621074,2.009375,-0.1043503,-1.008062,1.935238,
-0.1224051,-0.05724053,1.903826,-0.1224828,0.009740577,1.927691,-0.1154198,0.3553118,1.922065,-0.1134662,0.5333292,1.870914,-0.2837741,0.2398974,1.907261,-0.3684869,-0.02220719,1.937136,-0.3961858,-0.258371,1.899565,-0.3958209,-0.3421593,1.899398,0.047869,0.2432118,1.925043,0.1270845,-0.01340894,1.915631,0.1274512,-0.2394435,1.818457,0.1226158,-0.3227951,1.782524,-0.1987479,-0.1306794,1.895648,-0.2447948,-0.5180761,1.823146,-0.1955131,-0.8651291,2.072015,-0.1914833,-0.9125024,1.986676,-0.04859842,-0.132677,1.900697,-0.03814396,-0.5271302,1.889042,-0.1024634,-0.9621074,2.009375,-0.1043503,-1.008062,1.935238,
-0.1185614,-0.05336699,1.87209,-0.1181651,0.01383386,1.895107,-0.1111613,0.3583493,1.883978,-0.1132014,0.5387174,1.834727,-0.2851006,0.244821,1.876741,-0.3685004,-0.01912343,1.91336,-0.3963174,-0.2520191,1.874097,-0.396097,-0.3374939,1.879266,0.04920666,0.2466796,1.88867,0.134104,-0.007422854,1.884667,0.1350438,-0.2204825,1.770361,0.1188031,-0.3092945,1.731868,-0.1953612,-0.1272216,1.865564,-0.2377123,-0.5115563,1.784823,-0.1649449,-0.924912,1.954025,-0.15791,-0.9560058,1.877236,-0.04445519,-0.1297459,1.869326,-0.03779488,-0.5213913,1.88115,-0.1043088,-0.9540503,2.00564,-0.1070371,-1.002511,1.928956,
-0.1185614,-0.05336699,1.87209,-0.1181651,0.01383386,1.895107,-0.1111613,0.3583493,1.883978,-0.1132014,0.5387174,1.834727,-0.2851006,0.244821,1.876741,-0.3685004,-0.01912343,1.91336,-0.3963174,-0.2520191,1.874097,-0.396097,-0.3374939,1.879266,0.04920666,0.2466796,1.88867,0.134104,-0.007422854,1.884667,0.1350438,-0.2204825,1.770361,0.1188031,-0.3092945,1.731868,-0.1953612,-0.1272216,1.865564,-0.2377123,-0.5115563,1.784823,-0.1649449,-0.924912,1.954025,-0.15791,-0.9560058,1.877236,-0.04445519,-0.1297459,1.869326,-0.03779488,-0.5213913,1.88115,-0.1043088,-0.9540503,2.00564,-0.1070371,-1.002511,1.928956,
-0.1165301,-0.05239719,1.84272,-0.1170537,0.01471269,1.866595,-0.1137864,0.3599478,1.857304,-0.11174,0.5384374,1.805288,-0.2822504,0.2460144,1.840887,-0.3691391,-0.01974639,1.88589,-0.395222,-0.2526864,1.852839,-0.394133,-0.3334855,1.858023,0.05043159,0.2462431,1.854013,0.1372711,0.002051818,1.842255,0.1319647,-0.2164124,1.732744,0.1187457,-0.2993099,1.68498,-0.1926119,-0.1261882,1.83493,-0.2299569,-0.5092568,1.754564,-0.1534874,-0.9515548,1.839447,-0.1464383,-0.9949461,1.760655,-0.04135098,-0.1281584,1.84028,-0.03685033,-0.516407,1.8704,-0.1037598,-0.9449918,2.004416,-0.104913,-0.9948259,1.925382,
-0.1165301,-0.05239719,1.84272,-0.1170537,0.01471269,1.866595,-0.1137864,0.3599478,1.857304,-0.11174,0.5384374,1.805288,-0.2822504,0.2460144,1.840887,-0.3691391,-0.01974639,1.88589,-0.395222,-0.2526864,1.852839,-0.394133,-0.3334855,1.858023,0.05043159,0.2462431,1.854013,0.1372711,0.002051818,1.842255,0.1319647,-0.2164124,1.732744,0.1187457,-0.2993099,1.68498,-0.1926119,-0.1261882,1.83493,-0.2299569,-0.5092568,1.754564,-0.1534874,-0.9515548,1.839447,-0.1464383,-0.9949461,1.760655,-0.04135098,-0.1281584,1.84028,-0.03685033,-0.516407,1.8704,-0.1037598,-0.9449918,2.004416,-0.104913,-0.9948259,1.925382,
-0.1140248,-0.05376836,1.812222,-0.1147304,0.0137265,1.834677,-0.1120956,0.3585187,1.820137,-0.1126572,0.5374002,1.774611,-0.2808678,0.2421214,1.809034,-0.3682783,-0.01924765,1.854077,-0.3897575,-0.2519075,1.814302,-0.3935439,-0.3309693,1.825551,0.05109752,0.2471122,1.82375,0.1436076,0.002897488,1.811657,0.1311583,-0.2121885,1.687464,0.118765,-0.2910025,1.642674,-0.1901413,-0.1275498,1.806639,-0.2211119,-0.5089142,1.72355,-0.1385371,-0.9609171,1.743962,-0.1302789,-1.009492,1.663909,-0.0386366,-0.1291884,1.810083,-0.03463959,-0.5132324,1.858213,-0.1050666,-0.9347563,2.007228,-0.1054337,-0.9851211,1.927341,
-0.1140248,-0.05376836,1.812222,-0.1147304,0.0137265,1.834677,-0.1120956,0.3585187,1.820137,-0.1126572,0.5374002,1.774611,-0.2808678,0.2421214,1.809034,-0.3682783,-0.01924765,1.854077,-0.3897575,-0.2519075,1.814302,-0.3935439,-0.3309693,1.825551,0.05109752,0.2471122,1.82375,0.1436076,0.002897488,1.811657,0.1311583,-0.2121885,1.687464,0.118765,-0.2910025,1.642674,-0.1901413,-0.1275498,1.806639,-0.2211119,-0.5089142,1.72355,-0.1385371,-0.9609171,1.743962,-0.1302789,-1.009492,1.663909,-0.0386366,-0.1291884,1.810083,-0.03463959,-0.5132324,1.858213,-0.1050666,-0.9347563,2.007228,-0.1054337,-0.9851211,1.927341,
-0.1130211,-0.05731996,1.781674,-0.1138214,0.01022837,1.804124,-0.1120279,0.355607,1.790675,-0.114499,0.5316628,1.743247,-0.2810296,0.2375701,1.777785,-0.3682623,-0.02500033,1.823357,-0.3860536,-0.2576818,1.782212,-0.3878956,-0.3407325,1.792945,0.05185632,0.2410552,1.791565,0.1465922,0.004310874,1.781245,0.1339262,-0.2060802,1.651206,0.1183601,-0.2862773,1.605605,-0.1890736,-0.1319159,1.773679,-0.217187,-0.5138174,1.703225,-0.1238248,-0.9593204,1.752164,-0.1141013,-1.004998,1.674313,-0.03733799,-0.1325004,1.781486,-0.03383934,-0.5128682,1.84047,-0.1027318,-0.9231797,2.013714,-0.1028465,-0.9725946,1.933572,
-0.1130211,-0.05731996,1.781674,-0.1138214,0.01022837,1.804124,-0.1120279,0.355607,1.790675,-0.114499,0.5316628,1.743247,-0.2810296,0.2375701,1.777785,-0.3682623,-0.02500033,1.823357,-0.3860536,-0.2576818,1.782212,-0.3878956,-0.3407325,1.792945,0.05185632,0.2410552,1.791565,0.1465922,0.004310874,1.781245,0.1339262,-0.2060802,1.651206,0.1183601,-0.2862773,1.605605,-0.1890736,-0.1319159,1.773679,-0.217187,-0.5138174,1.703225,-0.1238248,-0.9593204,1.752164,-0.1141013,-1.004998,1.674313,-0.03733799,-0.1325004,1.781486,-0.03383934,-0.5128682,1.84047,-0.1027318,-0.9231797,2.013714,-0.1028465,-0.9725946,1.933572,
-0.1120073,-0.06650869,1.7501,-0.1134831,0.001746439,1.771796,-0.112943,0.3496904,1.756666,-0.1144917,0.5250061,1.711463,-0.2783904,0.2284959,1.743065,-0.368359,-0.0364253,1.787742,-0.3804337,-0.2684746,1.739792,-0.3835808,-0.3468567,1.750791,0.05089095,0.2366709,1.762223,0.1478089,-0.000366133,1.748839,0.1310447,-0.2175092,1.624337,0.117905,-0.2937922,1.572831,-0.1874539,-0.1398661,1.743656,-0.2080206,-0.5220172,1.683038,-0.1041035,-0.9647374,1.731218,-0.09266602,-1.010857,1.652901,-0.03629434,-0.1411052,1.750271,-0.03448679,-0.5161136,1.826856,-0.103203,-0.9192228,2.013173,-0.101342,-0.9694002,1.932357,
-0.1120073,-0.06650869,1.7501,-0.1134831,0.001746439,1.771796,-0.112943,0.3496904,1.756666,-0.1144917,0.5250061,1.711463,-0.2783904,0.2284959,1.743065,-0.368359,-0.0364253,1.787742,-0.3804337,-0.2684746,1.739792,-0.3835808,-0.3468567,1.750791,0.05089095,0.2366709,1.762223,0.1478089,-0.000366133,1.748839,0.1310447,-0.2175092,1.624337,0.117905,-0.2937922,1.572831,-0.1874539,-0.1398661,1.743656,-0.2080206,-0.5220172,1.683038,-0.1041035,-0.9647374,1.731218,-0.09266602,-1.010857,1.652901,-0.03629434,-0.1411052,1.750271,-0.03448679,-0.5161136,1.826856,-0.103203,-0.9192228,2.013173,-0.101342,-0.9694002,1.932357,
-0.1121399,-0.07639375,1.718051,-0.1133995,-0.007661576,1.739689,-0.1129137,0.3429234,1.725885,-0.1149317,0.5190005,1.6816,-0.2790998,0.2222987,1.713303,-0.3699484,-0.04373766,1.758245,-0.3768754,-0.2744698,1.701635,-0.3787137,-0.3645953,1.702728,0.04921357,0.228413,1.729745,0.1467663,-0.007930858,1.720819,0.1310218,-0.2315221,1.591139,0.1166705,-0.3066229,1.540782,-0.1874078,-0.1503915,1.709451,-0.2008303,-0.5329989,1.662113,-0.216902,-0.9911202,1.595285,-0.2134504,-1.046974,1.508923,-0.03660526,-0.1503893,1.719076,-0.03541389,-0.5222707,1.802944,-0.1135047,-0.9064697,2.017948,-0.1106977,-0.9565752,1.934442,
-0.1121399,-0.07639375,1.718051,-0.1133995,-0.007661576,1.739689,-0.1129137,0.3429234,1.725885,-0.1149317,0.5190005,1.6816,-0.2790998,0.2222987,1.713303,-0.3699484,-0.04373766,1.758245,-0.3768754,-0.2744698,1.701635,-0.3787137,-0.3645953,1.702728,0.04921357,0.228413,1.729745,0.1467663,-0.007930858,1.720819,0.1310218,-0.2315221,1.591139,0.1166705,-0.3066229,1.540782,-0.1874078,-0.1503915,1.709451,-0.2008303,-0.5329989,1.662113,-0.216902,-0.9911202,1.595285,-0.2134504,-1.046974,1.508923,-0.03660526,-0.1503893,1.719076,-0.03541389,-0.5222707,1.802944,-0.1135047,-0.9064697,2.017948,-0.1106977,-0.9565752,1.934442,
-0.111851,-0.08482353,1.685114,-0.1137924,-0.01627269,1.707108,-0.1145134,0.3341644,1.69504,-0.1156697,0.5116605,1.649782,-0.2796409,0.2152467,1.680429,-0.3689575,-0.05233841,1.718344,-0.3738936,-0.2880092,1.66175,-0.377851,-0.3688933,1.661818,0.04790149,0.2215927,1.701987,0.1446931,-0.01993848,1.690286,0.1317904,-0.2520348,1.555238,0.1187925,-0.3182817,1.520559,-0.1865505,-0.1584141,1.678489,-0.1986439,-0.5398611,1.632953,-0.2131514,-0.9974542,1.56821,-0.2082626,-1.053085,1.48192,-0.03621306,-0.1586176,1.68366,-0.03341123,-0.5290931,1.767514,-0.1085602,-0.8926384,2.012214,-0.1047361,-0.939277,1.929132,
-0.111851,-0.08482353,1.685114,-0.1137924,-0.01627269,1.707108,-0.1145134,0.3341644,1.69504,-0.1156697,0.5116605,1.649782,-0.2796409,0.2152467,1.680429,-0.3689575,-0.05233841,1.718344,-0.3738936,-0.2880092,1.66175,-0.377851,-0.3688933,1.661818,0.04790149,0.2215927,1.701987,0.1446931,-0.01993848,1.690286,0.1317904,-0.2520348,1.555238,0.1187925,-0.3182817,1.520559,-0.1865505,-0.1584141,1.678489,-0.1986439,-0.5398611,1.632953,-0.2131514,-0.9974542,1.56821,-0.2082626,-1.053085,1.48192,-0.03621306,-0.1586176,1.68366,-0.03341123,-0.5290931,1.767514,-0.1085602,-0.8926384,2.012214,-0.1047361,-0.939277,1.929132,
-0.1125562,-0.09236166,1.652963,-0.1150649,-0.02409452,1.675413,-0.1170262,0.3256964,1.664713,-0.1180679,0.5052534,1.625935,-0.2827863,0.2034488,1.647831,-0.3705293,-0.06202328,1.684061,-0.37679,-0.2937186,1.625437,-0.3772762,-0.3783561,1.615187,0.04642842,0.2126812,1.67333,0.1401651,-0.03635578,1.662238,0.1321733,-0.2595234,1.544899,0.1215643,-0.3381274,1.501276,-0.1871929,-0.1673655,1.643963,-0.2013038,-0.545087,1.579573,-0.2182827,-0.9995815,1.492027,-0.2124291,-1.054923,1.405333,-0.0363359,-0.1656173,1.652659,-0.02882397,-0.5372612,1.724913,-0.1399184,-0.8783265,1.985201,-0.1374271,-0.9158735,1.903146,
-0.1125562,-0.09236166,1.652963,-0.1150649,-0.02409452,1.675413,-0.1170262,0.3256964,1.664713,-0.1180679,0.5052534,1.625935,-0.2827863,0.2034488,1.647831,-0.3705293,-0.06202328,1.684061,-0.37679,-0.2937186,1.625437,-0.3772762,-0.3783561,1.615187,0.04642842,0.2126812,1.67333,0.1401651,-0.03635578,1.662238,0.1321733,-0.2595234,1.544899,0.1215643,-0.3381274,1.501276,-0.1871929,-0.1673655,1.643963,-0.2013038,-0.545087,1.579573,-0.2182827,-0.9995815,1.492027,-0.2124291,-1.054923,1.405333,-0.0363359,-0.1656173,1.652659,-0.02882397,-0.5372612,1.724913,-0.1399184,-0.8783265,1.985201,-0.1374271,-0.9158735,1.903146,
-0.1170724,-0.1045957,1.616594,-0.1192394,-0.03630044,1.641264,-0.1205351,0.3162869,1.635883,-0.1203119,0.4941078,1.593752,-0.2858216,0.1927504,1.615759,-0.3731402,-0.07132643,1.648223,-0.3739803,-0.3201392,1.571385,-0.3753143,-0.3948038,1.569719,0.04047899,0.2020398,1.638115,0.133613,-0.04751121,1.637588,0.135674,-0.2692025,1.52817,0.1254382,-0.3483422,1.492718,-0.191622,-0.1791541,1.608792,-0.2073053,-0.6223588,1.536331,-0.221275,-1.017139,1.457574,-0.2159974,-1.064844,1.371644,-0.04121189,-0.1768999,1.613797,-0.03920306,-0.5822285,1.709894,-0.03716408,-0.9936378,1.794867,-0.03188641,-1.041342,1.708937,
-0.1170724,-0.1045957,1.616594,-0.1192394,-0.03630044,1.641264,-0.1205351,0.3162869,1.635883,-0.1203119,0.4941078,1.593752,-0.2858216,0.1927504,1.615759,-0.3731402,-0.07132643,1.648223,-0.3739803,-0.3201392,1.571385,-0.3753143,-0.3948038,1.569719,0.04047899,0.2020398,1.638115,0.133613,-0.04751121,1.637588,0.135674,-0.2692025,1.52817,0.1254382,-0.3483422,1.492718,-0.191622,-0.1791541,1.608792,-0.2073053,-0.6223588,1.536331,-0.221275,-1.017139,1.457574,-0.2159974,-1.064844,1.371644,-0.04121189,-0.1768999,1.613797,-0.03920306,-0.5822285,1.709894,-0.03716408,-0.9936378,1.794867,-0.03188641,-1.041342,1.708937,
