HipCenterXPosition, HipCenterYPosition, HipCenterZPosition, SpineXPosition, SpineYPosition, SpineZPosition, ShoulderCenterXPosition, ShoulderCenterYPosition, ShoulderCenterZPosition, HeadXPosition, HeadYPosition, HeadZPosition, ShoulderLeftX Position,ShoulderLeftYPosition, ShoulderLeftZPosition, ElbowLeftXPosition, ElbowLeftYPosition, ElbowLeftZPosition, WristLeftXPosition, WristLeftYPosition, WristLeftZPosition, HandLeftXPosition, HandLeftYPosition, HandLeftZPosition, ShoulderRightXPosition, ShoulderRightYPosition, ShoulderRightZPosition, ElbowRightXPosition, ElbowRightYPosition, ElbowRightZPosition, WristRightXPosition, WristRightYPosition, WristRightZPosition, HandRightXPosition, HandRightYPosition, HandRightZPosition, HipLeftXPosition, HipLeftYPosition, HipLeftZPosition, KneeLeftXPosition, KneeLeftYPosition, KneeLeftZPosition, AnkleLeftXPosition, AnkleLeftYPosition, AnkleLeftZPosition, FootLeftXPosition, FootLeftYPosition, FootLeftZPosition, HipRightXPosition, HipRightYPosition, HipRightZPosition, KneeRightXPosition, KneeRightYPosition, KneeRightZPosition, AnkleRightXPosition, AnkleRightYPosition, AnkleRightZPosition, FootRightXPosition, FootRightYPosition, FootRightZPosition, drop_this_col
-0.4720155,-0.03458655,2.144431,-0.4748933,0.02775903,2.185411,-0.4814427,0.3689595,2.186196,-0.5007852,0.5366232,2.135582,-0.652582,0.2390895,2.164711,-0.7429097,-0.005276204,2.300829,-0.8099217,-0.2125011,2.362215,-0.8224384,-0.275468,2.388439,-0.326501,0.261138,2.179293,-0.2472131,0.03433035,2.133394,-0.2402192,-0.1495466,1.976866,-0.2523994,-0.2248187,1.925994,-0.5452632,-0.1077703,2.126952,-0.5174263,-0.5072486,2.087298,-0.5546072,-0.9444104,1.995403,-0.5554011,-1.001461,1.911789,-0.3952508,-0.1076314,2.141374,-0.4007106,-0.5627338,2.348811,-0.4739716,-0.9133314,2.58495,-0.458764,-0.9897721,2.598211,
-0.4720155,-0.03458655,2.144431,-0.4748933,0.02775903,2.185411,-0.4814427,0.3689595,2.186196,-0.5007852,0.5366232,2.135582,-0.652582,0.2390895,2.164711,-0.7429097,-0.005276204,2.300829,-0.8099217,-0.2125011,2.362215,-0.8224384,-0.275468,2.388439,-0.326501,0.261138,2.179293,-0.2472131,0.03433035,2.133394,-0.2402192,-0.1495466,1.976866,-0.2523994,-0.2248187,1.925994,-0.5452632,-0.1077703,2.126952,-0.5174263,-0.5072486,2.087298,-0.5546072,-0.9444104,1.995403,-0.5554011,-1.001461,1.911789,-0.3952508,-0.1076314,2.141374,-0.4007106,-0.5627338,2.348811,-0.4739716,-0.9133314,2.58495,-0.458764,-0.9897721,2.598211,
-0.4709462,-0.04679243,2.093682,-0.4720166,0.014818,2.135536,-0.4809581,0.3538524,2.135934,-0.501219,0.5183703,2.097246,-0.6554708,0.2260384,2.126041,-0.7454789,-0.01953761,2.25163,-0.8175452,-0.2210442,2.323161,-0.8279516,-0.2874466,2.366323,-0.3298691,0.2368956,2.12234,-0.2494206,0.01614078,2.081391,-0.2410908,-0.1695271,1.932569,-0.2500369,-0.239323,1.889407,-0.5442302,-0.1192056,2.077904,-0.5144739,-0.5174969,2.037364,-0.5573312,-0.9580481,1.97916,-0.5645136,-1.014979,1.897201,-0.3940204,-0.1201099,2.089325,-0.3890218,-0.541225,2.279562,-0.4606243,-0.8713877,2.541663,-0.4629657,-0.9173695,2.460618,
-0.4709462,-0.04679243,2.093682,-0.4720166,0.014818,2.135536,-0.4809581,0.3538524,2.135934,-0.501219,0.5183703,2.097246,-0.6554708,0.2260384,2.126041,-0.7454789,-0.01953761,2.25163,-0.8175452,-0.2210442,2.323161,-0.8279516,-0.2874466,2.366323,-0.3298691,0.2368956,2.12234,-0.2494206,0.01614078,2.081391,-0.2410908,-0.1695271,1.932569,-0.2500369,-0.239323,1.889407,-0.5442302,-0.1192056,2.077904,-0.5144739,-0.5174969,2.037364,-0.5573312,-0.9580481,1.97916,-0.5645136,-1.014979,1.897201,-0.3940204,-0.1201099,2.089325,-0.3890218,-0.541225,2.279562,-0.4606243,-0.8713877,2.541663,-0.4629657,-0.9173695,2.460618,
-0.4722991,-0.05712121,2.043915,-0.473954,0.004688602,2.08775,-0.4854013,0.3504364,2.095625,-0.5096146,0.519025,2.058648,-0.6573189,0.2146153,2.076245,-0.7467724,-0.02837071,2.216851,-0.8260232,-0.2312838,2.278267,-0.8459686,-0.3224008,2.326992,-0.3347954,0.2266358,2.0731,-0.2530258,-0.001365877,2.03683,-0.2469194,-0.1929192,1.896148,-0.2538356,-0.2584229,1.860425,-0.5439038,-0.1299297,2.027521,-0.5173013,-0.5273291,1.993789,-0.5579524,-0.9701543,1.960873,-0.5661347,-1.026868,1.8806,-0.3958896,-0.128331,2.038934,-0.3889754,-0.5127047,2.200272,-0.4479249,-0.831061,2.479471,-0.4502779,-0.8771458,2.39828,
-0.4722991,-0.05712121,2.043915,-0.473954,0.004688602,2.08775,-0.4854013,0.3504364,2.095625,-0.5096146,0.519025,2.058648,-0.6573189,0.2146153,2.076245,-0.7467724,-0.02837071,2.216851,-0.8260232,-0.2312838,2.278267,-0.8459686,-0.3224008,2.326992,-0.3347954,0.2266358,2.0731,-0.2530258,-0.001365877,2.03683,-0.2469194,-0.1929192,1.896148,-0.2538356,-0.2584229,1.860425,-0.5439038,-0.1299297,2.027521,-0.5173013,-0.5273291,1.993789,-0.5579524,-0.9701543,1.960873,-0.5661347,-1.026868,1.8806,-0.3958896,-0.128331,2.038934,-0.3889754,-0.5127047,2.200272,-0.4479249,-0.831061,2.479471,-0.4502779,-0.8771458,2.39828,
-0.4735647,-0.06015868,2.006707,-0.4737848,0.002821199,2.050986,-0.4885106,0.3490681,2.048635,-0.5107475,0.5119889,2.009467,-0.6597417,0.2251387,2.045822,-0.7471452,-0.03529209,2.15216,-0.8284496,-0.2342792,2.22203,-0.8353535,-0.3009743,2.259142,-0.337949,0.2266174,2.027792,-0.2547349,-0.01180717,2.002444,-0.2459073,-0.211795,1.875244,-0.2533606,-0.2662463,1.84839,-0.5436958,-0.1323146,1.997058,-0.525704,-0.5385633,1.941763,-0.5472079,-0.9791351,1.964212,-0.5531073,-1.025222,1.883017,-0.3985113,-0.1315266,1.995359,-0.3763209,-0.5155652,2.126188,-0.4327828,-0.8245586,2.415304,-0.4386822,-0.8706455,2.334109,
-0.4735647,-0.06015868,2.006707,-0.4737848,0.002821199,2.050986,-0.4885106,0.3490681,2.048635,-0.5107475,0.5119889,2.009467,-0.6597417,0.2251387,2.045822,-0.7471452,-0.03529209,2.15216,-0.8284496,-0.2342792,2.22203,-0.8353535,-0.3009743,2.259142,-0.337949,0.2266174,2.027792,-0.2547349,-0.01180717,2.002444,-0.2459073,-0.211795,1.875244,-0.2533606,-0.2662463,1.84839,-0.5436958,-0.1323146,1.997058,-0.525704,-0.5385633,1.941763,-0.5472079,-0.9791351,1.964212,-0.5531073,-1.025222,1.883017,-0.3985113,-0.1315266,1.995359,-0.3763209,-0.5155652,2.126188,-0.4327828,-0.8245586,2.415304,-0.4386822,-0.8706455,2.334109,
-0.477188,-0.05808625,1.961836,-0.4798736,0.003876442,2.007059,-0.4927697,0.3498929,2.009892,-0.5148828,0.5164694,1.974815,-0.6662808,0.2239982,1.994055,-0.7537447,-0.04204773,2.09936,-0.8336402,-0.2465663,2.157367,-0.8392558,-0.3168791,2.193637,-0.3367137,0.2334758,1.995819,-0.2596091,-0.0199737,1.971323,-0.2456641,-0.2291666,1.861711,-0.2544318,-0.2776961,1.840165,-0.5478948,-0.1317823,1.946758,-0.5287277,-0.5472645,1.912544,-0.5295802,-0.9737693,1.972458,-0.5304578,-1.020043,1.890928,-0.4008242,-0.1311725,1.956114,-0.3666826,-0.551946,2.073652,-0.4288434,-0.8316588,2.388136,-0.4297211,-0.8779329,2.306606,
-0.477188,-0.05808625,1.961836,-0.4798736,0.003876442,2.007059,-0.4927697,0.3498929,2.009892,-0.5148828,0.5164694,1.974815,-0.6662808,0.2239982,1.994055,-0.7537447,-0.04204773,2.09936,-0.8336402,-0.2465663,2.157367,-0.8392558,-0.3168791,2.193637,-0.3367137,0.2334758,1.995819,-0.2596091,-0.0199737,1.971323,-0.2456641,-0.2291666,1.861711,-0.2544318,-0.2776961,1.840165,-0.5478948,-0.1317823,1.946758,-0.5287277,-0.5472645,1.912544,-0.5295802,-0.9737693,1.972458,-0.5304578,-1.020043,1.890928,-0.4008242,-0.1311725,1.956114,-0.3666826,-0.551946,2.073652,-0.4288434,-0.8316588,2.388136,-0.4297211,-0.8779329,2.306606,
-0.4783879,-0.06331207,1.924178,-0.4805619,0.0002160957,1.970148,-0.4955587,0.3509164,1.966699,-0.5169945,0.5160804,1.926821,-0.6637959,0.2188493,1.952166,-0.7537539,-0.04849553,2.044952,-0.8174462,-0.2686509,2.062885,-0.8479297,-0.3552579,2.114616,-0.3387302,0.2346779,1.949032,-0.2595622,-0.03093433,1.936397,-0.2466153,-0.2496935,1.849341,-0.2533564,-0.2867942,1.836756,-0.5476409,-0.1362206,1.914715,-0.5242546,-0.5553191,1.89166,-0.5384457,-0.9745711,1.963081,-0.5408149,-1.020908,1.881424,-0.4033395,-0.1353591,1.913643,-0.3557298,-0.5538487,1.997667,-0.4169877,-0.8358092,2.310892,-0.419357,-0.8821464,2.229234,
-0.4783879,-0.06331207,1.924178,-0.4805619,0.0002160957,1.970148,-0.4955587,0.3509164,1.966699,-0.5169945,0.5160804,1.926821,-0.6637959,0.2188493,1.952166,-0.7537539,-0.04849553,2.044952,-0.8174462,-0.2686509,2.062885,-0.8479297,-0.3552579,2.114616,-0.3387302,0.2346779,1.949032,-0.2595622,-0.03093433,1.936397,-0.2466153,-0.2496935,1.849341,-0.2533564,-0.2867942,1.836756,-0.5476409,-0.1362206,1.914715,-0.5242546,-0.5553191,1.89166,-0.5384457,-0.9745711,1.963081,-0.5408149,-1.020908,1.881424,-0.4033395,-0.1353591,1.913643,-0.3557298,-0.5538487,1.997667,-0.4169877,-0.8358092,2.310892,-0.419357,-0.8821464,2.229234,
-0.4820154,-0.06126494,1.890149,-0.4841392,0.001477328,1.935997,-0.4997142,0.3482113,1.931422,-0.5119971,0.5190742,1.88993,-0.6698762,0.219139,1.9277,-0.7558536,-0.05276888,1.986289,-0.8224834,-0.2723563,2.004782,-0.8465912,-0.3631482,2.028921,-0.337712,0.2351608,1.923053,-0.2598525,-0.0302625,1.920279,-0.2453986,-0.2523977,1.843074,-0.2499549,-0.3279426,1.824764,-0.5528302,-0.137282,1.876366,-0.5230629,-0.5547953,1.864644,-0.5423317,-0.9659255,1.962082,-0.5450743,-1.01236,1.880257,-0.4050294,-0.1341169,1.883587,-0.3414396,-0.5316421,1.917504,-0.4054223,-0.8145086,2.229277,-0.4081649,-0.8609431,2.147452,
-0.4820154,-0.06126494,1.890149,-0.4841392,0.001477328,1.935997,-0.4997142,0.3482113,1.931422,-0.5119971,0.5190742,1.88993,-0.6698762,0.219139,1.9277,-0.7558536,-0.05276888,1.986289,-0.8224834,-0.2723563,2.004782,-0.8465912,-0.3631482,2.028921,-0.337712,0.2351608,1.923053,-0.2598525,-0.0302625,1.920279,-0.2453986,-0.2523977,1.843074,-0.2499549,-0.3279426,1.824764,-0.5528302,-0.137282,1.876366,-0.5230629,-0.5547953,1.864644,-0.5423317,-0.9659255,1.962082,-0.5450743,-1.01236,1.880257,-0.4050294,-0.1341169,1.883587,-0.3414396,-0.5316421,1.917504,-0.4054223,-0.8145086,2.229277,-0.4081649,-0.8609431,2.147452,
-0.479755,-0.06195479,1.854762,-0.483908,0.0006343531,1.901484,-0.4992936,0.3471829,1.895202,-0.5140584,0.5169144,1.858312,-0.6713676,0.2140757,1.876388,-0.7490994,-0.05220708,1.924508,-0.8166462,-0.2739581,1.91817,-0.8448226,-0.3742652,1.93352,-0.3361482,0.2356424,1.886212,-0.2581755,-0.03204677,1.893947,-0.2402128,-0.2577741,1.830737,-0.2438473,-0.3352657,1.82433,-0.5502703,-0.1384687,1.843152,-0.5325991,-0.5572627,1.845709,-0.5024262,-0.9563336,1.967238,-0.5015354,-1.002901,1.885274,-0.4021552,-0.1351645,1.846903,-0.3359095,-0.532703,1.856481,-0.4028023,-0.8283514,2.155286,-0.4019114,-0.8749192,2.073322,
-0.479755,-0.06195479,1.854762,-0.483908,0.0006343531,1.901484,-0.4992936,0.3471829,1.895202,-0.5140584,0.5169144,1.858312,-0.6713676,0.2140757,1.876388,-0.7490994,-0.05220708,1.924508,-0.8166462,-0.2739581,1.91817,-0.8448226,-0.3742652,1.93352,-0.3361482,0.2356424,1.886212,-0.2581755,-0.03204677,1.893947,-0.2402128,-0.2577741,1.830737,-0.2438473,-0.3352657,1.82433,-0.5502703,-0.1384687,1.843152,-0.5325991,-0.5572627,1.845709,-0.5024262,-0.9563336,1.967238,-0.5015354,-1.002901,1.885274,-0.4021552,-0.1351645,1.846903,-0.3359095,-0.532703,1.856481,-0.4028023,-0.8283514,2.155286,-0.4019114,-0.8749192,2.073322,
-0.4778377,-0.06683319,1.820964,-0.4828852,-0.003628581,1.868533,-0.5024753,0.3475775,1.864035,-0.5110983,0.5131907,1.812488,-0.6649373,0.2035343,1.832383,-0.7455738,-0.05494237,1.866238,-0.8112886,-0.2765328,1.832497,-0.8391098,-0.3783444,1.832088,-0.3396444,0.2302562,1.842904,-0.2556554,-0.03107626,1.872578,-0.2371509,-0.2591253,1.82075,-0.2347661,-0.3068857,1.829545,-0.5459777,-0.1421551,1.8065,-0.5385326,-0.5689019,1.826277,-0.4813273,-0.9384694,1.982116,-0.480416,-0.9851058,1.900013,-0.4008925,-0.1375645,1.816425,-0.3395786,-0.539857,1.790418,-0.5081139,-0.893465,1.928095,-0.5072027,-0.9401014,1.845991,
-0.4778377,-0.06683319,1.820964,-0.4828852,-0.003628581,1.868533,-0.5024753,0.3475775,1.864035,-0.5110983,0.5131907,1.812488,-0.6649373,0.2035343,1.832383,-0.7455738,-0.05494237,1.866238,-0.8112886,-0.2765328,1.832497,-0.8391098,-0.3783444,1.832088,-0.3396444,0.2302562,1.842904,-0.2556554,-0.03107626,1.872578,-0.2371509,-0.2591253,1.82075,-0.2347661,-0.3068857,1.829545,-0.5459777,-0.1421551,1.8065,-0.5385326,-0.5689019,1.826277,-0.4813273,-0.9384694,1.982116,-0.480416,-0.9851058,1.900013,-0.4008925,-0.1375645,1.816425,-0.3395786,-0.539857,1.790418,-0.5081139,-0.893465,1.928095,-0.5072027,-0.9401014,1.845991,
-0.4745787,-0.0657488,1.787135,-0.4809879,-0.002254877,1.834348,-0.5017293,0.347942,1.82466,-0.5087438,0.5116894,1.779606,-0.6627609,0.2096051,1.803179,-0.7410119,-0.04615637,1.80929,-0.7966009,-0.2666167,1.749693,-0.8271942,-0.363638,1.721034,-0.3364319,0.2309162,1.820112,-0.2542987,-0.02746934,1.853418,-0.2343703,-0.2569042,1.811766,-0.2296841,-0.3121066,1.823088,-0.5428302,-0.1410929,1.769662,-0.5543966,-0.5632969,1.814199,-0.4586203,-0.9246799,1.969672,-0.4556943,-0.9714325,1.88753,-0.396742,-0.1369025,1.785784,-0.3410427,-0.5331959,1.72955,-0.279826,-0.968745,1.656379,-0.2768999,-1.015498,1.574237,
-0.4745787,-0.0657488,1.787135,-0.4809879,-0.002254877,1.834348,-0.5017293,0.347942,1.82466,-0.5087438,0.5116894,1.779606,-0.6627609,0.2096051,1.803179,-0.7410119,-0.04615637,1.80929,-0.7966009,-0.2666167,1.749693,-0.8271942,-0.363638,1.721034,-0.3364319,0.2309162,1.820112,-0.2542987,-0.02746934,1.853418,-0.2343703,-0.2569042,1.811766,-0.2296841,-0.3121066,1.823088,-0.5428302,-0.1410929,1.769662,-0.5543966,-0.5632969,1.814199,-0.4586203,-0.9246799,1.969672,-0.4556943,-0.9714325,1.88753,-0.396742,-0.1369025,1.785784,-0.3410427,-0.5331959,1.72955,-0.279826,-0.968745,1.656379,-0.2768999,-1.015498,1.574237,
-0.4700929,-0.06032283,1.755369,-0.4787694,0.001541262,1.803458,-0.5011947,0.3474904,1.795916,-0.5019543,0.5104399,1.73721,-0.6613922,0.2155617,1.763486,-0.7365114,-0.03695148,1.753845,-0.7895169,-0.2475184,1.658785,-0.8100856,-0.3455739,1.624776,-0.3341832,0.2381454,1.792338,-0.2508167,-0.02478533,1.830557,-0.2237503,-0.2541711,1.794922,-0.2214676,-0.3078264,1.805117,-0.5372081,-0.135756,1.731924,-0.5598156,-0.5645921,1.809206,-0.4784316,-0.9296581,1.934153,-0.472425,-0.9764637,1.852094,-0.3917186,-0.1324796,1.759169,-0.3457523,-0.5131898,1.677634,-0.2935241,-0.9457641,1.574111,-0.2862182,-1.003331,1.490119,
-0.4700929,-0.06032283,1.755369,-0.4787694,0.001541262,1.803458,-0.5011947,0.3474904,1.795916,-0.5019543,0.5104399,1.73721,-0.6613922,0.2155617,1.763486,-0.7365114,-0.03695148,1.753845,-0.7895169,-0.2475184,1.658785,-0.8100856,-0.3455739,1.624776,-0.3341832,0.2381454,1.792338,-0.2508167,-0.02478533,1.830557,-0.2237503,-0.2541711,1.794922,-0.2214676,-0.3078264,1.805117,-0.5372081,-0.135756,1.731924,-0.5598156,-0.5645921,1.809206,-0.4784316,-0.9296581,1.934153,-0.472425,-0.9764637,1.852094,-0.3917186,-0.1324796,1.759169,-0.3457523,-0.5131898,1.677634,-0.2935241,-0.9457641,1.574111,-0.2862182,-1.003331,1.490119,
-0.4631509,-0.05860981,1.721146,-0.4735409,0.002662895,1.768843,-0.4972098,0.3441224,1.757804,-0.4966049,0.5071088,1.704608,-0.6546781,0.2144542,1.72631,-0.7291022,-0.03192959,1.698859,-0.7724783,-0.2346802,1.581562,-0.7864463,-0.3085984,1.541243,-0.3288805,0.2398977,1.764522,-0.2483249,-0.02377711,1.809601,-0.2132877,-0.2524978,1.779313,-0.2105462,-0.3077012,1.787386,-0.5305054,-0.1352197,1.696891,-0.5644611,-0.5600789,1.793874,-0.5954062,-0.9472685,1.86842,-0.5869137,-0.9941335,1.786529,-0.3833044,-0.1301025,1.72669,-0.349034,-0.5085067,1.632419,-0.3100481,-0.938977,1.514316,-0.3005931,-0.9964708,1.430146,
-0.4631509,-0.05860981,1.721146,-0.4735409,0.002662895,1.768843,-0.4972098,0.3441224,1.757804,-0.4966049,0.5071088,1.704608,-0.6546781,0.2144542,1.72631,-0.7291022,-0.03192959,1.698859,-0.7724783,-0.2346802,1.581562,-0.7864463,-0.3085984,1.541243,-0.3288805,0.2398977,1.764522,-0.2483249,-0.02377711,1.809601,-0.2132877,-0.2524978,1.779313,-0.2105462,-0.3077012,1.787386,-0.5305054,-0.1352197,1.696891,-0.5644611,-0.5600789,1.793874,-0.5954062,-0.9472685,1.86842,-0.5869137,-0.9941335,1.786529,-0.3833044,-0.1301025,1.72669,-0.349034,-0.5085067,1.632419,-0.3100481,-0.938977,1.514316,-0.3005931,-0.9964708,1.430146,
-0.4580702,-0.05808078,1.69042,-0.4688545,0.002238697,1.7384,-0.4935002,0.33939,1.726328,-0.4920006,0.5020376,1.668975,-0.6534723,0.207057,1.691129,-0.7211934,-0.0268663,1.649408,-0.7570392,-0.2192341,1.511872,-0.7655026,-0.2853162,1.471277,-0.326078,0.2399611,1.731301,-0.2454689,-0.02520117,1.783334,-0.2054272,-0.2534798,1.763313,-0.1981331,-0.3194988,1.764041,-0.5252976,-0.1359512,1.663237,-0.5760133,-0.5259593,1.758259,-0.50279,-0.9002252,1.926646,-0.4940815,-0.9471275,1.844712,-0.377533,-0.129642,1.698651,-0.3514097,-0.507107,1.603371,-0.3216293,-0.9374148,1.483929,-0.3121952,-0.9948014,1.399714,
-0.4580702,-0.05808078,1.69042,-0.4688545,0.002238697,1.7384,-0.4935002,0.33939,1.726328,-0.4920006,0.5020376,1.668975,-0.6534723,0.207057,1.691129,-0.7211934,-0.0268663,1.649408,-0.7570392,-0.2192341,1.511872,-0.7655026,-0.2853162,1.471277,-0.326078,0.2399611,1.731301,-0.2454689,-0.02520117,1.783334,-0.2054272,-0.2534798,1.763313,-0.1981331,-0.3194988,1.764041,-0.5252976,-0.1359512,1.663237,-0.5760133,-0.5259593,1.758259,-0.50279,-0.9002252,1.926646,-0.4940815,-0.9471275,1.844712,-0.377533,-0.129642,1.698651,-0.3514097,-0.507107,1.603371,-0.3216293,-0.9374148,1.483929,-0.3121952,-0.9948014,1.399714,
-0.4510847,-0.0637667,1.652883,-0.4651059,-0.004344522,1.701238,-0.4921026,0.3322292,1.691535,-0.4880034,0.4897541,1.628568,-0.6431886,0.1920231,1.641823,-0.7179797,-0.02690272,1.612826,-0.7402861,-0.2000042,1.447793,-0.7397441,-0.2627828,1.401616,-0.3213656,0.2325762,1.699449,-0.2396882,-0.02661329,1.756066,-0.1933863,-0.2532755,1.739342,-0.1868751,-0.3232493,1.747045,-0.5169993,-0.1427871,1.620497,-0.5862297,-0.5160269,1.743668,-0.5144489,-0.8958766,1.907071,-0.5012977,-0.9428217,1.825651,-0.3696845,-0.1339685,1.665505,-0.3541242,-0.5124961,1.578943,-0.3363478,-0.9449359,1.469267,-0.3227693,-1.002275,1.38583,
-0.4510847,-0.0637667,1.652883,-0.4651059,-0.004344522,1.701238,-0.4921026,0.3322292,1.691535,-0.4880034,0.4897541,1.628568,-0.6431886,0.1920231,1.641823,-0.7179797,-0.02690272,1.612826,-0.7402861,-0.2000042,1.447793,-0.7397441,-0.2627828,1.401616,-0.3213656,0.2325762,1.699449,-0.2396882,-0.02661329,1.756066,-0.1933863,-0.2532755,1.739342,-0.1868751,-0.3232493,1.747045,-0.5169993,-0.1427871,1.620497,-0.5862297,-0.5160269,1.743668,-0.5144489,-0.8958766,1.907071,-0.5012977,-0.9428217,1.825651,-0.3696845,-0.1339685,1.665505,-0.3541242,-0.5124961,1.578943,-0.3363478,-0.9449359,1.469267,-0.3227693,-1.002275,1.38583,
-0.4431027,-0.07362355,1.619537,-0.4569334,-0.01376765,1.667873,-0.4856366,0.3234248,1.655734,-0.4816882,0.4812117,1.597028,-0.6375462,0.1827487,1.610681,-0.7150953,-0.0337536,1.565998,-0.7207842,-0.1923663,1.38537,-0.7167824,-0.2547703,1.338965,-0.3157611,0.2226976,1.664537,-0.2339675,-0.03183967,1.72949,-0.1843657,-0.2571886,1.714977,-0.1758531,-0.3287673,1.727034,-0.5098717,-0.1528128,1.589929,-0.5914514,-0.5076764,1.699503,-0.526225,-0.8789182,1.901376,-0.5056767,-0.924605,1.82456,-0.3604652,-0.1430766,1.63096,-0.3567479,-0.5220842,1.554735,-0.3524879,-0.9564298,1.45665,-0.3401317,-1.013649,1.373311,
-0.4431027,-0.07362355,1.619537,-0.4569334,-0.01376765,1.667873,-0.4856366,0.3234248,1.655734,-0.4816882,0.4812117,1.597028,-0.6375462,0.1827487,1.610681,-0.7150953,-0.0337536,1.565998,-0.7207842,-0.1923663,1.38537,-0.7167824,-0.2547703,1.338965,-0.3157611,0.2226976,1.664537,-0.2339675,-0.03183967,1.72949,-0.1843657,-0.2571886,1.714977,-0.1758531,-0.3287673,1.727034,-0.5098717,-0.1528128,1.589929,-0.5914514,-0.5076764,1.699503,-0.526225,-0.8789182,1.901376,-0.5056767,-0.924605,1.82456,-0.3604652,-0.1430766,1.63096,-0.3567479,-0.5220842,1.554735,-0.3524879,-0.9564298,1.45665,-0.3401317,-1.013649,1.373311,
-0.4378823,-0.07839084,1.582049,-0.4524441,-0.01948234,1.631411,-0.482325,0.3172752,1.62348,-0.4778268,0.4774165,1.564885,-0.6323879,0.1756542,1.575412,-0.7090941,-0.04019353,1.527802,-0.703266,-0.1884689,1.338802,-0.6988514,-0.2461239,1.286704,-0.3106975,0.2164407,1.632681,-0.2263724,-0.04059812,1.694704,-0.1737473,-0.2645289,1.687661,-0.1654279,-0.3371564,1.70343,-0.5032944,-0.1567293,1.546815,-0.5791776,-0.5065421,1.669634,-0.531041,-0.8948038,1.844896,-0.5172828,-0.9471078,1.766067,-0.355483,-0.1493969,1.595716,-0.3640631,-0.5269055,1.519174,-0.3739198,-0.9605768,1.420559,-0.3611614,-1.017674,1.337274,
-0.4378823,-0.07839084,1.582049,-0.4524441,-0.01948234,1.631411,-0.482325,0.3172752,1.62348,-0.4778268,0.4774165,1.564885,-0.6323879,0.1756542,1.575412,-0.7090941,-0.04019353,1.527802,-0.703266,-0.1884689,1.338802,-0.6988514,-0.2461239,1.286704,-0.3106975,0.2164407,1.632681,-0.2263724,-0.04059812,1.694704,-0.1737473,-0.2645289,1.687661,-0.1654279,-0.3371564,1.70343,-0.5032944,-0.1567293,1.546815,-0.5791776,-0.5065421,1.669634,-0.531041,-0.8948038,1.844896,-0.5172828,-0.9471078,1.766067,-0.355483,-0.1493969,1.595716,-0.3640631,-0.5269055,1.519174,-0.3739198,-0.9605768,1.420559,-0.3611614,-1.017674,1.337274,
-0.4300105,-0.09126941,1.544675,-0.443696,-0.03134239,1.59396,-0.4743222,0.3079309,1.583239,-0.4692855,0.4697717,1.529174,-0.6241401,0.1587818,1.532845,-0.7083742,-0.05352245,1.486516,-0.6704934,-0.1833511,1.288192,-0.6633716,-0.2345013,1.230053,-0.3037639,0.1935328,1.58221,-0.2184672,-0.05300802,1.660204,-0.1609131,-0.274717,1.65826,-0.1542736,-0.342609,1.676292,-0.4973018,-0.1680333,1.517077,-0.5798901,-0.5290709,1.642964,-0.670818,-0.9265654,1.770257,-0.659539,-0.973653,1.688303,-0.3465669,-0.1614275,1.554461,-0.3625825,-0.6054869,1.476946,-0.3762133,-0.9834237,1.39639,-0.3649343,-1.030511,1.314435,
-0.4300105,-0.09126941,1.544675,-0.443696,-0.03134239,1.59396,-0.4743222,0.3079309,1.583239,-0.4692855,0.4697717,1.529174,-0.6241401,0.1587818,1.532845,-0.7083742,-0.05352245,1.486516,-0.6704934,-0.1833511,1.288192,-0.6633716,-0.2345013,1.230053,-0.3037639,0.1935328,1.58221,-0.2184672,-0.05300802,1.660204,-0.1609131,-0.274717,1.65826,-0.1542736,-0.342609,1.676292,-0.4973018,-0.1680333,1.517077,-0.5798901,-0.5290709,1.642964,-0.670818,-0.9265654,1.770257,-0.659539,-0.973653,1.688303,-0.3465669,-0.1614275,1.554461,-0.3625825,-0.6054869,1.476946,-0.3762133,-0.9834237,1.39639,-0.3649343,-1.030511,1.314435,
-0.4270136,-0.09845631,1.505235,-0.4402811,-0.03921682,1.555569,-0.467024,0.3001706,1.549221,-0.4620216,0.4611468,1.494437,-0.6170832,0.1525173,1.502332,-0.6982145,-0.06013857,1.455024,-0.6495169,-0.180123,1.253495,-0.6433182,-0.231554,1.195545,-0.2980815,0.1888835,1.554475,-0.2089119,-0.06463648,1.620805,-0.1514745,-0.2853566,1.623634,-0.1361332,-0.3869192,1.646194,-0.4944722,-0.175681,1.473177,-0.5755403,-0.5286819,1.607926,-0.6662994,-0.9238809,1.747728,-0.6543932,-0.9710411,1.665774,-0.3448372,-0.1684579,1.514873,-0.3489777,-0.6102856,1.43161,-0.3525113,-0.9873439,1.34601,-0.3406051,-1.034504,1.264056,
