HipCenterXPosition, HipCenterYPosition, HipCenterZPosition, SpineXPosition, SpineYPosition, SpineZPosition, ShoulderCenterXPosition, ShoulderCenterYPosition, ShoulderCenterZPosition, HeadXPosition, HeadYPosition, HeadZPosition, ShoulderLeftX Position,ShoulderLeftYPosition, ShoulderLeftZPosition, ElbowLeftXPosition, ElbowLeftYPosition, ElbowLeftZPosition, WristLeftXPosition, WristLeftYPosition, WristLeftZPosition, HandLeftXPosition, HandLeftYPosition, HandLeftZPosition, ShoulderRightXPosition, ShoulderRightYPosition, ShoulderRightZPosition, ElbowRightXPosition, ElbowRightYPosition, ElbowRightZPosition, WristRightXPosition, WristRightYPosition, WristRightZPosition, HandRightXPosition, HandRightYPosition, HandRightZPosition, HipLeftXPosition, HipLeftYPosition, HipLeftZPosition, KneeLeftXPosition, KneeLeftYPosition, KneeLeftZPosition, AnkleLeftXPosition, AnkleLeftYPosition, AnkleLeftZPosition, FootLeftXPosition, FootLeftYPosition, FootLeftZPosition, HipRightXPosition, HipRightYPosition, HipRightZPosition, KneeRightXPosition, KneeRightYPosition, KneeRightZPosition, AnkleRightXPosition, AnkleRightYPosition, AnkleRightZPosition, FootRightXPosition, FootRightYPosition, FootRightZPosition, drop_this_col
-0.149057,0.1318126,3.551151,-0.1466524,0.2188729,3.540606,-0.1348055,0.6536675,3.50495,-0.1229218,0.8871089,3.598665,-0.2441006,0.4742968,3.434892,-0.3607788,0.1771519,3.48289,-0.4150992,-0.06312343,3.527681,-0.4285979,-0.1357701,3.552382,0.003534299,0.4727131,3.449246,0.1101864,0.2797745,3.585164,0.1677535,0.05666147,3.675505,0.1860327,0.006268065,3.73204,-0.2057408,0.0774641,3.53421,-0.2248638,-0.4038783,3.759347,-0.1752758,-0.7832434,3.836741,-0.1573194,-0.8113983,3.723126,-0.09680223,0.07046585,3.575813,-0.04093096,-0.5487182,3.519868,-0.07164142,-0.8599473,3.269035,-0.08680254,-0.9410262,3.298319,
-0.149057,0.1318126,3.551151,-0.1466524,0.2188729,3.540606,-0.1348055,0.6536675,3.50495,-0.1229218,0.8871089,3.598665,-0.2441006,0.4742968,3.434892,-0.3607788,0.1771519,3.48289,-0.4150992,-0.06312343,3.527681,-0.4285979,-0.1357701,3.552382,0.003534299,0.4727131,3.449246,0.1101864,0.2797745,3.585164,0.1677535,0.05666147,3.675505,0.1860327,0.006268065,3.73204,-0.2057408,0.0774641,3.53421,-0.2248638,-0.4038783,3.759347,-0.1752758,-0.7832434,3.836741,-0.1573194,-0.8113983,3.723126,-0.09680223,0.07046585,3.575813,-0.04093096,-0.5487182,3.519868,-0.07164142,-0.8599473,3.269035,-0.08680254,-0.9410262,3.298319,
-0.1416692,0.1372067,3.60008,-0.140898,0.222691,3.590088,-0.1367368,0.6498215,3.554493,-0.1117322,0.8866317,3.588267,-0.2465948,0.492862,3.487992,-0.3621348,0.2116634,3.530376,-0.3815777,-0.02124706,3.613202,-0.3943449,-0.1122986,3.664794,-0.01002576,0.4773749,3.507707,0.1133504,0.2695293,3.622735,0.1548596,0.02941722,3.677444,0.1741527,-0.0264613,3.728215,-0.1968844,0.08627015,3.609316,-0.2331402,-0.3759216,3.779254,-0.1790632,-0.7943864,3.83988,-0.1723161,-0.8478207,3.751789,-0.09199657,0.07593293,3.586776,-0.05906218,-0.4040507,3.736161,-0.06418299,-0.7720191,3.444585,-0.05743587,-0.8254535,3.356494,
-0.1416692,0.1372067,3.60008,-0.140898,0.222691,3.590088,-0.1367368,0.6498215,3.554493,-0.1117322,0.8866317,3.588267,-0.2465948,0.492862,3.487992,-0.3621348,0.2116634,3.530376,-0.3815777,-0.02124706,3.613202,-0.3943449,-0.1122986,3.664794,-0.01002576,0.4773749,3.507707,0.1133504,0.2695293,3.622735,0.1548596,0.02941722,3.677444,0.1741527,-0.0264613,3.728215,-0.1968844,0.08627015,3.609316,-0.2331402,-0.3759216,3.779254,-0.1790632,-0.7943864,3.83988,-0.1723161,-0.8478207,3.751789,-0.09199657,0.07593293,3.586776,-0.05906218,-0.4040507,3.736161,-0.06418299,-0.7720191,3.444585,-0.05743587,-0.8254535,3.356494,
-0.1385274,0.1618335,3.629385,-0.1387859,0.2385005,3.61314,-0.1372945,0.6432401,3.563046,-0.1699758,0.8740288,3.658591,-0.2995035,0.4818066,3.546751,-0.3714245,0.2128804,3.57427,-0.4148079,-0.02050817,3.647011,-0.4171522,-0.1133038,3.697181,-3.861439E-06,0.492071,3.559384,0.1057558,0.2637237,3.644639,0.1421671,0.04501203,3.751466,0.1543042,-0.02789188,3.792312,-0.2036573,0.09291788,3.644772,-0.2001646,-0.376021,3.804794,-0.1781065,-0.796555,3.838859,-0.174487,-0.8515975,3.751456,-0.07143924,0.1009249,3.629266,-0.07090902,-0.3410355,3.795853,-0.05757435,-0.7260102,3.531343,-0.05395492,-0.7810528,3.443941,
-0.1385274,0.1618335,3.629385,-0.1387859,0.2385005,3.61314,-0.1372945,0.6432401,3.563046,-0.1699758,0.8740288,3.658591,-0.2995035,0.4818066,3.546751,-0.3714245,0.2128804,3.57427,-0.4148079,-0.02050817,3.647011,-0.4171522,-0.1133038,3.697181,-3.861439E-06,0.492071,3.559384,0.1057558,0.2637237,3.644639,0.1421671,0.04501203,3.751466,0.1543042,-0.02789188,3.792312,-0.2036573,0.09291788,3.644772,-0.2001646,-0.376021,3.804794,-0.1781065,-0.796555,3.838859,-0.174487,-0.8515975,3.751456,-0.07143924,0.1009249,3.629266,-0.07090902,-0.3410355,3.795853,-0.05757435,-0.7260102,3.531343,-0.05395492,-0.7810528,3.443941,
-0.1368011,0.1689107,3.673875,-0.137327,0.2503796,3.664407,-0.1403117,0.6555949,3.620986,-0.1638674,0.8923998,3.675523,-0.2969278,0.4913287,3.564212,-0.3758806,0.2396912,3.635552,-0.4081627,0.0182126,3.737919,-0.4100901,-0.07160389,3.793623,-0.004260212,0.491083,3.572157,0.1002063,0.2663771,3.671213,0.1525892,0.03265102,3.737142,0.1630809,-0.03962214,3.764906,-0.2007477,0.09975657,3.688407,-0.1915037,-0.3869826,3.831563,-0.1751284,-0.7925317,3.842793,-0.1732325,-0.8462235,3.755261,-0.07183485,0.1078546,3.666164,-0.06803938,-0.3236207,3.834161,-0.04547726,-0.7428384,3.63552,-0.05014976,-0.8079478,3.537086,
-0.1368011,0.1689107,3.673875,-0.137327,0.2503796,3.664407,-0.1403117,0.6555949,3.620986,-0.1638674,0.8923998,3.675523,-0.2969278,0.4913287,3.564212,-0.3758806,0.2396912,3.635552,-0.4081627,0.0182126,3.737919,-0.4100901,-0.07160389,3.793623,-0.004260212,0.491083,3.572157,0.1002063,0.2663771,3.671213,0.1525892,0.03265102,3.737142,0.1630809,-0.03962214,3.764906,-0.2007477,0.09975657,3.688407,-0.1915037,-0.3869826,3.831563,-0.1751284,-0.7925317,3.842793,-0.1732325,-0.8462235,3.755261,-0.07183485,0.1078546,3.666164,-0.06803938,-0.3236207,3.834161,-0.04547726,-0.7428384,3.63552,-0.05014976,-0.8079478,3.537086,
-0.1337594,0.1706172,3.70446,-0.1331233,0.2568935,3.698718,-0.1296013,0.6932483,3.683214,-0.1518704,0.929059,3.726189,-0.2951153,0.4979246,3.623018,-0.383923,0.2490101,3.65783,-0.4391553,0.04916079,3.785275,-0.4670839,-0.01741026,3.814315,-0.03734181,0.5098104,3.605537,0.09771799,0.2733437,3.681991,0.1524876,0.03419589,3.723551,0.1669021,-0.03674832,3.752085,-0.1939883,0.1070792,3.719491,-0.1888483,-0.4048033,3.854532,-0.1764918,-0.7913942,3.852129,-0.1833908,-0.8428248,3.763906,-0.07359743,0.1131705,3.692331,-0.02255505,-0.2703628,3.930598,0.007640176,-0.5961776,3.957829,-0.01807547,-0.5781814,3.844385,
-0.1337594,0.1706172,3.70446,-0.1331233,0.2568935,3.698718,-0.1296013,0.6932483,3.683214,-0.1518704,0.929059,3.726189,-0.2951153,0.4979246,3.623018,-0.383923,0.2490101,3.65783,-0.4391553,0.04916079,3.785275,-0.4670839,-0.01741026,3.814315,-0.03734181,0.5098104,3.605537,0.09771799,0.2733437,3.681991,0.1524876,0.03419589,3.723551,0.1669021,-0.03674832,3.752085,-0.1939883,0.1070792,3.719491,-0.1888483,-0.4048033,3.854532,-0.1764918,-0.7913942,3.852129,-0.1833908,-0.8428248,3.763906,-0.07359743,0.1131705,3.692331,-0.02255505,-0.2703628,3.930598,0.007640176,-0.5961776,3.957829,-0.01807547,-0.5781814,3.844385,
-0.1333042,0.1771378,3.737564,-0.1328613,0.2617246,3.726062,-0.1300448,0.6905499,3.692874,-0.1522675,0.9246907,3.761293,-0.2982729,0.4965777,3.662997,-0.3959057,0.2689887,3.711124,-0.4227111,0.05638047,3.827248,-0.4433332,-0.007537544,3.865983,-0.03118416,0.5162378,3.657946,0.09462172,0.2909054,3.725334,0.1266941,0.04144913,3.704958,0.1425952,-0.03437078,3.708065,-0.1947838,0.1101986,3.733078,-0.1818043,-0.4080715,3.880971,-0.1725178,-0.7616524,3.842011,-0.1744726,-0.814278,3.754734,-0.07154083,0.1234743,3.75005,-0.07801776,-0.4666197,3.93833,-0.1037539,-0.784447,3.817585,-0.07829126,-0.837838,3.754274,
-0.1333042,0.1771378,3.737564,-0.1328613,0.2617246,3.726062,-0.1300448,0.6905499,3.692874,-0.1522675,0.9246907,3.761293,-0.2982729,0.4965777,3.662997,-0.3959057,0.2689887,3.711124,-0.4227111,0.05638047,3.827248,-0.4433332,-0.007537544,3.865983,-0.03118416,0.5162378,3.657946,0.09462172,0.2909054,3.725334,0.1266941,0.04144913,3.704958,0.1425952,-0.03437078,3.708065,-0.1947838,0.1101986,3.733078,-0.1818043,-0.4080715,3.880971,-0.1725178,-0.7616524,3.842011,-0.1744726,-0.814278,3.754734,-0.07154083,0.1234743,3.75005,-0.07801776,-0.4666197,3.93833,-0.1037539,-0.784447,3.817585,-0.07829126,-0.837838,3.754274,
-0.1298973,0.1992318,3.793004,-0.1328575,0.284205,3.785918,-0.1476537,0.7090175,3.766944,-0.1413359,0.9321358,3.735062,-0.2937878,0.4982326,3.68732,-0.3876638,0.2891706,3.759486,-0.386082,0.05057018,3.822341,-0.4438183,0.01065671,3.855338,-0.03804527,0.5243053,3.687208,0.0949363,0.2896674,3.733783,0.1055212,-0.01200601,3.874259,0.133544,-0.08418297,3.869725,-0.1871479,0.1384089,3.799571,-0.1704493,-0.4104691,3.91721,-0.1564319,-0.8373051,3.86447,-0.1569116,-0.8890541,3.776242,-0.06895981,0.1431112,3.784677,-0.02936261,-0.2468169,4.024114,-0.07220148,-0.6843172,3.894644,-0.07268121,-0.7360663,3.806416,
-0.1298973,0.1992318,3.793004,-0.1328575,0.284205,3.785918,-0.1476537,0.7090175,3.766944,-0.1413359,0.9321358,3.735062,-0.2937878,0.4982326,3.68732,-0.3876638,0.2891706,3.759486,-0.386082,0.05057018,3.822341,-0.4438183,0.01065671,3.855338,-0.03804527,0.5243053,3.687208,0.0949363,0.2896674,3.733783,0.1055212,-0.01200601,3.874259,0.133544,-0.08418297,3.869725,-0.1871479,0.1384089,3.799571,-0.1704493,-0.4104691,3.91721,-0.1564319,-0.8373051,3.86447,-0.1569116,-0.8890541,3.776242,-0.06895981,0.1431112,3.784677,-0.02936261,-0.2468169,4.024114,-0.07220148,-0.6843172,3.894644,-0.07268121,-0.7360663,3.806416,
-0.1396124,0.1917435,3.822319,-0.1398868,0.2795366,3.813946,-0.1431226,0.7169178,3.794455,-0.1503079,0.9527053,3.846983,-0.2900392,0.49348,3.719638,-0.4119534,0.3022702,3.795465,-0.4355452,0.08938208,3.909791,-0.4552049,0.02995522,3.955193,-0.03537648,0.5211613,3.728564,0.09037748,0.2791277,3.774645,0.1157157,-0.01611189,3.876812,0.1347438,-0.09098248,3.880232,-0.195039,0.133245,3.81924,-0.2019449,-0.3525195,3.910675,-0.163925,-0.7978821,3.852909,-0.1610846,-0.8495046,3.765166,-0.08516056,0.1340648,3.832624,-0.03661714,-0.263688,4.047836,-0.02353882,-0.6636822,4.005054,-0.02069843,-0.7153047,3.917311,
-0.1396124,0.1917435,3.822319,-0.1398868,0.2795366,3.813946,-0.1431226,0.7169178,3.794455,-0.1503079,0.9527053,3.846983,-0.2900392,0.49348,3.719638,-0.4119534,0.3022702,3.795465,-0.4355452,0.08938208,3.909791,-0.4552049,0.02995522,3.955193,-0.03537648,0.5211613,3.728564,0.09037748,0.2791277,3.774645,0.1157157,-0.01611189,3.876812,0.1347438,-0.09098248,3.880232,-0.195039,0.133245,3.81924,-0.2019449,-0.3525195,3.910675,-0.163925,-0.7978821,3.852909,-0.1610846,-0.8495046,3.765166,-0.08516056,0.1340648,3.832624,-0.03661714,-0.263688,4.047836,-0.02353882,-0.6636822,4.005054,-0.02069843,-0.7153047,3.917311,
-0.1405317,0.1726379,3.870381,-0.1414554,0.2643185,3.861343,-0.1456545,0.7213407,3.825243,-0.1410221,0.9573219,3.881928,-0.2797727,0.515217,3.760648,-0.3977932,0.3259683,3.843626,-0.446567,0.1146985,3.953074,-0.4101237,0.1252548,3.993669,-0.0721978,0.5223241,3.736558,0.08675418,0.2839672,3.836395,0.1247582,-0.007038714,3.877929,0.1349833,-0.08325907,3.885223,-0.192893,0.1272158,3.881105,-0.1974541,-0.3748422,3.936849,-0.1605528,-0.808621,3.864517,-0.1715873,-0.8612061,3.777592,-0.08645757,0.1288288,3.852087,-0.05529195,-0.2536641,4.093752,-0.03143548,-0.6681042,4.0424,-0.08579328,-0.7414519,3.9684,
-0.1405317,0.1726379,3.870381,-0.1414554,0.2643185,3.861343,-0.1456545,0.7213407,3.825243,-0.1410221,0.9573219,3.881928,-0.2797727,0.515217,3.760648,-0.3977932,0.3259683,3.843626,-0.446567,0.1146985,3.953074,-0.4101237,0.1252548,3.993669,-0.0721978,0.5223241,3.736558,0.08675418,0.2839672,3.836395,0.1247582,-0.007038714,3.877929,0.1349833,-0.08325907,3.885223,-0.192893,0.1272158,3.881105,-0.1974541,-0.3748422,3.936849,-0.1605528,-0.808621,3.864517,-0.1715873,-0.8612061,3.777592,-0.08645757,0.1288288,3.852087,-0.05529195,-0.2536641,4.093752,-0.03143548,-0.6681042,4.0424,-0.08579328,-0.7414519,3.9684,
-0.1422178,0.1765094,3.878602,-0.1418266,0.2643327,3.868822,-0.1323788,0.6782278,3.853679,-0.1410395,0.9141718,3.891505,-0.2899763,0.5151138,3.812099,-0.3860775,0.2933604,3.845672,-0.4260606,0.1112347,3.996696,-0.4888262,0.09274369,4.0377,-0.07717726,0.5444754,3.79021,0.09494355,0.2669437,3.847961,0.1312452,-0.002038192,3.895367,0.1380854,-0.07761788,3.90964,-0.1933262,0.1280508,3.881571,-0.1886322,-0.3973311,3.961719,-0.1590948,-0.8215772,3.874122,-0.1690373,-0.8731575,3.786231,-0.09492707,0.1330439,3.895741,-0.06347933,-0.2616652,4.117141,-0.04116218,-0.6838271,4.078267,-0.08880887,-0.7560294,3.99838,
-0.1422178,0.1765094,3.878602,-0.1418266,0.2643327,3.868822,-0.1323788,0.6782278,3.853679,-0.1410395,0.9141718,3.891505,-0.2899763,0.5151138,3.812099,-0.3860775,0.2933604,3.845672,-0.4260606,0.1112347,3.996696,-0.4888262,0.09274369,4.0377,-0.07717726,0.5444754,3.79021,0.09494355,0.2669437,3.847961,0.1312452,-0.002038192,3.895367,0.1380854,-0.07761788,3.90964,-0.1933262,0.1280508,3.881571,-0.1886322,-0.3973311,3.961719,-0.1590948,-0.8215772,3.874122,-0.1690373,-0.8731575,3.786231,-0.09492707,0.1330439,3.895741,-0.06347933,-0.2616652,4.117141,-0.04116218,-0.6838271,4.078267,-0.08880887,-0.7560294,3.99838,
-0.1452816,0.1951827,3.934961,-0.1419716,0.2736838,3.924285,-0.1274747,0.6691428,3.87948,-0.149352,0.8884211,4.010633,-0.2803685,0.5766047,3.861381,-0.3763791,0.3550602,3.894935,-0.5106474,0.1510847,3.932064,-0.5307516,0.06844005,3.992971,-0.07227316,0.5353904,3.816011,0.09936702,0.2547898,3.863187,0.1476324,-0.0008817509,3.952482,0.135462,-0.0766952,3.961595,-0.1998144,0.1480236,3.932228,-0.1849058,-0.3959521,3.995011,-0.1556968,-0.8187808,3.897844,-0.1771042,-0.8719829,3.812813,-0.09477231,0.1450288,3.944095,-0.06725314,-0.2616044,4.144401,-0.04460107,-0.674224,4.097813,-0.08999469,-0.7451473,4.015226,
-0.1452816,0.1951827,3.934961,-0.1419716,0.2736838,3.924285,-0.1274747,0.6691428,3.87948,-0.149352,0.8884211,4.010633,-0.2803685,0.5766047,3.861381,-0.3763791,0.3550602,3.894935,-0.5106474,0.1510847,3.932064,-0.5307516,0.06844005,3.992971,-0.07227316,0.5353904,3.816011,0.09936702,0.2547898,3.863187,0.1476324,-0.0008817509,3.952482,0.135462,-0.0766952,3.961595,-0.1998144,0.1480236,3.932228,-0.1849058,-0.3959521,3.995011,-0.1556968,-0.8187808,3.897844,-0.1771042,-0.8719829,3.812813,-0.09477231,0.1450288,3.944095,-0.06725314,-0.2616044,4.144401,-0.04460107,-0.674224,4.097813,-0.08999469,-0.7451473,4.015226,
-0.1488718,0.1800321,3.985014,-0.1448705,0.2657188,3.976243,-0.1249475,0.6940971,3.949853,-0.1577585,0.9131804,4.077554,-0.2299653,0.5772738,3.882118,-0.3258615,0.3559935,3.91562,-0.5162806,0.2249578,3.994044,-0.5174157,0.1574897,4.031475,-0.0896022,0.5331928,3.876106,0.1136498,0.2707617,3.907105,0.1459306,0.002494223,3.997495,0.1419422,-0.0744701,3.993631,-0.1874536,0.1483299,3.984912,-0.1866181,-0.3971929,3.999419,-0.1553958,-0.8204455,3.896993,-0.1610277,-0.8727822,3.808819,-0.1124286,0.145246,3.985411,-0.08443408,-0.2655889,4.176899,-0.06290849,-0.6645036,4.125172,-0.0988434,-0.7349427,4.037459,
-0.1488718,0.1800321,3.985014,-0.1448705,0.2657188,3.976243,-0.1249475,0.6940971,3.949853,-0.1577585,0.9131804,4.077554,-0.2299653,0.5772738,3.882118,-0.3258615,0.3559935,3.91562,-0.5162806,0.2249578,3.994044,-0.5174157,0.1574897,4.031475,-0.0896022,0.5331928,3.876106,0.1136498,0.2707617,3.907105,0.1459306,0.002494223,3.997495,0.1419422,-0.0744701,3.993631,-0.1874536,0.1483299,3.984912,-0.1866181,-0.3971929,3.999419,-0.1553958,-0.8204455,3.896993,-0.1610277,-0.8727822,3.808819,-0.1124286,0.145246,3.985411,-0.08443408,-0.2655889,4.176899,-0.06290849,-0.6645036,4.125172,-0.0988434,-0.7349427,4.037459,
-0.1580512,0.1957687,4.024811,-0.1541989,0.2807831,4.022598,-0.1333822,0.7012604,4.014559,-0.1661818,0.9202675,4.142207,-0.2384,0.5844371,3.946825,-0.2193071,0.3359439,3.908415,-0.4555007,0.2980804,3.963253,-0.456634,0.2307168,4.000626,-0.04273661,0.5089065,3.894089,0.1603733,0.2466589,3.925062,0.1334801,0.02248956,4.015344,0.1307514,-0.05449674,4.016592,-0.2103049,0.1532398,4.030606,-0.1900653,-0.4015212,4.008372,-0.1542583,-0.8171607,3.893945,-0.1786623,-0.8676485,3.80775,-0.1119257,0.1459651,4.015192,-0.09690294,-0.270674,4.195393,-0.07430824,-0.664171,4.141684,-0.1060661,-0.7450864,4.061505,
-0.1580512,0.1957687,4.024811,-0.1541989,0.2807831,4.022598,-0.1333822,0.7012604,4.014559,-0.1661818,0.9202675,4.142207,-0.2384,0.5844371,3.946825,-0.2193071,0.3359439,3.908415,-0.4555007,0.2980804,3.963253,-0.456634,0.2307168,4.000626,-0.04273661,0.5089065,3.894089,0.1603733,0.2466589,3.925062,0.1334801,0.02248956,4.015344,0.1307514,-0.05449674,4.016592,-0.2103049,0.1532398,4.030606,-0.1900653,-0.4015212,4.008372,-0.1542583,-0.8171607,3.893945,-0.1786623,-0.8676485,3.80775,-0.1119257,0.1459651,4.015192,-0.09690294,-0.270674,4.195393,-0.07430824,-0.664171,4.141684,-0.1060661,-0.7450864,4.061505,
-0.1616355,0.2062424,4.043749,-0.1567318,0.2911508,4.042614,-0.1357715,0.7200695,4.046435,-0.1685671,0.9390504,4.174048,-0.2407893,0.6032462,3.9787,-0.2217095,0.3549245,3.940312,-0.4488851,0.2896342,4.003626,-0.4500165,0.222382,4.040937,-0.04512586,0.5277157,3.925965,0.1578439,0.2656491,3.956911,0.1300607,0.04330404,4.050367,0.1276182,-0.03356697,4.05144,-0.2162882,0.1539415,4.036933,-0.1847324,-0.422001,4.048469,-0.1537534,-0.8160072,3.893426,-0.1489853,-0.8921459,3.936362,-0.1074128,0.172903,4.058467,-0.08732519,-0.2407783,4.243749,-0.06892208,-0.5578739,4.152554,-0.09794199,-0.6382218,4.07052,
-0.1616355,0.2062424,4.043749,-0.1567318,0.2911508,4.042614,-0.1357715,0.7200695,4.046435,-0.1685671,0.9390504,4.174048,-0.2407893,0.6032462,3.9787,-0.2217095,0.3549245,3.940312,-0.4488851,0.2896342,4.003626,-0.4500165,0.222382,4.040937,-0.04512586,0.5277157,3.925965,0.1578439,0.2656491,3.956911,0.1300607,0.04330404,4.050367,0.1276182,-0.03356697,4.05144,-0.2162882,0.1539415,4.036933,-0.1847324,-0.422001,4.048469,-0.1537534,-0.8160072,3.893426,-0.1489853,-0.8921459,3.936362,-0.1074128,0.172903,4.058467,-0.08732519,-0.2407783,4.243749,-0.06892208,-0.5578739,4.152554,-0.09794199,-0.6382218,4.07052,
-0.2164833,0.2628432,4.091208,-0.1966428,0.3202217,4.079622,-0.1011672,0.6065465,4.027667,-0.1339068,0.8251532,4.155117,-0.206185,0.4897232,3.959932,-0.1871183,0.2415708,3.921565,-0.1872218,0.01825145,4.016184,-0.1883515,-0.04889496,4.053437,-0.01052161,0.4141926,3.907197,0.1923098,0.1523046,3.938117,0.1647594,-0.07069789,4.029896,0.1623209,-0.1474437,4.031238,-0.2906126,0.22635,4.102287,-0.2152368,-0.3567487,4.072094,-0.1597648,-0.7891504,3.908169,-0.1490285,-0.8743041,3.925275,-0.1722453,0.2102442,4.092572,-0.1591928,-0.1977841,4.289218,-0.1400034,-0.4822448,4.177252,-0.169015,-0.5625699,4.095242,
-0.2164833,0.2628432,4.091208,-0.1966428,0.3202217,4.079622,-0.1011672,0.6065465,4.027667,-0.1339068,0.8251532,4.155117,-0.206185,0.4897232,3.959932,-0.1871183,0.2415708,3.921565,-0.1872218,0.01825145,4.016184,-0.1883515,-0.04889496,4.053437,-0.01052161,0.4141926,3.907197,0.1923098,0.1523046,3.938117,0.1647594,-0.07069789,4.029896,0.1623209,-0.1474437,4.031238,-0.2906126,0.22635,4.102287,-0.2152368,-0.3567487,4.072094,-0.1597648,-0.7891504,3.908169,-0.1490285,-0.8743041,3.925275,-0.1722453,0.2102442,4.092572,-0.1591928,-0.1977841,4.289218,-0.1400034,-0.4822448,4.177252,-0.169015,-0.5625699,4.095242,
-0.2050062,0.5264665,4.12281,-0.1991027,0.547217,4.109526,-0.1739578,0.647123,4.051331,-0.2066435,0.8653703,4.178534,-0.2789756,0.5302998,3.983596,-0.2599216,0.2823144,3.94531,-0.2600108,0.05910704,4.039814,-0.2611388,-0.007934779,4.077009,-0.08331218,0.4547692,3.930861,0.1193826,0.1930576,3.961815,0.09202297,-0.02983102,4.053528,0.09241095,-0.08352029,4.043799,-0.3103692,0.5418026,4.148941,-0.2547541,-0.03778264,4.071907,-0.1849333,-0.4856012,3.999433,-0.2170906,-0.5490743,3.925055,-0.1210975,0.4277574,4.135363,-0.1003162,-0.01501289,4.242383,-0.08125882,-0.3422272,4.177139,-0.1134162,-0.4057004,4.102761,
-0.2050062,0.5264665,4.12281,-0.1991027,0.547217,4.109526,-0.1739578,0.647123,4.051331,-0.2066435,0.8653703,4.178534,-0.2789756,0.5302998,3.983596,-0.2599216,0.2823144,3.94531,-0.2600108,0.05910704,4.039814,-0.2611388,-0.007934779,4.077009,-0.08331218,0.4547692,3.930861,0.1193826,0.1930576,3.961815,0.09202297,-0.02983102,4.053528,0.09241095,-0.08352029,4.043799,-0.3103692,0.5418026,4.148941,-0.2547541,-0.03778264,4.071907,-0.1849333,-0.4856012,3.999433,-0.2170906,-0.5490743,3.925055,-0.1210975,0.4277574,4.135363,-0.1003162,-0.01501289,4.242383,-0.08125882,-0.3422272,4.177139,-0.1134162,-0.4057004,4.102761,
0,0,0,0,0,0,0,0,0,-0.01057484,-0.006122279,0.4401902,0,0,0,0,0,0,-0.01238908,0.02934132,0.3655744,-0.013517,-0.03770049,0.402769,0,0,0,0,0,0,-0.0146918,-0.06113696,0.3611606,-0.01926611,-0.08198453,0.4626803,0,0,0,-0.02666872,-0.1226761,0.6857209,0.04315208,-0.5704947,0.6132467,0.03631248,-0.5775275,0.7312112,0,0,0,0,0,0,-0.008219969,-0.08314309,0.4933558,-0.01300325,-0.1062108,0.6093594,
0,0,0,0,0,0,0,0,0,-0.01057484,-0.006122279,0.4401902,0,0,0,0,0,0,-0.01238908,0.02934132,0.3655744,-0.013517,-0.03770049,0.402769,0,0,0,0,0,0,-0.0146918,-0.06113696,0.3611606,-0.01926611,-0.08198453,0.4626803,0,0,0,-0.02666872,-0.1226761,0.6857209,0.04315208,-0.5704947,0.6132467,0.03631248,-0.5775275,0.7312112,0,0,0,0,0,0,-0.008219969,-0.08314309,0.4933558,-0.01300325,-0.1062108,0.6093594,
