HipCenterXPosition, HipCenterYPosition, HipCenterZPosition, SpineXPosition, SpineYPosition, SpineZPosition, ShoulderCenterXPosition, ShoulderCenterYPosition, ShoulderCenterZPosition, HeadXPosition, HeadYPosition, HeadZPosition, ShoulderLeftX Position,ShoulderLeftYPosition, ShoulderLeftZPosition, ElbowLeftXPosition, ElbowLeftYPosition, ElbowLeftZPosition, WristLeftXPosition, WristLeftYPosition, WristLeftZPosition, HandLeftXPosition, HandLeftYPosition, HandLeftZPosition, ShoulderRightXPosition, ShoulderRightYPosition, ShoulderRightZPosition, ElbowRightXPosition, ElbowRightYPosition, ElbowRightZPosition, WristRightXPosition, WristRightYPosition, WristRightZPosition, HandRightXPosition, HandRightYPosition, HandRightZPosition, HipLeftXPosition, HipLeftYPosition, HipLeftZPosition, KneeLeftXPosition, KneeLeftYPosition, KneeLeftZPosition, AnkleLeftXPosition, AnkleLeftYPosition, AnkleLeftZPosition, FootLeftXPosition, FootLeftYPosition, FootLeftZPosition, HipRightXPosition, HipRightYPosition, HipRightZPosition, KneeRightXPosition, KneeRightYPosition, KneeRightZPosition, AnkleRightXPosition, AnkleRightYPosition, AnkleRightZPosition, FootRightXPosition, FootRightYPosition, FootRightZPosition, drop_this_col
-0.06371732,-0.1009731,2.336823,-0.06887151,-0.03693395,2.348046,-0.08737533,0.2883449,2.346952,-0.08605654,0.4558419,2.314481,-0.2312865,0.1743334,2.340471,-0.2795499,-0.02547948,2.28439,-0.1976366,-0.1206229,2.106091,-0.16138,-0.1374923,2.054626,0.06883389,0.1903681,2.372246,0.1171848,-0.05620192,2.42494,0.1773399,-0.2545123,2.395031,0.2141959,-0.3417122,2.372696,-0.1276221,-0.1743061,2.319779,-0.1507597,-0.5404271,2.392211,-0.113876,-0.872126,2.607071,-0.1060968,-0.9145757,2.530672,0.00853698,-0.1643081,2.345135,-0.001327862,-0.4834232,2.256723,1.356285E-05,-0.7924739,2.222711,0.007792766,-0.8349236,2.146312,
-0.06371732,-0.1009731,2.336823,-0.06887151,-0.03693395,2.348046,-0.08737533,0.2883449,2.346952,-0.08605654,0.4558419,2.314481,-0.2312865,0.1743334,2.340471,-0.2795499,-0.02547948,2.28439,-0.1976366,-0.1206229,2.106091,-0.16138,-0.1374923,2.054626,0.06883389,0.1903681,2.372246,0.1171848,-0.05620192,2.42494,0.1773399,-0.2545123,2.395031,0.2141959,-0.3417122,2.372696,-0.1276221,-0.1743061,2.319779,-0.1507597,-0.5404271,2.392211,-0.113876,-0.872126,2.607071,-0.1060968,-0.9145757,2.530672,0.00853698,-0.1643081,2.345135,-0.001327862,-0.4834232,2.256723,1.356285E-05,-0.7924739,2.222711,0.007792766,-0.8349236,2.146312,
-0.06223306,-0.1051919,2.296649,-0.06675173,-0.0412576,2.309491,-0.0877981,0.2831196,2.306937,-0.08869661,0.455556,2.282938,-0.2323132,0.1712324,2.321036,-0.2762815,-0.02752554,2.256265,-0.2084344,-0.1385421,2.082119,-0.1729517,-0.1681096,2.018186,0.07081319,0.1844321,2.327598,0.1174791,-0.06097283,2.37444,0.1738683,-0.2587792,2.334569,0.1980334,-0.3065073,2.314828,-0.1267418,-0.1778881,2.286055,-0.1434575,-0.5375296,2.317496,-0.11505,-0.853334,2.557877,-0.113979,-0.8959071,2.480957,0.0114457,-0.1699934,2.299084,-0.005811557,-0.4947693,2.21729,-0.001489536,-0.7995679,2.21141,-0.000418564,-0.842141,2.13449,
-0.06223306,-0.1051919,2.296649,-0.06675173,-0.0412576,2.309491,-0.0877981,0.2831196,2.306937,-0.08869661,0.455556,2.282938,-0.2323132,0.1712324,2.321036,-0.2762815,-0.02752554,2.256265,-0.2084344,-0.1385421,2.082119,-0.1729517,-0.1681096,2.018186,0.07081319,0.1844321,2.327598,0.1174791,-0.06097283,2.37444,0.1738683,-0.2587792,2.334569,0.1980334,-0.3065073,2.314828,-0.1267418,-0.1778881,2.286055,-0.1434575,-0.5375296,2.317496,-0.11505,-0.853334,2.557877,-0.113979,-0.8959071,2.480957,0.0114457,-0.1699934,2.299084,-0.005811557,-0.4947693,2.21729,-0.001489536,-0.7995679,2.21141,-0.000418564,-0.842141,2.13449,
-0.06144051,-0.1108968,2.262636,-0.06622633,-0.04659579,2.278646,-0.08980724,0.2819372,2.28219,-0.08511113,0.4518781,2.240204,-0.2304518,0.1686974,2.283701,-0.2579187,-0.04613245,2.217279,-0.2039881,-0.1719491,2.049022,-0.1669264,-0.2211827,1.972524,0.06534237,0.1792254,2.284412,0.117083,-0.06265077,2.323768,0.1624792,-0.2598543,2.266003,0.1890657,-0.3082744,2.244757,-0.1243964,-0.1817138,2.246657,-0.1429152,-0.5302418,2.250509,-0.1181897,-0.8524261,2.486703,-0.1187141,-0.8944077,2.410088,0.01148865,-0.1741486,2.268077,-0.01098583,-0.5009738,2.203124,-0.003329474,-0.8072077,2.197124,-0.00385382,-0.8491893,2.120508,
-0.06144051,-0.1108968,2.262636,-0.06622633,-0.04659579,2.278646,-0.08980724,0.2819372,2.28219,-0.08511113,0.4518781,2.240204,-0.2304518,0.1686974,2.283701,-0.2579187,-0.04613245,2.217279,-0.2039881,-0.1719491,2.049022,-0.1669264,-0.2211827,1.972524,0.06534237,0.1792254,2.284412,0.117083,-0.06265077,2.323768,0.1624792,-0.2598543,2.266003,0.1890657,-0.3082744,2.244757,-0.1243964,-0.1817138,2.246657,-0.1429152,-0.5302418,2.250509,-0.1181897,-0.8524261,2.486703,-0.1187141,-0.8944077,2.410088,0.01148865,-0.1741486,2.268077,-0.01098583,-0.5009738,2.203124,-0.003329474,-0.8072077,2.197124,-0.00385382,-0.8491893,2.120508,
-0.06238267,-0.1101852,2.22652,-0.06638962,-0.04515535,2.241342,-0.08481485,0.2852413,2.234715,-0.08271165,0.4543141,2.202144,-0.2278795,0.172726,2.256159,-0.2565498,-0.05232249,2.208308,-0.2252305,-0.2054582,2.059782,-0.2118981,-0.232576,2.018937,0.07005309,0.1813558,2.259421,0.1165668,-0.05813428,2.27183,0.1543921,-0.2541687,2.203882,0.1877439,-0.3363726,2.160377,-0.1260447,-0.1808054,2.218185,-0.1453719,-0.5482016,2.200869,-0.1188282,-0.8740499,2.43557,-0.118535,-0.9165294,2.35907,0.009243465,-0.1743201,2.226426,-0.02325073,-0.519281,2.171632,-0.0009985063,-0.8231206,2.194963,-0.01137381,-0.8921495,2.169285,
-0.06238267,-0.1101852,2.22652,-0.06638962,-0.04515535,2.241342,-0.08481485,0.2852413,2.234715,-0.08271165,0.4543141,2.202144,-0.2278795,0.172726,2.256159,-0.2565498,-0.05232249,2.208308,-0.2252305,-0.2054582,2.059782,-0.2118981,-0.232576,2.018937,0.07005309,0.1813558,2.259421,0.1165668,-0.05813428,2.27183,0.1543921,-0.2541687,2.203882,0.1877439,-0.3363726,2.160377,-0.1260447,-0.1808054,2.218185,-0.1453719,-0.5482016,2.200869,-0.1188282,-0.8740499,2.43557,-0.118535,-0.9165294,2.35907,0.009243465,-0.1743201,2.226426,-0.02325073,-0.519281,2.171632,-0.0009985063,-0.8231206,2.194963,-0.01137381,-0.8921495,2.169285,
-0.06453025,-0.1089398,2.196747,-0.06777082,-0.04418446,2.214485,-0.08529726,0.2872773,2.214509,-0.08163551,0.4533668,2.176238,-0.2279081,0.1739116,2.2227,-0.2544284,-0.06959978,2.192549,-0.2394134,-0.2420665,2.066042,-0.2385027,-0.2702833,2.041713,0.07275242,0.1821188,2.219514,0.1102559,-0.06321269,2.219109,0.1433192,-0.2553005,2.136063,0.1724144,-0.2962001,2.096134,-0.1284682,-0.178831,2.189171,-0.1413872,-0.5293579,2.149369,-0.1220557,-0.8722141,2.361583,-0.1235636,-0.9144036,2.284766,0.006513541,-0.1741105,2.194328,-0.01447685,-0.5194652,2.15716,-0.001131274,-0.8215081,2.192931,-0.004186965,-0.8888036,2.161104,
-0.06453025,-0.1089398,2.196747,-0.06777082,-0.04418446,2.214485,-0.08529726,0.2872773,2.214509,-0.08163551,0.4533668,2.176238,-0.2279081,0.1739116,2.2227,-0.2544284,-0.06959978,2.192549,-0.2394134,-0.2420665,2.066042,-0.2385027,-0.2702833,2.041713,0.07275242,0.1821188,2.219514,0.1102559,-0.06321269,2.219109,0.1433192,-0.2553005,2.136063,0.1724144,-0.2962001,2.096134,-0.1284682,-0.178831,2.189171,-0.1413872,-0.5293579,2.149369,-0.1220557,-0.8722141,2.361583,-0.1235636,-0.9144036,2.284766,0.006513541,-0.1741105,2.194328,-0.01447685,-0.5194652,2.15716,-0.001131274,-0.8215081,2.192931,-0.004186965,-0.8888036,2.161104,
-0.0690709,-0.1036031,2.166559,-0.06992117,-0.038286,2.185274,-0.08236863,0.2962039,2.183126,-0.08593694,0.4655773,2.136299,-0.2285996,0.1823478,2.201688,-0.2566219,-0.07594906,2.182025,-0.262689,-0.2674472,2.089482,-0.2592234,-0.3236569,2.043446,0.07103505,0.1863414,2.179419,0.1080891,-0.0688571,2.167925,0.1382007,-0.2584578,2.076304,0.1573284,-0.2736568,2.029146,-0.1341896,-0.1717874,2.162951,-0.1420165,-0.5225023,2.102611,-0.120365,-0.8750395,2.288801,-0.1329485,-0.9468583,2.272904,0.0004621807,-0.1701375,2.159137,-0.005101704,-0.5094464,2.139507,-0.002099834,-0.8089432,2.186712,-0.008663545,-0.8512241,2.110049,
-0.0690709,-0.1036031,2.166559,-0.06992117,-0.038286,2.185274,-0.08236863,0.2962039,2.183126,-0.08593694,0.4655773,2.136299,-0.2285996,0.1823478,2.201688,-0.2566219,-0.07594906,2.182025,-0.262689,-0.2674472,2.089482,-0.2592234,-0.3236569,2.043446,0.07103505,0.1863414,2.179419,0.1080891,-0.0688571,2.167925,0.1382007,-0.2584578,2.076304,0.1573284,-0.2736568,2.029146,-0.1341896,-0.1717874,2.162951,-0.1420165,-0.5225023,2.102611,-0.120365,-0.8750395,2.288801,-0.1329485,-0.9468583,2.272904,0.0004621807,-0.1701375,2.159137,-0.005101704,-0.5094464,2.139507,-0.002099834,-0.8089432,2.186712,-0.008663545,-0.8512241,2.110049,
-0.07188203,-0.1010461,2.140533,-0.07257482,-0.03484943,2.155733,-0.08448158,0.2986681,2.13922,-0.08850861,0.4635689,2.106568,-0.231166,0.1857697,2.170152,-0.2610769,-0.08025877,2.173127,-0.2732667,-0.2784799,2.101956,-0.2891877,-0.3446936,2.078267,0.06808626,0.1913693,2.14549,0.1012918,-0.06644688,2.124613,0.1385395,-0.2332852,1.995234,0.1503078,-0.2823936,1.943768,-0.1368776,-0.1692735,2.141638,-0.1472087,-0.5001871,2.050869,-0.1491285,-0.7901908,2.12479,-0.1561901,-0.8330601,2.048928,-0.002424768,-0.1678176,2.135106,0.005413979,-0.5016181,2.125722,-0.002262409,-0.7972087,2.180981,-0.009323958,-0.840078,2.10512,
-0.07188203,-0.1010461,2.140533,-0.07257482,-0.03484943,2.155733,-0.08448158,0.2986681,2.13922,-0.08850861,0.4635689,2.106568,-0.231166,0.1857697,2.170152,-0.2610769,-0.08025877,2.173127,-0.2732667,-0.2784799,2.101956,-0.2891877,-0.3446936,2.078267,0.06808626,0.1913693,2.14549,0.1012918,-0.06644688,2.124613,0.1385395,-0.2332852,1.995234,0.1503078,-0.2823936,1.943768,-0.1368776,-0.1692735,2.141638,-0.1472087,-0.5001871,2.050869,-0.1491285,-0.7901908,2.12479,-0.1561901,-0.8330601,2.048928,-0.002424768,-0.1678176,2.135106,0.005413979,-0.5016181,2.125722,-0.002262409,-0.7972087,2.180981,-0.009323958,-0.840078,2.10512,
-0.07672369,-0.1033504,2.114347,-0.07469489,-0.03721229,2.129227,-0.08480088,0.2968498,2.116531,-0.09060469,0.4625047,2.075245,-0.23263,0.1881966,2.151946,-0.2673137,-0.07989805,2.166374,-0.2885716,-0.2820042,2.112236,-0.300903,-0.3496363,2.091108,0.05133709,0.1867824,2.096059,0.09831588,-0.05514577,2.085226,0.1340655,-0.2113319,1.940958,0.1336137,-0.2443862,1.902473,-0.1392652,-0.1684624,2.122414,-0.1589115,-0.4899524,2.026566,-0.1629451,-0.877647,2.054578,-0.1788625,-0.9202462,1.979884,-0.01243563,-0.169227,2.100504,0.008511384,-0.4983843,2.112653,-0.003044981,-0.790454,2.171743,-0.0189624,-0.8330532,2.097049,
-0.07672369,-0.1033504,2.114347,-0.07469489,-0.03721229,2.129227,-0.08480088,0.2968498,2.116531,-0.09060469,0.4625047,2.075245,-0.23263,0.1881966,2.151946,-0.2673137,-0.07989805,2.166374,-0.2885716,-0.2820042,2.112236,-0.300903,-0.3496363,2.091108,0.05133709,0.1867824,2.096059,0.09831588,-0.05514577,2.085226,0.1340655,-0.2113319,1.940958,0.1336137,-0.2443862,1.902473,-0.1392652,-0.1684624,2.122414,-0.1589115,-0.4899524,2.026566,-0.1629451,-0.877647,2.054578,-0.1788625,-0.9202462,1.979884,-0.01243563,-0.169227,2.100504,0.008511384,-0.4983843,2.112653,-0.003044981,-0.790454,2.171743,-0.0189624,-0.8330532,2.097049,
-0.08114694,-0.104426,2.085002,-0.0789533,-0.03762738,2.098043,-0.08667403,0.2982643,2.080626,-0.09855817,0.4673154,2.044845,-0.235599,0.1897227,2.124815,-0.2735096,-0.07406656,2.159823,-0.3176318,-0.2760296,2.127813,-0.3305701,-0.3457299,2.116785,0.04760208,0.1850439,2.069868,0.09775467,-0.0435036,2.049652,0.1221676,-0.1945265,1.896736,0.1232497,-0.226798,1.847917,-0.1444083,-0.1679583,2.091244,-0.16202,-0.4828343,2.002162,-0.1683976,-0.8801724,1.978622,-0.1840456,-0.9230972,1.904015,-0.0161424,-0.1697218,2.076424,0.009945751,-0.4939937,2.096951,-0.003205944,-0.7819829,2.165549,-0.01885396,-0.8249077,2.090941,
-0.08114694,-0.104426,2.085002,-0.0789533,-0.03762738,2.098043,-0.08667403,0.2982643,2.080626,-0.09855817,0.4673154,2.044845,-0.235599,0.1897227,2.124815,-0.2735096,-0.07406656,2.159823,-0.3176318,-0.2760296,2.127813,-0.3305701,-0.3457299,2.116785,0.04760208,0.1850439,2.069868,0.09775467,-0.0435036,2.049652,0.1221676,-0.1945265,1.896736,0.1232497,-0.226798,1.847917,-0.1444083,-0.1679583,2.091244,-0.16202,-0.4828343,2.002162,-0.1683976,-0.8801724,1.978622,-0.1840456,-0.9230972,1.904015,-0.0161424,-0.1697218,2.076424,0.009945751,-0.4939937,2.096951,-0.003205944,-0.7819829,2.165549,-0.01885396,-0.8249077,2.090941,
-0.08179317,-0.1069702,2.055251,-0.07994306,-0.04025872,2.068762,-0.09142595,0.2960534,2.05635,-0.09846963,0.4630395,2.015793,-0.2400882,0.1843664,2.099352,-0.2840853,-0.06212986,2.145082,-0.3395041,-0.2619978,2.142158,-0.3574297,-0.3315022,2.138295,0.04730129,0.1816484,2.03542,0.09781907,-0.03993762,2.013341,0.1199445,-0.1846825,1.853611,0.1201558,-0.2407889,1.774174,-0.1449203,-0.1710503,2.063964,-0.1672223,-0.4819788,1.974508,-0.1851348,-0.8780026,1.916787,-0.2029719,-0.9206964,1.842462,-0.01529952,-0.173806,2.041211,0.01189152,-0.4924856,2.078207,-0.003864355,-0.7813758,2.159415,-0.02170143,-0.8240696,2.08509,
-0.08179317,-0.1069702,2.055251,-0.07994306,-0.04025872,2.068762,-0.09142595,0.2960534,2.05635,-0.09846963,0.4630395,2.015793,-0.2400882,0.1843664,2.099352,-0.2840853,-0.06212986,2.145082,-0.3395041,-0.2619978,2.142158,-0.3574297,-0.3315022,2.138295,0.04730129,0.1816484,2.03542,0.09781907,-0.03993762,2.013341,0.1199445,-0.1846825,1.853611,0.1201558,-0.2407889,1.774174,-0.1449203,-0.1710503,2.063964,-0.1672223,-0.4819788,1.974508,-0.1851348,-0.8780026,1.916787,-0.2029719,-0.9206964,1.842462,-0.01529952,-0.173806,2.041211,0.01189152,-0.4924856,2.078207,-0.003864355,-0.7813758,2.159415,-0.02170143,-0.8240696,2.08509,
-0.08236217,-0.1122173,2.022302,-0.08023593,-0.04559913,2.035011,-0.09069826,0.2897937,2.02164,-0.09802905,0.45619,1.983274,-0.2433469,0.1837434,2.070639,-0.2930311,-0.05373394,2.130341,-0.3528349,-0.2504011,2.146254,-0.3706846,-0.3148505,2.140665,0.04468995,0.1772209,2.004365,0.09862088,-0.03713992,1.978434,0.1148207,-0.1774437,1.813865,0.1137591,-0.2320313,1.732985,-0.1455582,-0.1751571,2.030034,-0.1644344,-0.4868323,1.953615,-0.1969129,-0.8804326,1.892066,-0.2152901,-0.9232136,1.817864,-0.016365,-0.180157,2.011019,0.01024811,-0.4928985,2.05296,-0.006832856,-0.7788769,2.147028,-0.02521007,-0.8216579,2.072826,
-0.08236217,-0.1122173,2.022302,-0.08023593,-0.04559913,2.035011,-0.09069826,0.2897937,2.02164,-0.09802905,0.45619,1.983274,-0.2433469,0.1837434,2.070639,-0.2930311,-0.05373394,2.130341,-0.3528349,-0.2504011,2.146254,-0.3706846,-0.3148505,2.140665,0.04468995,0.1772209,2.004365,0.09862088,-0.03713992,1.978434,0.1148207,-0.1774437,1.813865,0.1137591,-0.2320313,1.732985,-0.1455582,-0.1751571,2.030034,-0.1644344,-0.4868323,1.953615,-0.1969129,-0.8804326,1.892066,-0.2152901,-0.9232136,1.817864,-0.016365,-0.180157,2.011019,0.01024811,-0.4928985,2.05296,-0.006832856,-0.7788769,2.147028,-0.02521007,-0.8216579,2.072826,
-0.08489243,-0.1154333,1.990426,-0.08281971,-0.04942763,2.004744,-0.0911248,0.2848961,1.996526,-0.1021745,0.4534193,1.957872,-0.2474173,0.1807235,2.038869,-0.304271,-0.04990365,2.103373,-0.3771846,-0.2434898,2.130409,-0.392233,-0.3140919,2.13212,0.04333704,0.1751158,1.981789,0.09604545,-0.03593113,1.950086,0.1115331,-0.1804236,1.789653,0.1111852,-0.2386701,1.711246,-0.1492302,-0.1796474,1.993945,-0.1687254,-0.4947004,1.925555,-0.1986911,-0.8825773,1.86151,-0.214593,-0.9250708,1.78653,-0.01866479,-0.1830619,1.980043,0.009212639,-0.4959982,2.024377,-0.01077613,-0.7655391,2.118274,-0.02667807,-0.8080325,2.043294,
-0.08489243,-0.1154333,1.990426,-0.08281971,-0.04942763,2.004744,-0.0911248,0.2848961,1.996526,-0.1021745,0.4534193,1.957872,-0.2474173,0.1807235,2.038869,-0.304271,-0.04990365,2.103373,-0.3771846,-0.2434898,2.130409,-0.392233,-0.3140919,2.13212,0.04333704,0.1751158,1.981789,0.09604545,-0.03593113,1.950086,0.1115331,-0.1804236,1.789653,0.1111852,-0.2386701,1.711246,-0.1492302,-0.1796474,1.993945,-0.1687254,-0.4947004,1.925555,-0.1986911,-0.8825773,1.86151,-0.214593,-0.9250708,1.78653,-0.01866479,-0.1830619,1.980043,0.009212639,-0.4959982,2.024377,-0.01077613,-0.7655391,2.118274,-0.02667807,-0.8080325,2.043294,
-0.08756655,-0.1210733,1.957482,-0.08606114,-0.05507266,1.972053,-0.09567791,0.2792571,1.963912,-0.1051337,0.4531589,1.936182,-0.25065,0.1717342,2.00212,-0.3128698,-0.05023661,2.070219,-0.3907924,-0.2432335,2.099869,-0.4135635,-0.3167737,2.102421,0.04083462,0.1657298,1.950112,0.09279031,-0.04093293,1.924929,0.1128896,-0.1912825,1.771412,0.1130501,-0.2417288,1.688004,-0.1517377,-0.1840136,1.960431,-0.1687628,-0.4956988,1.902151,-0.1964435,-0.886094,1.851809,-0.2109843,-0.9286335,1.776517,-0.02072314,-0.1895698,1.94872,0.007134951,-0.508571,2.001748,-0.0141405,-0.7699343,2.107358,-0.02868128,-0.8124738,2.032066,
-0.08756655,-0.1210733,1.957482,-0.08606114,-0.05507266,1.972053,-0.09567791,0.2792571,1.963912,-0.1051337,0.4531589,1.936182,-0.25065,0.1717342,2.00212,-0.3128698,-0.05023661,2.070219,-0.3907924,-0.2432335,2.099869,-0.4135635,-0.3167737,2.102421,0.04083462,0.1657298,1.950112,0.09279031,-0.04093293,1.924929,0.1128896,-0.1912825,1.771412,0.1130501,-0.2417288,1.688004,-0.1517377,-0.1840136,1.960431,-0.1687628,-0.4956988,1.902151,-0.1964435,-0.886094,1.851809,-0.2109843,-0.9286335,1.776517,-0.02072314,-0.1895698,1.94872,0.007134951,-0.508571,2.001748,-0.0141405,-0.7699343,2.107358,-0.02868128,-0.8124738,2.032066,
-0.08921543,-0.1293169,1.925581,-0.08844394,-0.06399874,1.94309,-0.09816486,0.2697388,1.940951,-0.10187,0.4382803,1.892941,-0.2525032,0.1626697,1.97077,-0.3204964,-0.05953409,2.034931,-0.4011647,-0.2481459,2.048815,-0.4225436,-0.3219628,2.054479,0.04002654,0.1598363,1.932097,0.09099931,-0.04659071,1.904668,0.1116546,-0.1900977,1.744614,0.1136804,-0.2471536,1.665858,-0.1534842,-0.193704,1.92508,-0.1660477,-0.5142796,1.858849,-0.2097718,-0.8896576,1.838147,-0.2208063,-0.9318898,1.762049,-0.0219637,-0.1971426,1.915839,3.879573E-05,-0.5223352,1.959075,-0.02639649,-0.7774063,2.070295,-0.03743102,-0.8196386,1.994198,
-0.08921543,-0.1293169,1.925581,-0.08844394,-0.06399874,1.94309,-0.09816486,0.2697388,1.940951,-0.10187,0.4382803,1.892941,-0.2525032,0.1626697,1.97077,-0.3204964,-0.05953409,2.034931,-0.4011647,-0.2481459,2.048815,-0.4225436,-0.3219628,2.054479,0.04002654,0.1598363,1.932097,0.09099931,-0.04659071,1.904668,0.1116546,-0.1900977,1.744614,0.1136804,-0.2471536,1.665858,-0.1534842,-0.193704,1.92508,-0.1660477,-0.5142796,1.858849,-0.2097718,-0.8896576,1.838147,-0.2208063,-0.9318898,1.762049,-0.0219637,-0.1971426,1.915839,3.879573E-05,-0.5223352,1.959075,-0.02639649,-0.7774063,2.070295,-0.03743102,-0.8196386,1.994198,
-0.09116328,-0.1338146,1.894704,-0.09071121,-0.06881282,1.914055,-0.09981644,0.2650788,1.913851,-0.1026634,0.4363714,1.879703,-0.2564514,0.1566076,1.937457,-0.3285347,-0.07133705,1.992337,-0.408089,-0.2656693,2.000686,-0.4242294,-0.3357149,1.994063,0.04026519,0.1541212,1.907193,0.08822735,-0.05388696,1.886452,0.1094704,-0.2003354,1.729703,0.1127938,-0.2412767,1.671136,-0.1558375,-0.1984299,1.892719,-0.1705389,-0.535565,1.824609,-0.2082241,-0.893157,1.823686,-0.2168905,-0.9353014,1.747176,-0.02357872,-0.2025831,1.886263,-0.009331087,-0.5411486,1.916368,-0.03853869,-0.8558646,2.06355,-0.04720512,-0.8980091,1.987039,
-0.09116328,-0.1338146,1.894704,-0.09071121,-0.06881282,1.914055,-0.09981644,0.2650788,1.913851,-0.1026634,0.4363714,1.879703,-0.2564514,0.1566076,1.937457,-0.3285347,-0.07133705,1.992337,-0.408089,-0.2656693,2.000686,-0.4242294,-0.3357149,1.994063,0.04026519,0.1541212,1.907193,0.08822735,-0.05388696,1.886452,0.1094704,-0.2003354,1.729703,0.1127938,-0.2412767,1.671136,-0.1558375,-0.1984299,1.892719,-0.1705389,-0.535565,1.824609,-0.2082241,-0.893157,1.823686,-0.2168905,-0.9353014,1.747176,-0.02357872,-0.2025831,1.886263,-0.009331087,-0.5411486,1.916368,-0.03853869,-0.8558646,2.06355,-0.04720512,-0.8980091,1.987039,
-0.09678879,-0.1396488,1.863478,-0.0975129,-0.07464707,1.885546,-0.108567,0.2611567,1.887232,-0.1061732,0.4301141,1.85069,-0.2615414,0.1491933,1.90369,-0.333017,-0.08328261,1.942927,-0.4030757,-0.2775206,1.934567,-0.4163977,-0.3488154,1.920239,0.03757559,0.1507326,1.885585,0.0845091,-0.06991889,1.861471,0.1142737,-0.2236281,1.714222,0.1195534,-0.2517264,1.669354,-0.1617384,-0.2064114,1.857113,-0.1769373,-0.5435093,1.797481,-0.210475,-0.9006041,1.810133,-0.2159204,-0.9426711,1.733215,-0.02790617,-0.2069983,1.857257,-0.02244765,-0.5451682,1.860471,-0.03463079,-0.8609124,2.010133,-0.04007624,-0.9029794,1.933215,
-0.09678879,-0.1396488,1.863478,-0.0975129,-0.07464707,1.885546,-0.108567,0.2611567,1.887232,-0.1061732,0.4301141,1.85069,-0.2615414,0.1491933,1.90369,-0.333017,-0.08328261,1.942927,-0.4030757,-0.2775206,1.934567,-0.4163977,-0.3488154,1.920239,0.03757559,0.1507326,1.885585,0.0845091,-0.06991889,1.861471,0.1142737,-0.2236281,1.714222,0.1195534,-0.2517264,1.669354,-0.1617384,-0.2064114,1.857113,-0.1769373,-0.5435093,1.797481,-0.210475,-0.9006041,1.810133,-0.2159204,-0.9426711,1.733215,-0.02790617,-0.2069983,1.857257,-0.02244765,-0.5451682,1.860471,-0.03463079,-0.8609124,2.010133,-0.04007624,-0.9029794,1.933215,
-0.09930106,-0.1420297,1.836163,-0.1010623,-0.07716014,1.85973,-0.1116619,0.2592568,1.860183,-0.1039314,0.4260874,1.823696,-0.2645016,0.1449931,1.868234,-0.3314723,-0.08196763,1.889909,-0.3933685,-0.2802485,1.860327,-0.4029039,-0.349153,1.844292,0.03684752,0.1480731,1.864292,0.08291145,-0.07290751,1.853203,0.1168437,-0.233217,1.715225,0.1281088,-0.2747483,1.666172,-0.1648085,-0.2092113,1.828151,-0.1787663,-0.5526678,1.7793,-0.2159669,-0.902474,1.803387,-0.2176016,-0.9445935,1.726242,-0.02966208,-0.2096646,1.831912,-0.03929487,-0.5564291,1.80691,-0.01793979,-0.874709,1.932285,-0.01957453,-0.9168285,1.85514,
-0.09930106,-0.1420297,1.836163,-0.1010623,-0.07716014,1.85973,-0.1116619,0.2592568,1.860183,-0.1039314,0.4260874,1.823696,-0.2645016,0.1449931,1.868234,-0.3314723,-0.08196763,1.889909,-0.3933685,-0.2802485,1.860327,-0.4029039,-0.349153,1.844292,0.03684752,0.1480731,1.864292,0.08291145,-0.07290751,1.853203,0.1168437,-0.233217,1.715225,0.1281088,-0.2747483,1.666172,-0.1648085,-0.2092113,1.828151,-0.1787663,-0.5526678,1.7793,-0.2159669,-0.902474,1.803387,-0.2176016,-0.9445935,1.726242,-0.02966208,-0.2096646,1.831912,-0.03929487,-0.5564291,1.80691,-0.01793979,-0.874709,1.932285,-0.01957453,-0.9168285,1.85514,
-0.1017723,-0.1427182,1.81066,-0.1041656,-0.07772981,1.83488,-0.1157574,0.2588156,1.831367,-0.1080283,0.430539,1.797578,-0.2679384,0.1450409,1.840495,-0.3272547,-0.08267747,1.837479,-0.3732546,-0.2822193,1.783599,-0.3850987,-0.3501555,1.76508,0.03309057,0.1510201,1.841974,0.08113554,-0.07756954,1.841013,0.1218947,-0.2459631,1.71663,0.1410525,-0.3139605,1.650736,-0.1670912,-0.2106809,1.80157,-0.1818934,-0.5539888,1.764723,-0.2166238,-0.9044132,1.78982,-0.2168462,-0.9466691,1.712664,-0.03180408,-0.209576,1.808462,-0.03929349,-0.548858,1.763173,-0.03439933,-0.8857913,1.858276,-0.03462177,-0.9280472,1.78112,
-0.1017723,-0.1427182,1.81066,-0.1041656,-0.07772981,1.83488,-0.1157574,0.2588156,1.831367,-0.1080283,0.430539,1.797578,-0.2679384,0.1450409,1.840495,-0.3272547,-0.08267747,1.837479,-0.3732546,-0.2822193,1.783599,-0.3850987,-0.3501555,1.76508,0.03309057,0.1510201,1.841974,0.08113554,-0.07756954,1.841013,0.1218947,-0.2459631,1.71663,0.1410525,-0.3139605,1.650736,-0.1670912,-0.2106809,1.80157,-0.1818934,-0.5539888,1.764723,-0.2166238,-0.9044132,1.78982,-0.2168462,-0.9466691,1.712664,-0.03180408,-0.209576,1.808462,-0.03929349,-0.548858,1.763173,-0.03439933,-0.8857913,1.858276,-0.03462177,-0.9280472,1.78112,
